date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-25,MT,Vera,1,0,6,11422,5108501,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,875.503,0.0,525.302,525.302,350.201
2020-05-26,MT,Vera,1,0,6,11422,5108501,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,875.503,0.0,525.302,525.302,350.201
2020-05-27,MT,Vera,1,0,6,11422,5108501,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,875.503,0.0,525.302,525.302,350.201
2020-05-28,MT,Vera,1,0,6,11422,5108501,10.0,10,6,4,3.333,2.167,,,,,,,,,,,,0.0,0.0,875.503,0.0,525.302,525.302,350.201
2020-05-29,MT,Vera,3,0,18,11422,5108501,10.0,30,18,12,3.333,2.167,,,,,,,,,,,,0.0,0.0,2626.51,0.0,1575.906,1575.906,1050.604
2020-05-30,MT,Vera,3,0,18,11422,5108501,10.0,30,18,12,3.333,2.167,,,,,,,,,,,,0.0,0.0,2626.51,0.0,1575.906,1575.906,1050.604
2020-05-31,MT,Vera,3,0,19,11422,5108501,10.0,30,19,11,3.333,2.167,,,,0.0,0.0,,,,,,,0.0,0.0,2626.51,0.0,1663.456,1663.456,963.054
2020-06-01,MT,Vera,3,0,19,11422,5108501,10.0,30,19,11,0.0,0.1667,,,,0.0,0.02778,,,,,,,0.0,0.0,2626.51,0.0,1663.456,1663.456,963.054
2020-06-02,MT,Vera,3,0,19,11422,5108501,10.0,30,19,11,1.667,1.167,,,,0.0,0.02778,,,,,,,0.0,0.0,2626.51,0.0,1663.456,1663.456,963.054
2020-06-03,MT,Vera,3,0,19,11422,5108501,10.0,30,19,11,3.333,2.167,,,,0.2778,0.2222,,,,,,,0.0,0.0,2626.51,0.0,1663.456,1663.456,963.054
2020-06-04,MT,Vera,3,0,19,11422,5108501,10.0,30,19,11,3.333,2.333,,,,,0.5556,,,,,,,0.0,0.0,2626.51,0.0,1663.456,1663.456,963.054
2020-06-05,MT,Vera,4,0,25,11422,5108501,10.0,40,25,15,3.333,2.333,,,,0.2778,0.2222,,,,-0.13889,,,0.0,0.0,3502.014,0.0,2188.759,2188.759,1313.255
2020-06-06,MT,Vera,5,0,32,11422,5108501,10.0,50,32,18,5.0,3.5,,,,-0.27778,-0.11111,,,,,,,0.0,0.0,4377.517,0.0,2801.611,2801.611,1575.906
2020-06-07,MT,Vera,5,0,33,11422,5108501,10.0,50,33,17,5.0,3.5,,,,-0.27778,-0.16667,,,,,,,0.0,0.0,4377.517,0.0,2889.161,2889.161,1488.356
2020-06-08,MT,Vera,5,0,33,11422,5108501,10.0,50,33,17,3.333,2.5,,,,-0.27778,-0.13889,,,,,,,0.0,0.0,4377.517,0.0,2889.161,2889.161,1488.356
2020-06-09,MT,Vera,6,0,40,11422,5108501,10.0,60,40,20,1.667,1.5,,,,,,,,,,,,0.0,0.0,5253.02,0.0,3502.014,3502.014,1751.007
2020-06-10,MT,Vera,6,1,40,11422,5108501,10.0,60,41,19,1.667,1.333,,,,,,,,,,,,0.02439,0.01667,5253.02,87.55,3502.014,3589.564,1663.456
2020-06-11,MT,Vera,6,1,40,11422,5108501,10.0,60,41,19,1.667,1.5,,,,,,,,,,,,0.02439,0.01667,5253.02,87.55,3502.014,3589.564,1663.456
2020-06-12,MT,Vera,6,1,41,11422,5108501,10.0,60,42,18,,,,,,,,,,,,,,0.02381,0.01667,5253.02,87.55,3589.564,3677.114,1575.906
2020-06-13,MT,Vera,6,1,41,11422,5108501,10.0,60,42,18,,,,,,,,,,,,,,0.02381,0.01667,5253.02,87.55,3589.564,3677.114,1575.906
2020-06-14,MT,Vera,6,1,42,11422,5108501,10.0,60,43,17,,,,,,,,,,,,,,0.02326,0.01667,5253.02,87.55,3677.114,3764.665,1488.356
