date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-10,SP,Cubatão,2,0,6,132012,3513504,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,113.626,0.0,45.45,45.45,68.176
2020-04-11,SP,Cubatão,2,0,6,132012,3513504,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,113.626,0.0,45.45,45.45,68.176
2020-04-12,SP,Cubatão,2,0,6,132012,3513504,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,113.626,0.0,45.45,45.45,68.176
2020-04-13,SP,Cubatão,2,0,7,132012,3513504,7.3,15,7,8,3.5,2.0,,,,,,,,,,,,0.0,0.0,113.626,0.0,53.025,53.025,60.601
2020-04-14,SP,Cubatão,3,0,10,132012,3513504,7.3,22,10,12,7.167,3.833,,,,,,,,,,,,0.0,0.0,166.652,0.0,75.751,75.751,90.901
2020-04-15,SP,Cubatão,4,0,13,132012,3513504,7.3,29,13,16,15.833,8.333,,,,,,,,,,,,0.0,0.0,219.677,0.0,98.476,98.476,121.201
2020-04-16,SP,Cubatão,5,0,18,132012,3513504,7.3,36,18,18,24.333,12.667,,,,3.472,1.806,,,,,,,0.0,0.0,272.702,0.0,136.351,136.351,136.351
2020-04-17,SP,Cubatão,8,0,29,132012,3513504,7.3,58,29,29,23.167,12.333,,,,2.472,1.333,,,,,,,0.0,0.0,439.354,0.0,219.677,219.677,219.677
2020-04-18,SP,Cubatão,15,0,56,132012,3513504,7.3,110,56,54,24.333,13.0,,,,-0.22222,-0.02778,,,,-1.43056,,,0.0,0.0,833.258,0.0,424.204,424.204,409.054
2020-04-19,SP,Cubatão,22,0,83,132012,3513504,7.3,161,83,78,24.333,12.833,,,,-2.44444,-1.16667,,,,-1.27778,,,0.0,0.0,1219.586,0.0,628.731,628.731,590.855
2020-04-20,SP,Cubatão,22,0,84,132012,3513504,7.3,161,84,77,22.0,11.833,,,,-2.25,-1.05556,,,,,,,0.0,0.0,1219.586,0.0,636.306,636.306,583.28
2020-04-21,SP,Cubatão,24,0,91,132012,3513504,7.3,175,91,84,14.5,8.167,,,,-2.63889,-1.25,,,,,,,0.0,0.0,1325.637,0.0,689.331,689.331,636.306
2020-04-22,SP,Cubatão,25,0,95,132012,3513504,7.3,182,95,87,9.667,5.667,,,,-2.0,-0.97222,,,,,,,0.0,0.0,1378.663,0.0,719.632,719.632,659.031
2020-04-23,SP,Cubatão,26,0,100,132012,3513504,7.3,190,100,90,9.667,6.0,,,,-2.05556,-1.19444,,,,,,,0.0,0.0,1439.263,0.0,757.507,757.507,681.756
2020-04-24,SP,Cubatão,27,0,105,132012,3513504,7.3,197,105,92,8.5,5.5,,,,-0.38889,-0.52778,,,,,,,0.0,0.0,1492.289,0.0,795.382,795.382,696.906
2020-04-25,SP,Cubatão,30,0,117,132012,3513504,7.3,219,117,102,12.333,7.0,,,,0.2222,-0.13889,,,,,,,0.0,0.0,1658.94,0.0,886.283,886.283,772.657
2020-04-26,SP,Cubatão,30,0,120,132012,3513504,7.3,219,120,99,9.667,4.667,,,,0.2222,-0.16667,,,,,,,0.0,0.0,1658.94,0.0,909.008,909.008,749.932
