date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,SP,Ubirajara,1,0,4,4828,3555505,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,1449.876,0.0,828.5,828.5,621.375
2020-05-09,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,,,,,,,,,,,,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-10,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,,,,,,,,,,,,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-11,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-12,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,1.167,0.6667,,,,,,,,,,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-13,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,1.167,0.6667,,,,,,,,,,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-14,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,1.167,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-15,SP,Ubirajara,3,0,13,4828,3555505,7.3,22,13,9,1.167,0.8333,,,,0.1944,0.1389,,,,,,,0.0,0.0,4556.752,0.0,2692.626,2692.626,1864.126
2020-05-16,SP,Ubirajara,3,0,13,4828,3555505,7.3,22,13,9,1.167,0.8333,,,,0.6111,0.3889,,,,,,,0.0,0.0,4556.752,0.0,2692.626,2692.626,1864.126
2020-05-17,SP,Ubirajara,3,0,14,4828,3555505,7.3,22,14,8,0.0,0.0,,,,0.6111,0.3611,,,,0.1042,,,0.0,0.0,4556.752,0.0,2899.751,2899.751,1657.001
2020-05-18,SP,Ubirajara,3,0,14,4828,3555505,7.3,22,14,8,2.333,1.5,,,,0.6111,0.3611,,,,,,,0.0,0.0,4556.752,0.0,2899.751,2899.751,1657.001
2020-05-19,SP,Ubirajara,3,0,14,4828,3555505,7.3,22,14,8,4.833,3.0,,,,0.6111,0.3889,,,,-0.04167,-0.07639,,0.0,0.0,4556.752,0.0,2899.751,2899.751,1657.001
2020-05-20,SP,Ubirajara,2,0,9,4828,3555505,7.3,15,9,6,4.833,3.0,,,,,,,,,-0.20139,,,0.0,0.0,3106.877,0.0,1864.126,1864.126,1242.751
2020-05-21,SP,Ubirajara,5,0,22,4828,3555505,7.3,36,22,14,4.833,3.0,,,,0.4444,0.3333,,,,-0.20139,,,0.0,0.0,7456.504,0.0,4556.752,4556.752,2899.751
2020-05-22,SP,Ubirajara,7,0,31,4828,3555505,7.3,51,31,20,4.833,3.167,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,10563.38,0.0,6420.878,6420.878,4142.502
2020-05-23,SP,Ubirajara,7,0,32,4828,3555505,7.3,51,32,19,6.0,4.167,,,,-0.19444,-0.08333,,,,-0.15972,,,0.0,0.0,10563.38,0.0,6628.003,6628.003,3935.377
2020-05-24,SP,Ubirajara,7,0,32,4828,3555505,7.3,51,32,19,5.0,3.5,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,10563.38,0.0,6628.003,6628.003,3935.377
2020-05-25,SP,Ubirajara,7,0,33,4828,3555505,7.3,51,33,18,3.667,2.833,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,10563.38,0.0,6835.128,6835.128,3728.252
2020-05-26,SP,Ubirajara,7,0,34,4828,3555505,7.3,51,34,17,3.667,2.5,,,,-0.38889,-0.27778,,,,,,,0.0,0.0,10563.38,0.0,7042.254,7042.254,3521.127
2020-05-27,SP,Ubirajara,9,1,43,4828,3555505,7.3,66,44,22,3.667,2.5,,,,-0.63889,-0.41667,,,,,,,0.02273,0.01515,13670.257,207.125,8906.379,9113.505,4556.752
2020-05-28,SP,Ubirajara,10,1,48,4828,3555505,7.3,73,49,24,3.667,2.5,,,,-0.41667,-0.30556,,,,,,,0.02041,0.0137,15120.133,207.125,9942.005,10149.13,4971.002
2020-05-29,SP,Ubirajara,10,1,47,4828,3555505,7.3,73,48,25,3.667,2.5,,,,-0.41667,-0.25,,,,,,,0.02083,0.0137,15120.133,207.125,9734.88,9942.005,5178.128
2020-05-30,SP,Ubirajara,10,1,47,4828,3555505,7.3,73,48,25,1.167,1.0,0.0,1.0,0.1667,0.0,0.02778,,,,,,,0.02083,0.0137,15120.133,207.125,9734.88,9942.005,5178.128
2020-05-31,SP,Ubirajara,10,1,48,4828,3555505,7.3,73,49,24,1.167,1.0,0.0,1.0,0.1667,0.1944,0.1667,,,,,,,0.02041,0.0137,15120.133,207.125,9942.005,10149.13,4971.002
2020-06-01,SP,Ubirajara,10,1,49,4828,3555505,7.3,73,50,23,1.167,1.0,0.0,1.0,0.1667,0.1944,0.1667,,,,,,,0.02,0.0137,15120.133,207.125,10149.13,10356.255,4763.877
2020-06-02,SP,Ubirajara,10,1,49,4828,3555505,7.3,73,50,23,3.667,2.667,0.0,2.667,1.0,0.6111,0.4722,,,,0.05556,,,0.02,0.0137,15120.133,207.125,10149.13,10356.255,4763.877
2020-06-03,SP,Ubirajara,11,1,54,4828,3555505,7.3,80,55,25,4.833,3.5,0.0,3.5,1.333,0.4167,0.3333,,,,-0.25,,,0.01818,0.0125,16570.008,207.125,11184.756,11391.881,5178.128
2020-06-04,SP,Ubirajara,11,1,53,4828,3555505,7.3,80,54,26,4.833,3.5,0.0,3.5,1.333,0.4167,0.3611,,,,-0.45139,,,0.01852,0.0125,16570.008,207.125,10977.63,11184.756,5385.253
2020-06-05,SP,Ubirajara,13,1,63,4828,3555505,7.3,95,64,31,4.833,3.833,0.0,3.833,1.0,-0.80556,-0.47222,,,,,,,0.01562,0.01053,19676.885,207.125,13048.882,13256.007,6420.878
2020-06-06,SP,Ubirajara,14,1,69,4828,3555505,7.3,102,70,32,3.667,3.0,0.0,3.0,0.6667,-1.19444,-0.75,,,,,,,0.01429,0.0098,21126.761,207.125,14291.632,14498.757,6628.003
2020-06-07,SP,Ubirajara,14,1,70,4828,3555505,7.3,102,71,31,3.667,3.167,0.0,3.167,0.5,,,,,,,,,0.01408,0.0098,21126.761,207.125,14498.757,14705.882,6420.878
2020-06-08,SP,Ubirajara,14,1,72,4828,3555505,7.3,102,73,29,-1.16667,-0.16667,0.0,-0.16667,-1.0,,,,,,,,,0.0137,0.0098,21126.761,207.125,14913.007,15120.133,6006.628
2020-06-09,SP,Ubirajara,14,1,72,4828,3555505,7.3,102,73,29,-2.33333,-1.0,0.0,-1.0,-1.33333,,,,,,,,,0.0137,0.0098,21126.761,207.125,14913.007,15120.133,6006.628
2020-06-10,SP,Ubirajara,14,1,72,4828,3555505,7.3,102,73,29,,,,,,,,,,,,,,0.0137,0.0098,21126.761,207.125,14913.007,15120.133,6006.628
2020-06-11,SP,Ubirajara,12,1,62,4828,3555505,7.3,88,63,25,,,,,,,,,,,,,,0.01587,0.01136,18227.009,207.125,12841.756,13048.882,5178.128
2020-06-12,SP,Ubirajara,12,1,63,4828,3555505,7.3,88,64,24,,,,,,,,,,,,,,0.01562,0.01136,18227.009,207.125,13048.882,13256.007,4971.002
