date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,BA,Mata de São João,1,0,4,47049,2921005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.035,0.0,85.018,85.018,85.018
2020-04-29,BA,Mata de São João,1,0,4,47049,2921005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.035,0.0,85.018,85.018,85.018
2020-04-30,BA,Mata de São João,1,0,4,47049,2921005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.035,0.0,85.018,85.018,85.018
2020-05-01,BA,Mata de São João,1,0,4,47049,2921005,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,170.035,0.0,85.018,85.018,85.018
2020-05-02,BA,Mata de São João,2,0,9,47049,2921005,8.3,17,9,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,361.325,0.0,191.29,191.29,170.035
2020-05-03,BA,Mata de São João,2,0,9,47049,2921005,8.3,17,9,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,361.325,0.0,191.29,191.29,170.035
2020-05-04,BA,Mata de São João,3,0,14,47049,2921005,8.3,25,14,11,4.167,2.333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,531.361,0.0,297.562,297.562,233.799
2020-05-05,BA,Mata de São João,3,0,14,47049,2921005,8.3,25,14,11,2.667,1.5,,,,-0.25,-0.13889,,,,,,,0.0,0.0,531.361,0.0,297.562,297.562,233.799
2020-05-06,BA,Mata de São João,3,0,14,47049,2921005,8.3,25,14,11,2.667,1.5,,,,0.0,0.02778,,,,,,,0.0,0.0,531.361,0.0,297.562,297.562,233.799
2020-05-07,BA,Mata de São João,4,0,18,47049,2921005,8.3,33,18,15,1.333,0.8333,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,701.396,0.0,382.58,382.58,318.817
2020-05-08,BA,Mata de São João,4,0,18,47049,2921005,8.3,33,18,15,1.333,0.8333,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,701.396,0.0,382.58,382.58,318.817
2020-05-09,BA,Mata de São João,4,0,18,47049,2921005,8.3,33,18,15,2.833,1.833,,,,3.722,2.139,,,,,,,0.0,0.0,701.396,0.0,382.58,382.58,318.817
2020-05-10,BA,Mata de São João,4,0,19,47049,2921005,8.3,33,19,14,1.5,1.0,,,,4.167,2.361,,,,,,,0.0,0.0,701.396,0.0,403.834,403.834,297.562
2020-05-11,BA,Mata de São João,4,0,19,47049,2921005,8.3,33,19,14,1.5,1.0,,,,4.167,2.472,,,,0.5625,,,0.0,0.0,701.396,0.0,403.834,403.834,297.562
2020-05-12,BA,Mata de São João,5,0,25,47049,2921005,8.3,42,25,17,25.0,14.333,,,,5.75,3.389,,,,0.4514,,,0.0,0.0,892.686,0.0,531.361,531.361,361.325
2020-05-13,BA,Mata de São João,5,0,24,47049,2921005,8.3,42,24,18,26.333,15.0,,,,5.972,3.528,,,,-1.45139,-0.6441,,0.0,0.0,892.686,0.0,510.106,510.106,382.58
2020-05-14,BA,Mata de São João,5,0,24,47049,2921005,8.3,42,24,18,26.333,15.667,,,,5.972,3.472,,,,-1.95833,-0.86111,,0.0,0.0,892.686,0.0,510.106,510.106,382.58
2020-05-15,BA,Mata de São João,22,0,104,47049,2921005,8.3,183,104,79,37.333,22.167,,,,-1.63889,-0.83333,,,,-2.01389,,,0.0,0.0,3889.562,0.0,2210.461,2210.461,1679.101
2020-05-16,BA,Mata de São João,23,0,109,47049,2921005,8.3,191,109,82,37.333,22.167,,,,-2.08333,-1.11111,,,,-2.99306,,,0.0,0.0,4059.597,0.0,2316.734,2316.734,1742.864
2020-05-17,BA,Mata de São João,23,0,113,47049,2921005,8.3,191,113,78,37.333,21.833,,,,-2.08333,-1.27778,,,,,,,0.0,0.0,4059.597,0.0,2401.751,2401.751,1657.846
2020-05-18,BA,Mata de São João,32,0,158,47049,2921005,8.3,266,158,108,15.167,9.333,,,,-6.0,-3.52778,,,,,,,0.0,0.0,5653.68,0.0,3358.201,3358.201,2295.479
2020-05-19,BA,Mata de São João,32,0,157,47049,2921005,8.3,266,157,109,13.833,8.333,,,,-6.0,-3.38889,,,,,,,0.0,0.0,5653.68,0.0,3336.947,3336.947,2316.734
2020-05-20,BA,Mata de São João,32,0,155,47049,2921005,8.3,266,155,111,13.833,8.0,,,,-5.77778,-3.08333,,,,,,,0.0,0.0,5653.68,0.0,3294.438,3294.438,2359.242
2020-05-21,BA,Mata de São João,33,0,160,47049,2921005,8.3,274,160,114,1.333,1.0,,,,-2.30556,-1.13889,,,,,,,0.0,0.0,5823.716,0.0,3400.71,3400.71,2423.006
2020-05-22,BA,Mata de São João,33,0,159,47049,2921005,8.3,274,159,115,1.333,1.833,,,,-2.08333,-0.97222,,,,,,,0.0,0.0,5823.716,0.0,3379.455,3379.455,2444.26
2020-05-23,BA,Mata de São João,33,0,161,47049,2921005,8.3,274,161,113,2.667,3.333,,,,-1.86111,-0.88889,,,,,,,0.0,0.0,5823.716,0.0,3421.964,3421.964,2401.751
2020-05-24,BA,Mata de São João,33,0,164,47049,2921005,8.3,274,164,110,1.333,2.5,,,,0.6944,0.4167,,,,,,,0.0,0.0,5823.716,0.0,3485.728,3485.728,2337.988
2020-05-25,BA,Mata de São João,33,0,168,47049,2921005,8.3,274,168,106,1.333,2.5,,,,0.6944,0.3056,,,,,,,0.0,0.0,5823.716,0.0,3570.745,3570.745,2252.97
2020-05-26,BA,Mata de São João,34,0,175,47049,2921005,8.3,282,175,107,2.667,2.667,,,,0.7222,0.3333,,,,0.2361,,,0.0,0.0,5993.751,0.0,3719.526,3719.526,2274.225
2020-05-27,BA,Mata de São João,34,0,175,47049,2921005,8.3,282,175,107,5.5,3.5,,,,1.639,0.8889,,,,0.2986,,,0.0,0.0,5993.751,0.0,3719.526,3719.526,2274.225
2020-05-28,BA,Mata de São João,34,0,174,47049,2921005,8.3,282,174,108,5.5,3.667,,,,1.639,0.8889,,,,0.05556,0.0816,,0.0,0.0,5993.751,0.0,3698.272,3698.272,2295.479
2020-05-29,BA,Mata de São João,35,0,177,47049,2921005,8.3,290,177,113,7.0,5.333,,,,1.889,1.222,,,,0.6875,-0.03646,,0.0,0.0,6163.787,0.0,3762.035,3762.035,2401.751
2020-05-30,BA,Mata de São João,37,0,185,47049,2921005,8.3,307,185,122,11.167,7.833,,,,0.9444,0.8611,,,,0.5625,0.1128,-0.06293,0.0,0.0,6525.112,0.0,3932.071,3932.071,2593.041
2020-05-31,BA,Mata de São João,37,0,190,47049,2921005,8.3,307,190,117,11.167,7.833,,,,4.389,2.972,,,,0.1528,-0.26215,,0.0,0.0,6525.112,0.0,4038.343,4038.343,2486.769
2020-06-01,BA,Mata de São João,39,0,207,47049,2921005,8.3,324,207,117,14.0,10.0,,,,3.889,2.556,,,,0.5069,-0.17014,-0.13108,0.0,0.0,6886.438,0.0,4399.668,4399.668,2486.769
2020-06-02,BA,Mata de São João,42,0,222,47049,2921005,8.3,349,222,127,11.167,8.667,,,,2.5,1.944,,,,-0.36111,-0.41146,,0.0,0.0,7417.798,0.0,4718.485,4718.485,2699.313
