date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-04,SP,Cedral,1,0,2,9329,3511300,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,750.348,0.0,214.385,214.385,535.963
2020-04-05,SP,Cedral,1,0,2,9329,3511300,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,750.348,0.0,214.385,214.385,535.963
2020-04-06,SP,Cedral,1,0,2,9329,3511300,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,750.348,0.0,214.385,214.385,535.963
2020-04-07,SP,Cedral,1,0,2,9329,3511300,7.3,7,2,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,750.348,0.0,214.385,214.385,535.963
2020-04-08,SP,Cedral,1,0,2,9329,3511300,7.3,7,2,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,750.348,0.0,214.385,214.385,535.963
2020-04-09,SP,Cedral,1,0,2,9329,3511300,7.3,7,2,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,750.348,0.0,214.385,214.385,535.963
2020-04-10,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-11,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-12,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-13,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-14,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-15,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-16,SP,Cedral,1,0,3,9329,3511300,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,750.348,0.0,321.578,321.578,428.771
2020-04-17,SP,Cedral,1,0,4,9329,3511300,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,428.771,428.771,321.578
2020-04-18,SP,Cedral,1,0,4,9329,3511300,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,428.771,428.771,321.578
2020-04-19,SP,Cedral,1,0,4,9329,3511300,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,428.771,428.771,321.578
2020-04-20,SP,Cedral,1,0,4,9329,3511300,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,428.771,428.771,321.578
2020-04-21,SP,Cedral,1,0,4,9329,3511300,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,428.771,428.771,321.578
2020-04-22,SP,Cedral,1,0,4,9329,3511300,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,750.348,0.0,428.771,428.771,321.578
