date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-05,GO,Campos Belos,1,1,4,20086,5204904,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,398.287,49.786,199.144,248.93,149.358
2020-05-06,GO,Campos Belos,1,1,4,20086,5204904,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,398.287,49.786,199.144,248.93,149.358
2020-05-07,GO,Campos Belos,7,1,32,20086,5204904,8.3,58,33,25,,,,,,,,,,,,,,0.0303,0.01724,2887.583,49.786,1593.149,1642.935,1244.648
2020-05-08,GO,Campos Belos,9,1,41,20086,5204904,8.3,75,42,33,11.167,6.5,0.0,6.5,4.667,,,,,,,,,0.02381,0.01333,3733.944,49.786,2041.223,2091.009,1642.935
2020-05-09,GO,Campos Belos,9,1,41,20086,5204904,8.3,75,42,33,11.167,6.667,0.0,6.667,4.5,,,,,,,,,0.02381,0.01333,3733.944,49.786,2041.223,2091.009,1642.935
2020-05-10,GO,Campos Belos,9,1,42,20086,5204904,8.3,75,43,32,1.333,1.0,0.0,1.0,0.3333,,,,,,,,,0.02326,0.01333,3733.944,49.786,2091.009,2140.795,1593.149
2020-05-11,GO,Campos Belos,9,1,43,20086,5204904,8.3,75,44,31,6.833,4.333,0.0,4.333,2.5,-0.72222,-0.36111,,,,,,,0.02273,0.01333,3733.944,49.786,2140.795,2190.581,1543.364
2020-05-12,GO,Campos Belos,9,1,44,20086,5204904,8.3,75,45,30,8.333,5.0,0.0,5.0,3.333,-0.25,-0.13889,,,,,,,0.02222,0.01333,3733.944,49.786,2190.581,2240.366,1493.578
2020-05-13,GO,Campos Belos,8,1,38,20086,5204904,8.3,66,39,27,6.833,4.0,0.0,4.0,2.833,1.861,1.083,,,,,,,0.02564,0.01515,3285.871,49.786,1891.865,1941.651,1344.22
2020-05-14,GO,Campos Belos,14,1,67,20086,5204904,8.3,116,68,48,6.833,4.333,0.0,4.333,2.5,-0.44444,-0.30556,,,,,,,0.01471,0.00862,5775.167,49.786,3335.657,3385.443,2389.724
2020-05-15,GO,Campos Belos,15,1,71,20086,5204904,8.3,125,72,53,9.667,5.833,0.0,5.833,3.833,-0.94444,-0.52778,,,,-0.52083,,,0.01389,0.008,6223.24,49.786,3534.8,3584.586,2638.654
2020-05-16,GO,Campos Belos,14,1,66,20086,5204904,8.3,116,67,49,12.5,7.5,0.0,7.5,5.0,-0.22222,-0.08333,,,,,,,0.01493,0.00862,5775.167,49.786,3285.871,3335.657,2439.51
2020-05-17,GO,Campos Belos,14,1,69,20086,5204904,8.3,116,70,46,4.167,2.5,0.0,2.5,1.667,-0.22222,-0.19444,,,,,,,0.01429,0.00862,5775.167,49.786,3435.229,3485.014,2290.152
2020-05-18,GO,Campos Belos,16,1,79,20086,5204904,8.3,133,80,53,2.667,1.833,0.0,1.833,0.8333,-1.16667,-0.69444,,,,,,,0.0125,0.00752,6621.527,49.786,3933.088,3982.874,2638.654
2020-05-19,GO,Campos Belos,17,1,83,20086,5204904,8.3,141,84,57,5.5,3.5,0.0,3.5,2.0,-2.08333,-1.13889,,,,,,,0.0119,0.00709,7019.815,49.786,4132.231,4182.017,2837.797
2020-05-20,GO,Campos Belos,17,1,82,20086,5204904,8.3,141,83,58,5.5,3.167,0.0,3.167,2.333,-0.91667,-0.38889,,,,,,,0.01205,0.00709,7019.815,49.786,4082.445,4132.231,2887.583
