date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-18,SP,Barueri,1,0,2,276924,3505708,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,25.278,0.0,7.222,7.222,18.055
2020-03-19,SP,Barueri,1,0,1,276924,3505708,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,25.278,0.0,3.611,3.611,21.667
2020-03-20,SP,Barueri,1,0,1,276924,3505708,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,25.278,0.0,3.611,3.611,21.667
2020-03-25,SP,Barueri,1,0,2,276924,3505708,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,25.278,0.0,7.222,7.222,18.055
2020-03-26,SP,Barueri,3,0,6,276924,3505708,7.3,22,6,16,,,,,,,,,,,,,,0.0,0.0,79.444,0.0,21.667,21.667,57.778
2020-03-27,SP,Barueri,3,0,7,276924,3505708,7.3,22,7,15,,,,,,,,,,,,,,0.0,0.0,79.444,0.0,25.278,25.278,54.166
2020-03-30,SP,Barueri,6,0,17,276924,3505708,7.3,44,17,27,,,,,,,,,,,,,,0.0,0.0,158.888,0.0,61.389,61.389,97.5
2020-03-31,SP,Barueri,20,0,51,276924,3505708,7.3,146,51,95,,,,,,,,,,,,,,0.0,0.0,527.22,0.0,184.166,184.166,343.054
2020-04-01,SP,Barueri,21,0,52,276924,3505708,7.3,153,52,101,,,,,,,,,,,,,,0.0,0.0,552.498,0.0,187.777,187.777,364.721
2020-04-02,SP,Barueri,26,0,64,276924,3505708,7.3,190,64,126,29.167,11.333,,,,,,,,,,,,0.0,0.0,686.109,0.0,231.11,231.11,454.998
2020-04-03,SP,Barueri,28,1,72,276924,3505708,7.3,204,73,131,13.333,6.667,,,,,,,,,,,,0.0137,0.0049,736.664,3.611,259.999,263.61,473.054
2020-04-04,SP,Barueri,29,1,76,276924,3505708,7.3,212,77,135,15.833,7.667,,,,,,,,,,,,0.01299,0.00472,765.553,3.611,274.444,278.055,487.498
2020-04-05,SP,Barueri,30,1,85,276924,3505708,7.3,219,86,133,18.167,8.833,,,,-2.22222,-0.38889,,,,,,,0.01163,0.00457,790.831,3.611,306.943,310.555,480.276
2020-04-06,SP,Barueri,31,1,91,276924,3505708,7.3,226,92,134,17.167,8.333,0.1667,8.5,8.667,1.222,0.8333,,,,,,,0.01087,0.00442,816.108,3.611,328.61,332.221,483.887
2020-04-07,SP,Barueri,34,2,98,276924,3505708,7.3,248,100,148,18.167,9.5,0.1667,9.667,8.5,0.4167,0.7778,,,,,,,0.02,0.00806,895.553,7.222,353.888,361.11,534.443
2020-04-08,SP,Barueri,41,2,117,276924,3505708,7.3,299,119,180,15.833,9.0,0.1667,9.167,6.667,-1.0,0.3333,,,,1.625,,,0.01681,0.00669,1079.719,7.222,422.499,429.721,649.998
2020-04-09,SP,Barueri,42,2,122,276924,3505708,7.3,307,124,183,20.667,11.667,0.1667,11.833,8.833,1.583,1.389,0.02778,1.417,0.1667,2.174,,,0.01613,0.00651,1108.607,7.222,440.554,447.776,660.831
2020-04-10,SP,Barueri,44,2,133,276924,3505708,7.3,321,135,186,18.333,12.333,0.0,12.333,6.0,7.722,4.278,0.05556,4.333,3.389,,-0.06424,,0.01481,0.00623,1159.163,7.222,480.276,487.498,671.664
2020-04-11,SP,Barueri,43,2,139,276924,3505708,7.3,314,141,173,12.167,10.833,0.3333,11.167,1.0,9.111,4.444,0.05556,4.5,4.611,2.438,-0.37674,,0.01418,0.00637,1133.885,7.222,501.943,509.165,624.72
2020-04-12,SP,Barueri,48,2,161,276924,3505708,7.3,350,163,187,26.667,16.667,0.3333,17.0,9.667,10.361,4.944,0.05556,5.0,5.361,1.368,,,0.01227,0.00571,1263.885,7.222,581.387,588.609,675.276
