date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,TO,Sampaio,1,0,4,4758,1718808,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1681.379,0.0,840.689,840.689,840.689
2020-05-05,TO,Sampaio,1,0,4,4758,1718808,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1681.379,0.0,840.689,840.689,840.689
2020-05-06,TO,Sampaio,1,0,4,4758,1718808,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1681.379,0.0,840.689,840.689,840.689
2020-05-07,TO,Sampaio,1,0,4,4758,1718808,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1681.379,0.0,840.689,840.689,840.689
2020-05-08,TO,Sampaio,1,0,4,4758,1718808,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1681.379,0.0,840.689,840.689,840.689
2020-05-09,TO,Sampaio,1,0,5,4758,1718808,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1681.379,0.0,1050.862,1050.862,630.517
2020-05-10,TO,Sampaio,1,0,5,4758,1718808,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1681.379,0.0,1050.862,1050.862,630.517
2020-05-11,TO,Sampaio,1,0,5,4758,1718808,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1681.379,0.0,1050.862,1050.862,630.517
2020-05-12,TO,Sampaio,1,0,5,4758,1718808,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1681.379,0.0,1050.862,1050.862,630.517
2020-05-13,TO,Sampaio,1,0,5,4758,1718808,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1681.379,0.0,1050.862,1050.862,630.517
2020-05-14,TO,Sampaio,2,0,10,4758,1718808,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3572.93,0.0,2101.723,2101.723,1471.206
2020-05-15,TO,Sampaio,2,0,10,4758,1718808,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3572.93,0.0,2101.723,2101.723,1471.206
2020-05-17,TO,Sampaio,4,0,20,4758,1718808,8.3,33,20,13,,,,,,,,,,,,,,0.0,0.0,6935.687,0.0,4203.447,4203.447,2732.24
2020-05-18,TO,Sampaio,5,0,26,4758,1718808,8.3,42,26,16,,,,,,,,,,,,,,0.0,0.0,8827.238,0.0,5464.481,5464.481,3362.757
2020-05-19,TO,Sampaio,5,0,25,4758,1718808,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,8827.238,0.0,5254.309,5254.309,3572.93
2020-05-20,TO,Sampaio,8,0,39,4758,1718808,8.3,66,39,27,,,,,,,,,,,,,,0.0,0.0,13871.375,0.0,8196.721,8196.721,5674.653
2020-05-21,TO,Sampaio,7,0,34,4758,1718808,8.3,58,34,24,,,,,,,,,,,,,,0.0,0.0,12189.996,0.0,7145.86,7145.86,5044.136
2020-05-22,TO,Sampaio,9,0,44,4758,1718808,8.3,75,44,31,,,,,,,,,,,,,,0.0,0.0,15762.926,0.0,9247.583,9247.583,6515.343
2020-05-25,TO,Sampaio,1,0,5,4758,1718808,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1681.379,0.0,1050.862,1050.862,630.517
2020-05-26,TO,Sampaio,12,0,63,4758,1718808,8.3,100,63,37,,,,,,,,,,,,,,0.0,0.0,21017.234,0.0,13240.858,13240.858,7776.377
2020-05-28,TO,Sampaio,13,0,69,4758,1718808,8.3,108,69,39,,,,,,,,,,,,,,0.0,0.0,22698.613,0.0,14501.892,14501.892,8196.721
2020-05-29,TO,Sampaio,18,0,95,4758,1718808,8.3,149,95,54,,,,,,,,,,,,,,0.0,0.0,31315.679,0.0,19966.372,19966.372,11349.306
2020-05-30,TO,Sampaio,20,0,106,4758,1718808,8.3,166,106,60,,,,,,,,,,,,,,0.0,0.0,34888.609,0.0,22278.268,22278.268,12610.34
2020-05-31,TO,Sampaio,23,0,125,4758,1718808,8.3,191,125,66,20.667,13.667,,,,,,,,,,,,0.0,0.0,40142.917,0.0,26271.543,26271.543,13871.375
2020-06-01,TO,Sampaio,24,0,133,4758,1718808,8.3,199,133,66,,,,,,,,,,,,,,0.0,0.0,41824.296,0.0,27952.921,27952.921,13871.375
2020-06-02,TO,Sampaio,24,0,131,4758,1718808,8.3,199,131,68,,,,,,,,,,,,,,0.0,0.0,41824.296,0.0,27532.577,27532.577,14291.719
2020-06-03,TO,Sampaio,28,0,151,4758,1718808,8.3,232,151,81,,,,,,,,,,,,,,0.0,0.0,48759.983,0.0,31736.024,31736.024,17023.96
2020-06-05,TO,Sampaio,30,0,170,4758,1718808,8.3,249,170,79,,,,,,,,,,,,,,0.0,0.0,52332.913,0.0,35729.298,35729.298,16603.615
