date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,SC,Armazém,1,0,12,8761,4201505,25.0,25,12,13,,,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1369.707,1369.707,1483.849
2020-04-17,SC,Armazém,1,0,13,8761,4201505,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1483.849,1483.849,1369.707
2020-04-18,SC,Armazém,1,0,13,8761,4201505,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1483.849,1483.849,1369.707
2020-04-19,SC,Armazém,1,0,13,8761,4201505,25.0,25,13,12,4.167,2.333,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1483.849,1483.849,1369.707
2020-04-20,SC,Armazém,1,0,13,8761,4201505,25.0,25,13,12,4.167,2.167,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1483.849,1483.849,1369.707
2020-04-21,SC,Armazém,1,0,13,8761,4201505,25.0,25,13,12,4.167,2.333,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1483.849,1483.849,1369.707
2020-04-22,SC,Armazém,2,0,26,8761,4201505,25.0,50,26,24,4.167,2.333,,,,3.472,1.861,,,,,,,0.0,0.0,5707.111,0.0,2967.698,2967.698,2739.413
2020-04-23,SC,Armazém,2,0,26,8761,4201505,25.0,50,26,24,4.167,2.333,,,,3.472,1.806,,,,,,,0.0,0.0,5707.111,0.0,2967.698,2967.698,2739.413
2020-04-24,SC,Armazém,2,0,27,8761,4201505,25.0,50,27,23,4.167,2.5,,,,4.167,2.0,,,,0.1736,,,0.0,0.0,5707.111,0.0,3081.84,3081.84,2625.271
2020-04-25,SC,Armazém,2,0,27,8761,4201505,25.0,50,27,23,25.0,13.5,,,,4.167,2.056,,,,0.1736,,,0.0,0.0,5707.111,0.0,3081.84,3081.84,2625.271
2020-04-26,SC,Armazém,2,0,27,8761,4201505,25.0,50,27,23,25.0,13.0,,,,4.167,2.167,,,,-1.90972,-0.17361,,0.0,0.0,5707.111,0.0,3081.84,3081.84,2625.271
2020-04-27,SC,Armazém,2,0,28,8761,4201505,25.0,50,28,22,29.167,14.333,,,,4.167,2.222,,,,-1.04167,-0.08681,,0.0,0.0,5707.111,0.0,3195.982,3195.982,2511.129
2020-04-28,SC,Armazém,8,0,107,8761,4201505,25.0,200,107,93,29.167,14.667,,,,-3.47222,-1.75,,,,-0.52083,,,0.0,0.0,22828.444,0.0,12213.218,12213.218,10615.227
2020-04-29,SC,Armazém,8,0,104,8761,4201505,25.0,200,104,96,29.167,15.333,,,,0.0,0.3611,,,,-0.17361,,,0.0,0.0,22828.444,0.0,11870.791,11870.791,10957.653
