date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-10,MG,Sardoá,3,0,35,6363,3165503,16.5,50,35,15,,,,,,,,,,,,,,0.0,0.0,7857.929,0.0,5500.55,5500.55,2357.379
2020-06-11,MG,Sardoá,3,0,35,6363,3165503,16.5,50,35,15,,,,,,,,,,,,,,0.0,0.0,7857.929,0.0,5500.55,5500.55,2357.379
2020-06-12,MG,Sardoá,3,0,36,6363,3165503,16.5,50,36,14,,,,,,,,,,,,,,0.0,0.0,7857.929,0.0,5657.709,5657.709,2200.22
