date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-23,MA,Lago da Pedra,1,1,4,50769,2105708,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,157.576,19.697,78.788,98.485,59.091
2020-04-24,MA,Lago da Pedra,1,1,4,50769,2105708,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,157.576,19.697,78.788,98.485,59.091
2020-04-25,MA,Lago da Pedra,2,1,9,50769,2105708,8.3,17,10,7,,,,,,,,,,,,,,0.1,0.05882,334.85,19.697,177.274,196.971,137.879
2020-04-26,MA,Lago da Pedra,2,1,9,50769,2105708,8.3,17,10,7,4.167,2.167,0.0,2.167,2.0,,,,,,,,,0.1,0.05882,334.85,19.697,177.274,196.971,137.879
2020-04-27,MA,Lago da Pedra,2,1,9,50769,2105708,8.3,17,10,7,5.667,3.0,0.0,3.0,2.667,,,,,,,,,0.1,0.05882,334.85,19.697,177.274,196.971,137.879
2020-04-28,MA,Lago da Pedra,3,1,13,50769,2105708,8.3,25,14,11,5.5,2.833,0.0,2.833,2.667,,,,,,,,,0.07143,0.04,492.426,19.697,256.062,275.759,216.668
2020-04-29,MA,Lago da Pedra,4,1,17,50769,2105708,8.3,33,18,15,5.5,3.0,0.0,3.0,2.5,1.389,0.8611,,,,,,,0.05556,0.0303,650.003,19.697,334.85,354.547,295.456
2020-04-30,MA,Lago da Pedra,5,1,22,50769,2105708,8.3,42,23,19,9.667,5.5,0.0,5.5,4.167,1.361,0.7778,,,,,,,0.04348,0.02381,827.276,19.697,433.335,453.032,374.244
2020-05-01,MA,Lago da Pedra,6,1,26,50769,2105708,8.3,50,27,23,11.0,6.333,0.0,6.333,4.667,1.389,0.8333,,,,0.2292,,,0.03704,0.02,984.853,19.697,512.124,531.821,453.032
2020-05-02,MA,Lago da Pedra,6,1,27,50769,2105708,8.3,50,28,22,12.5,7.333,0.0,7.333,5.167,1.611,0.8611,,,,0.3542,,,0.03571,0.02,984.853,19.697,531.821,551.518,433.335
