date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-19,ES,Linhares,1,0,2,175291,3203205,11.8,12,2,10,,,,,,,,,,,,,,0.0,0.0,68.458,0.0,11.41,11.41,57.048
2020-03-20,ES,Linhares,1,0,3,175291,3203205,11.8,12,3,9,,,,,,,,,,,,,,0.0,0.0,68.458,0.0,17.114,17.114,51.343
2020-03-21,ES,Linhares,2,0,6,175291,3203205,11.8,24,6,18,,,,,,,,,,,,,,0.0,0.0,136.915,0.0,34.229,34.229,102.686
2020-03-22,ES,Linhares,2,0,5,175291,3203205,11.8,24,5,19,3.833,1.5,,,,,,,,,,,,0.0,0.0,136.915,0.0,28.524,28.524,108.391
2020-03-23,ES,Linhares,2,0,6,175291,3203205,11.8,24,6,18,3.833,1.333,,,,,,,,,,,,0.0,0.0,136.915,0.0,34.229,34.229,102.686
2020-03-24,ES,Linhares,3,0,9,175291,3203205,11.8,35,9,26,3.833,1.667,,,,,,,,,,,,0.0,0.0,199.668,0.0,51.343,51.343,148.325
2020-03-25,ES,Linhares,3,0,11,175291,3203205,11.8,35,11,24,3.833,2.0,,,,-0.30556,-0.05556,,,,,,,0.0,0.0,199.668,0.0,62.753,62.753,136.915
2020-03-26,ES,Linhares,3,0,11,175291,3203205,11.8,35,11,24,3.833,2.0,,,,0.6944,0.3333,,,,,,,0.0,0.0,199.668,0.0,62.753,62.753,136.915
2020-03-27,ES,Linhares,4,0,16,175291,3203205,11.8,47,16,31,2.0,1.833,,,,0.3611,0.1389,,,,,,,0.0,0.0,268.126,0.0,91.277,91.277,176.849
2020-03-28,ES,Linhares,4,0,17,175291,3203205,11.8,47,17,30,2.0,1.167,,,,0.3611,0.08333,,,,0.06944,,,0.0,0.0,268.126,0.0,96.982,96.982,171.144
2020-03-29,ES,Linhares,4,0,18,175291,3203205,11.8,47,18,29,8.0,3.333,,,,0.6667,0.1944,,,,0.1528,,,0.0,0.0,268.126,0.0,102.686,102.686,165.439
2020-03-30,ES,Linhares,4,0,20,175291,3203205,11.8,47,20,27,6.0,2.5,,,,0.9722,0.25,,,,-0.34722,-0.10069,,0.0,0.0,268.126,0.0,114.096,114.096,154.03
2020-03-31,ES,Linhares,4,0,18,175291,3203205,11.8,47,18,29,6.0,2.5,,,,0.9722,0.4722,,,,-0.34028,-0.15972,,0.0,0.0,268.126,0.0,102.686,102.686,165.439
2020-04-01,ES,Linhares,7,0,31,175291,3203205,11.8,83,31,52,7.833,3.167,,,,-1.02778,-0.27778,,,,-0.33333,,,0.0,0.0,473.498,0.0,176.849,176.849,296.65
2020-04-02,ES,Linhares,7,0,31,175291,3203205,11.8,83,31,52,7.833,3.333,,,,-0.69444,-0.16667,,,,-0.48611,,,0.0,0.0,473.498,0.0,176.849,176.849,296.65
2020-04-03,ES,Linhares,7,0,32,175291,3203205,11.8,83,32,51,7.833,4.0,,,,-0.36111,-0.02778,,,,,,,0.0,0.0,473.498,0.0,182.554,182.554,290.945
2020-04-04,ES,Linhares,8,0,37,175291,3203205,11.8,94,37,57,1.833,1.667,,,,-0.97222,-0.22222,,,,,,,0.0,0.0,536.251,0.0,211.078,211.078,325.174
2020-04-05,ES,Linhares,8,0,40,175291,3203205,11.8,94,40,54,1.833,1.5,,,,-0.97222,-0.25,,,,,,,0.0,0.0,536.251,0.0,228.192,228.192,308.059
2020-04-06,ES,Linhares,8,0,42,175291,3203205,11.8,94,42,52,3.833,2.333,,,,-0.97222,-0.36111,,,,,,,0.0,0.0,536.251,0.0,239.602,239.602,296.65
2020-04-07,ES,Linhares,8,0,41,175291,3203205,11.8,94,41,53,2.0,1.833,,,,0.02778,0.1111,,,,,,,0.0,0.0,536.251,0.0,233.897,233.897,302.354
2020-04-08,ES,Linhares,8,0,40,175291,3203205,11.8,94,40,54,2.0,1.833,,,,0.6944,0.5556,,,,,,,0.0,0.0,536.251,0.0,228.192,228.192,308.059
2020-04-09,ES,Linhares,9,1,46,175291,3203205,11.8,106,47,59,2.0,1.833,,,,0.6667,0.5278,,,,0.5694,,,0.02128,0.00943,604.709,5.705,262.421,268.126,336.583
2020-04-10,ES,Linhares,9,1,48,175291,3203205,11.8,106,49,57,2.0,2.333,,,,2.306,1.306,,,,0.7292,,,0.02041,0.00943,604.709,5.705,273.83,279.535,325.174
2020-04-11,ES,Linhares,9,1,51,175291,3203205,11.8,106,52,54,6.0,4.833,,,,2.306,1.167,,,,0.8958,-0.12153,,0.01923,0.00943,604.709,5.705,290.945,296.65,308.059
2020-04-12,ES,Linhares,9,1,53,175291,3203205,11.8,106,54,52,7.833,5.5,0.0,5.5,2.333,3.611,1.806,,,,0.1528,-0.40972,,0.01852,0.00943,604.709,5.705,302.354,308.059,296.65
2020-04-13,ES,Linhares,9,1,55,175291,3203205,11.8,106,56,50,15.833,9.667,0.0,9.667,6.167,4.25,2.167,,,,0.08333,-0.32812,,0.01786,0.00943,604.709,5.705,313.764,319.469,285.24
2020-04-14,ES,Linhares,11,1,69,175291,3203205,11.8,130,70,60,15.833,8.833,0.0,8.833,7.0,2.917,1.472,,,,-0.90972,-0.22222,,0.01429,0.00769,741.624,5.705,393.631,399.336,342.288
2020-04-15,ES,Linhares,13,1,79,175291,3203205,11.8,153,80,73,23.667,12.667,0.0,12.667,11.0,2.639,1.556,,,,-0.41667,-0.24653,,0.0125,0.00654,872.834,5.705,450.679,456.384,416.45
2020-04-16,ES,Linhares,17,1,106,175291,3203205,11.8,201,107,94,27.5,15.333,0.0,15.333,12.167,-0.02778,0.1944,,,,-0.73611,,,0.00935,0.00498,1146.665,5.705,604.709,610.414,536.251
2020-04-17,ES,Linhares,17,1,104,175291,3203205,11.8,201,105,96,23.5,13.667,0.0,13.667,9.833,2.583,1.778,,,,-0.90278,,,0.00952,0.00498,1146.665,5.705,593.299,599.004,547.661
2020-04-18,ES,Linhares,21,1,129,175291,3203205,11.8,248,130,118,23.667,14.833,0.0,14.833,8.833,-0.02778,0.4167,,,,,,,0.00769,0.00403,1414.79,5.705,735.919,741.624,673.166
2020-04-19,ES,Linhares,23,1,147,175291,3203205,11.8,271,148,123,15.667,10.833,0.0,10.833,4.833,-0.97222,-0.44444,,,,-0.72917,,,0.00676,0.00369,1546.001,5.705,838.606,844.31,701.69
2020-04-20,ES,Linhares,23,1,151,175291,3203205,11.8,271,152,119,31.333,19.5,0.0,19.5,11.833,0.3611,0.1944,,,,,,,0.00658,0.00369,1546.001,5.705,861.425,867.13,678.871
2020-04-21,ES,Linhares,25,1,168,175291,3203205,11.8,295,169,126,23.5,15.167,0.0,15.167,8.333,-0.33333,-0.41667,,,,,,,0.00592,0.00339,1682.916,5.705,958.406,964.111,718.805
