date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,SC,Anchieta,3,0,43,5694,4200804,25.0,75,43,32,,,,,,,,,,,,,,0.0,0.0,13171.76,0.0,7551.809,7551.809,5619.951
2020-05-15,SC,Anchieta,3,0,43,5694,4200804,25.0,75,43,32,,,,,,,,,,,,,,0.0,0.0,13171.76,0.0,7551.809,7551.809,5619.951
2020-05-16,SC,Anchieta,3,0,43,5694,4200804,25.0,75,43,32,,,,,,,,,,,,,,0.0,0.0,13171.76,0.0,7551.809,7551.809,5619.951
2020-05-17,SC,Anchieta,3,0,44,5694,4200804,25.0,75,44,31,4.167,2.5,,,,,,,,,,,,0.0,0.0,13171.76,0.0,7727.432,7727.432,5444.327
2020-05-18,SC,Anchieta,4,0,59,5694,4200804,25.0,100,59,41,4.167,2.5,,,,,,,,,,,,0.0,0.0,17562.346,0.0,10361.784,10361.784,7200.562
2020-05-19,SC,Anchieta,4,0,59,5694,4200804,25.0,100,59,41,4.167,2.5,,,,,,,,,,,,0.0,0.0,17562.346,0.0,10361.784,10361.784,7200.562
2020-05-20,SC,Anchieta,4,0,58,5694,4200804,25.0,100,58,42,4.167,2.5,,,,0.6944,0.5556,,,,,,,0.0,0.0,17562.346,0.0,10186.161,10186.161,7376.185
2020-05-21,SC,Anchieta,4,0,58,5694,4200804,25.0,100,58,42,0.0,0.1667,,,,0.6944,0.5556,,,,,,,0.0,0.0,17562.346,0.0,10186.161,10186.161,7376.185
2020-05-22,SC,Anchieta,4,0,58,5694,4200804,25.0,100,58,42,0.0,0.3333,,,,0.6944,0.5278,,,,,,,0.0,0.0,17562.346,0.0,10186.161,10186.161,7376.185
2020-05-23,SC,Anchieta,4,0,59,5694,4200804,25.0,100,59,41,8.333,5.833,,,,1.389,0.9167,,,,,,,0.0,0.0,17562.346,0.0,10361.784,10361.784,7200.562
2020-05-24,SC,Anchieta,4,0,60,5694,4200804,25.0,100,60,40,8.333,5.833,,,,,1.25,,,,-0.17361,,,0.0,0.0,17562.346,0.0,10537.408,10537.408,7024.939
2020-05-25,SC,Anchieta,4,0,61,5694,4200804,25.0,100,61,39,8.333,5.667,,,,,1.25,,,,-0.34722,,,0.0,0.0,17562.346,0.0,10713.031,10713.031,6849.315
2020-05-26,SC,Anchieta,6,0,93,5694,4200804,25.0,150,93,57,12.5,8.0,,,,0.0,0.0,,,,,,,0.0,0.0,26343.519,0.0,16332.982,16332.982,10010.537
2020-05-27,SC,Anchieta,6,0,93,5694,4200804,25.0,150,93,57,12.5,7.667,,,,0.0,-0.02778,,,,,,,0.0,0.0,26343.519,0.0,16332.982,16332.982,10010.537
2020-05-28,SC,Anchieta,6,0,92,5694,4200804,25.0,150,92,58,12.5,7.833,,,,0.0,0.02778,,,,,,,0.0,0.0,26343.519,0.0,16157.359,16157.359,10186.161
2020-05-29,SC,Anchieta,7,0,107,5694,4200804,25.0,175,107,68,8.333,5.833,,,,-1.38889,-0.77778,,,,,,,0.0,0.0,30734.106,0.0,18791.711,18791.711,11942.396
2020-05-30,SC,Anchieta,7,0,106,5694,4200804,25.0,175,106,69,8.333,5.667,,,,-1.38889,-0.69444,,,,,,,0.0,0.0,30734.106,0.0,18616.087,18616.087,12118.019
2020-05-31,SC,Anchieta,7,0,108,5694,4200804,25.0,175,108,67,8.333,5.833,,,,-1.38889,-0.75,,,,,,,0.0,0.0,30734.106,0.0,18967.334,18967.334,11766.772
2020-06-01,SC,Anchieta,8,0,128,5694,4200804,25.0,200,128,72,4.167,3.333,,,,-1.38889,-0.88889,,,,,,,0.0,0.0,35124.693,0.0,22479.803,22479.803,12644.889
