date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-11,MA,Vitória do Mearim,1,0,3,33092,2112902,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,241.75,0.0,90.656,90.656,151.094
2020-04-12,MA,Vitória do Mearim,1,0,3,33092,2112902,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,241.75,0.0,90.656,90.656,151.094
2020-04-13,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-14,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-15,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-16,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-17,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,2.833,1.5,,,,,0.5833,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-18,MA,Vitória do Mearim,3,0,13,33092,2112902,8.3,25,13,12,2.833,1.5,,,,0.2222,0.1111,,,,,,,0.0,0.0,755.47,0.0,392.844,392.844,362.625
2020-04-19,MA,Vitória do Mearim,3,0,13,33092,2112902,8.3,25,13,12,7.0,3.667,,,,0.2222,0.1389,,,,,,,0.0,0.0,755.47,0.0,392.844,392.844,362.625
2020-04-20,MA,Vitória do Mearim,3,0,13,33092,2112902,8.3,25,13,12,7.0,3.667,,,,0.2222,0.1389,,,,-0.17361,,,0.0,0.0,755.47,0.0,392.844,392.844,362.625
2020-04-21,MA,Vitória do Mearim,3,0,13,33092,2112902,8.3,25,13,12,4.167,2.333,,,,0.2222,0.1667,,,,-0.17361,,,0.0,0.0,755.47,0.0,392.844,392.844,362.625
2020-04-22,MA,Vitória do Mearim,6,0,26,33092,2112902,8.3,50,26,24,4.167,2.333,,,,-0.47222,-0.22222,,,,-0.05556,,,0.0,0.0,1510.939,0.0,785.688,785.688,725.251
2020-04-23,MA,Vitória do Mearim,6,0,26,33092,2112902,8.3,50,26,24,4.167,2.333,,,,-0.47222,-0.25,,,,0.05556,,,0.0,0.0,1510.939,0.0,785.688,785.688,725.251
2020-04-24,MA,Vitória do Mearim,6,0,27,33092,2112902,8.3,50,27,23,4.167,2.5,,,,0.0,-0.08333,,,,,,,0.0,0.0,1510.939,0.0,815.907,815.907,695.032
2020-04-25,MA,Vitória do Mearim,6,0,27,33092,2112902,8.3,50,27,23,4.167,2.333,,,,0.4444,0.1667,,,,,-0.04167,,0.0,0.0,1510.939,0.0,815.907,815.907,695.032
2020-04-26,MA,Vitória do Mearim,6,0,27,33092,2112902,8.3,50,27,23,4.167,2.167,,,,0.9167,0.4444,,,,,,,0.0,0.0,1510.939,0.0,815.907,815.907,695.032
