date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-01,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-02,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-03,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-04,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-05,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,1.333,0.5,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-06,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,3.667,1.333,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-07,SP,Mogi Guaçu,1,0,2,153407,3530706,7.3,7,2,5,3.667,1.5,,,,,,,,,,,,0.0,0.0,45.63,0.0,13.037,13.037,32.593
2020-04-08,SP,Mogi Guaçu,2,1,5,153407,3530706,7.3,15,6,9,6.167,2.667,,,,0.5833,0.3333,,,,,,,0.1667,0.06667,97.779,6.519,32.593,39.112,58.667
2020-04-09,SP,Mogi Guaçu,4,1,10,153407,3530706,7.3,29,11,18,6.167,2.833,,,,-0.19444,0.05556,,,,,,,0.09091,0.03448,189.04,6.519,65.186,71.705,117.335
2020-04-10,SP,Mogi Guaçu,4,1,11,153407,3530706,7.3,29,12,17,6.167,3.0,,,,0.0,0.1389,,,,-0.25,,,0.08333,0.03448,189.04,6.519,71.705,78.223,110.816
2020-04-11,SP,Mogi Guaçu,6,1,18,153407,3530706,7.3,44,19,25,4.833,2.5,0.0,2.5,2.333,-0.63889,-0.13889,,,,,,,0.05263,0.02273,286.819,6.519,117.335,123.854,162.965
2020-04-12,SP,Mogi Guaçu,6,1,19,153407,3530706,7.3,44,20,24,2.5,1.667,0.0,1.667,0.8333,-0.41667,-0.08333,,,,,,,0.05,0.02273,286.819,6.519,123.854,130.372,156.447
2020-04-13,SP,Mogi Guaçu,6,1,20,153407,3530706,7.3,44,21,23,3.667,2.333,0.0,2.333,1.333,-0.41667,-0.11111,,,,,,,0.04762,0.02273,286.819,6.519,130.372,136.891,149.928
