date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-10,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-11,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-12,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-13,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-14,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-15,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-16,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-17,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-18,SP,Artur Nogueira,1,0,3,54952,3503802,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,127.384,0.0,54.593,54.593,72.791
2020-04-19,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-20,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-21,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-22,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-23,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-24,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-25,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-26,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-27,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-28,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-29,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-04-30,SP,Artur Nogueira,1,0,4,54952,3503802,7.3,7,4,3,2.5,1.333,,,,,,,,,,,,0.0,0.0,127.384,0.0,72.791,72.791,54.593
2020-05-01,SP,Artur Nogueira,2,0,8,54952,3503802,7.3,15,8,7,2.5,1.333,,,,0.3611,0.2222,,,,,,,0.0,0.0,272.965,0.0,145.582,145.582,127.384
2020-05-02,SP,Artur Nogueira,2,0,8,54952,3503802,7.3,15,8,7,2.5,1.333,,,,0.5833,0.3333,,,,,,,0.0,0.0,272.965,0.0,145.582,145.582,127.384
2020-05-03,SP,Artur Nogueira,3,0,12,54952,3503802,7.3,22,12,10,4.833,2.667,,,,0.1944,0.1111,,,,-0.04167,,,0.0,0.0,400.349,0.0,218.372,218.372,181.977
2020-05-04,SP,Artur Nogueira,3,0,12,54952,3503802,7.3,22,12,10,3.5,2.0,,,,0.1944,0.1389,,,,-0.29167,,,0.0,0.0,400.349,0.0,218.372,218.372,181.977
2020-05-05,SP,Artur Nogueira,3,0,12,54952,3503802,7.3,22,12,10,4.833,2.667,,,,0.1944,0.1389,,,,-0.13889,,,0.0,0.0,400.349,0.0,218.372,218.372,181.977
2020-05-06,SP,Artur Nogueira,5,0,20,54952,3503802,7.3,36,20,16,3.667,2.0,,,,-0.58333,-0.27778,,,,-0.25,,,0.0,0.0,655.117,0.0,363.954,363.954,291.163
2020-05-07,SP,Artur Nogueira,5,0,20,54952,3503802,7.3,36,20,16,3.667,2.167,,,,-0.36111,-0.16667,,,,-0.20139,,,0.0,0.0,655.117,0.0,363.954,363.954,291.163
2020-05-08,SP,Artur Nogueira,6,0,24,54952,3503802,7.3,44,24,20,3.667,2.167,,,,-0.80556,-0.38889,,,,,,,0.0,0.0,800.699,0.0,436.745,436.745,363.954
2020-05-09,SP,Artur Nogueira,6,0,24,54952,3503802,7.3,44,24,20,1.333,1.0,,,,-0.61111,-0.30556,,,,,,,0.0,0.0,800.699,0.0,436.745,436.745,363.954
2020-05-10,SP,Artur Nogueira,6,0,25,54952,3503802,7.3,44,25,19,1.333,1.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,800.699,0.0,454.942,454.942,345.756
2020-05-11,SP,Artur Nogueira,6,0,25,54952,3503802,7.3,44,25,19,0.0,0.3333,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,800.699,0.0,454.942,454.942,345.756
2020-05-12,SP,Artur Nogueira,6,0,26,54952,3503802,7.3,44,26,18,0.0,0.1667,,,,0.1667,0.05556,,,,,,,0.0,0.0,800.699,0.0,473.14,473.14,327.559
2020-05-13,SP,Artur Nogueira,6,0,26,54952,3503802,7.3,44,26,18,2.333,1.333,,,,0.1667,0.05556,,,,,,,0.0,0.0,800.699,0.0,473.14,473.14,327.559
2020-05-14,SP,Artur Nogueira,6,0,26,54952,3503802,7.3,44,26,18,2.333,1.5,,,,,0.1667,,,,-0.03472,,,0.0,0.0,800.699,0.0,473.14,473.14,327.559
2020-05-15,SP,Artur Nogueira,6,0,25,54952,3503802,7.3,44,25,19,2.333,1.333,,,,,0.4722,,,,-0.03472,,,0.0,0.0,800.699,0.0,454.942,454.942,345.756
2020-05-16,SP,Artur Nogueira,8,0,33,54952,3503802,7.3,58,33,25,2.333,1.333,,,,0.02778,0.02778,,,,,,,0.0,0.0,1055.467,0.0,600.524,600.524,454.942
2020-05-17,SP,Artur Nogueira,8,0,34,54952,3503802,7.3,58,34,24,2.333,1.333,,,,0.02778,0.0,,,,,,,0.0,0.0,1055.467,0.0,618.722,618.722,436.745
