date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,SP,Duartina,1,0,3,12569,3514502,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,556.926,0.0,238.682,238.682,318.243
2020-04-17,SP,Duartina,1,0,3,12569,3514502,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,556.926,0.0,238.682,238.682,318.243
2020-04-18,SP,Duartina,1,0,3,12569,3514502,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,556.926,0.0,238.682,238.682,318.243
2020-04-19,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-20,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-21,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-22,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-23,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-24,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-25,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-26,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-27,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-28,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-29,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-04-30,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-01,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-02,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-03,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-04,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-05,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-06,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-07,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-08,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-09,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-10,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-11,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-12,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-13,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-14,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-15,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-16,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-17,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-18,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-19,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-20,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-21,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-22,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-23,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-24,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-25,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-26,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-27,SP,Duartina,1,0,4,12569,3514502,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,556.926,0.0,318.243,318.243,238.682
2020-05-28,SP,Duartina,2,0,9,12569,3514502,7.3,15,9,6,1.333,0.8333,,,,0.1667,0.1111,,,,,,,0.0,0.0,1193.412,0.0,716.047,716.047,477.365
2020-05-29,SP,Duartina,2,0,9,12569,3514502,7.3,15,9,6,1.333,1.0,,,,0.1667,0.1111,,,,,,,0.0,0.0,1193.412,0.0,716.047,716.047,477.365
