date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-25,GO,São João d'Aliança,1,0,5,13877,5220009,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,576.493,0.0,360.308,360.308,216.185
2020-05-26,GO,São João d'Aliança,3,1,16,13877,5220009,8.3,25,17,8,,,,,,,,,,,,,,0.05882,0.04,1801.542,72.062,1152.987,1225.049,576.493
2020-05-27,GO,São João d'Aliança,2,1,11,13877,5220009,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1225.049,72.062,792.679,864.74,360.308
2020-05-28,GO,São João d'Aliança,2,1,11,13877,5220009,8.3,17,12,5,1.5,1.0,,,,,,,,,,,,0.08333,0.05882,1225.049,72.062,792.679,864.74,360.308
2020-05-29,GO,São João d'Aliança,2,1,11,13877,5220009,8.3,17,12,5,-1.33333,-0.83333,0.0,-0.83333,-0.5,,,,,,,,,0.08333,0.05882,1225.049,72.062,792.679,864.74,360.308
2020-05-30,GO,São João d'Aliança,2,1,11,13877,5220009,8.3,17,12,5,1.333,0.8333,0.0,0.8333,0.5,,,,,,,,,0.08333,0.05882,1225.049,72.062,792.679,864.74,360.308
2020-05-31,GO,São João d'Aliança,2,1,11,13877,5220009,8.3,17,12,5,1.333,0.8333,0.0,0.8333,0.5,1.111,0.75,,,,,,,0.08333,0.05882,1225.049,72.062,792.679,864.74,360.308
2020-06-01,GO,São João d'Aliança,2,1,11,13877,5220009,8.3,17,12,5,1.333,0.8333,0.0,0.8333,0.5,,,,,,,,,0.08333,0.05882,1225.049,72.062,792.679,864.74,360.308
2020-06-02,GO,São João d'Aliança,3,1,16,13877,5220009,8.3,25,17,8,6.833,4.5,0.0,4.5,2.333,,,,,,,,,0.05882,0.04,1801.542,72.062,1152.987,1225.049,576.493
2020-06-03,GO,São João d'Aliança,3,1,16,13877,5220009,8.3,25,17,8,8.167,5.5,0.0,5.5,2.667,,,,,,,,,0.05882,0.04,1801.542,72.062,1152.987,1225.049,576.493
2020-06-04,GO,São João d'Aliança,3,1,16,13877,5220009,8.3,25,17,8,,,,,,,,,,,,,,0.05882,0.04,1801.542,72.062,1152.987,1225.049,576.493
2020-06-05,GO,São João d'Aliança,7,1,38,13877,5220009,8.3,58,39,19,,,,,,,,,,,,,,0.02564,0.01724,4179.578,72.062,2738.344,2810.406,1369.172
2020-06-06,GO,São João d'Aliança,8,1,44,13877,5220009,8.3,66,45,21,,,,,,,,,,,,,,0.02222,0.01515,4756.071,72.062,3170.714,3242.776,1513.295
