date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,BA,Inhambupe,1,0,5,40325,2913705,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,198.388,0.0,123.993,123.993,74.396
2020-05-16,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,-1.33333,-0.83333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,BA,Inhambupe,0,0,0,40325,2913705,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,BA,Inhambupe,1,0,5,40325,2913705,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,198.388,0.0,123.993,123.993,74.396
2020-05-31,BA,Inhambupe,2,0,11,40325,2913705,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,421.575,0.0,272.784,272.784,148.791
2020-06-01,BA,Inhambupe,2,0,11,40325,2913705,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,421.575,0.0,272.784,272.784,148.791
2020-06-02,BA,Inhambupe,2,0,11,40325,2913705,8.3,17,11,6,2.833,2.0,,,,,,,,,,,,0.0,0.0,421.575,0.0,272.784,272.784,148.791
2020-06-03,BA,Inhambupe,3,0,17,40325,2913705,8.3,25,17,8,1.333,1.0,,,,,,,,,,,,0.0,0.0,619.963,0.0,421.575,421.575,198.388
2020-06-04,BA,Inhambupe,3,0,17,40325,2913705,8.3,25,17,8,1.333,1.0,,,,,,,,,,,,0.0,0.0,619.963,0.0,421.575,421.575,198.388
2020-06-05,BA,Inhambupe,3,0,17,40325,2913705,8.3,25,17,8,1.333,1.167,,,,-0.25,-0.16667,,,,,,,0.0,0.0,619.963,0.0,421.575,421.575,198.388
2020-06-06,BA,Inhambupe,3,0,17,40325,2913705,8.3,25,17,8,0.0,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,619.963,0.0,421.575,421.575,198.388
2020-06-07,BA,Inhambupe,3,0,17,40325,2913705,8.3,25,17,8,1.333,1.0,,,,,,,,,,,,0.0,0.0,619.963,0.0,421.575,421.575,198.388
2020-06-08,BA,Inhambupe,3,0,18,40325,2913705,8.3,25,18,7,1.333,1.0,,,,,,,,,,,,0.0,0.0,619.963,0.0,446.373,446.373,173.59
2020-06-09,BA,Inhambupe,3,0,18,40325,2913705,8.3,25,18,7,1.333,1.0,,,,,,,,,,,,0.0,0.0,619.963,0.0,446.373,446.373,173.59
2020-06-10,BA,Inhambupe,4,0,23,40325,2913705,8.3,33,23,10,,,,,,,,,,,,,,0.0,0.0,818.351,0.0,570.366,570.366,247.985
2020-06-11,BA,Inhambupe,4,0,23,40325,2913705,8.3,33,23,10,,,,,,,,,,,,,,0.0,0.0,818.351,0.0,570.366,570.366,247.985
2020-06-12,BA,Inhambupe,4,0,23,40325,2913705,8.3,33,23,10,,,,,,,,,,,,,,0.0,0.0,818.351,0.0,570.366,570.366,247.985
