date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-19,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-20,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-21,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-22,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-23,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-24,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-25,RS,Farroupilha,1,0,2,73054,4307906,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,109.508,0.0,27.377,27.377,82.131
2020-03-26,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-03-27,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-03-28,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-03-29,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,0.0,0.0,,,,,0.08333,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-03-30,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,0.0,0.0,,,,,0.1944,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-03-31,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,1.5,0.6667,,,,,0.3056,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-04-01,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-04-02,RS,Farroupilha,1,0,3,73054,4307906,8.4,8,3,5,2.833,1.333,,,,,,,,,,,,0.0,0.0,109.508,0.0,41.066,41.066,68.443
2020-04-03,RS,Farroupilha,2,0,7,73054,4307906,8.4,17,7,10,4.333,2.0,,,,0.4444,0.1944,,,,,,,0.0,0.0,232.705,0.0,95.82,95.82,136.885
2020-04-04,RS,Farroupilha,2,0,7,73054,4307906,8.4,17,7,10,5.667,2.5,,,,0.4444,0.2222,,,,,,,0.0,0.0,232.705,0.0,95.82,95.82,136.885
2020-04-05,RS,Farroupilha,3,0,11,73054,4307906,8.4,25,11,14,5.667,2.5,,,,0.0,0.02778,,,,-0.29167,,,0.0,0.0,342.213,0.0,150.574,150.574,191.639
2020-04-06,RS,Farroupilha,4,0,15,73054,4307906,8.4,34,15,19,4.167,1.833,,,,-0.5,-0.16667,,,,-0.29167,,,0.0,0.0,465.409,0.0,205.328,205.328,260.082
2020-04-07,RS,Farroupilha,5,0,18,73054,4307906,8.4,42,18,24,4.167,2.0,,,,-0.72222,-0.19444,,,,,,,0.0,0.0,574.917,0.0,246.393,246.393,328.524
2020-04-08,RS,Farroupilha,5,0,18,73054,4307906,8.4,42,18,24,2.833,1.5,,,,-0.72222,-0.19444,,,,,,,0.0,0.0,574.917,0.0,246.393,246.393,328.524
2020-04-09,RS,Farroupilha,5,0,18,73054,4307906,8.4,42,18,24,1.333,1.0,,,,-0.47222,-0.08333,,,,,,,0.0,0.0,574.917,0.0,246.393,246.393,328.524
2020-04-10,RS,Farroupilha,5,0,19,73054,4307906,8.4,42,19,23,1.333,1.333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,574.917,0.0,260.082,260.082,314.836
2020-04-11,RS,Farroupilha,5,0,20,73054,4307906,8.4,42,20,22,1.333,1.333,,,,-0.25,-0.08333,,,,,,,0.0,0.0,574.917,0.0,273.77,273.77,301.147
