date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-06,TO,Formoso do Araguaia,1,0,4,18624,1708205,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,429.553,0.0,214.777,214.777,214.777
2020-05-07,TO,Formoso do Araguaia,1,0,4,18624,1708205,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,429.553,0.0,214.777,214.777,214.777
2020-05-08,TO,Formoso do Araguaia,2,0,10,18624,1708205,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,912.801,0.0,536.942,536.942,375.859
2020-05-09,TO,Formoso do Araguaia,3,0,14,18624,1708205,8.3,25,14,11,2.833,1.833,,,,,,,,,,,,0.0,0.0,1342.354,0.0,751.718,751.718,590.636
2020-05-10,TO,Formoso do Araguaia,3,0,14,18624,1708205,8.3,25,14,11,2.833,1.833,,,,,,,,,,,,0.0,0.0,1342.354,0.0,751.718,751.718,590.636
2020-05-11,TO,Formoso do Araguaia,3,0,14,18624,1708205,8.3,25,14,11,2.667,1.5,,,,,,,,,,,,0.0,0.0,1342.354,0.0,751.718,751.718,590.636
2020-05-12,TO,Formoso do Araguaia,3,0,15,18624,1708205,8.3,25,15,10,1.333,0.8333,,,,,,,,,,,,0.0,0.0,1342.354,0.0,805.412,805.412,536.942
2020-05-13,TO,Formoso do Araguaia,3,0,15,18624,1708205,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,1342.354,0.0,805.412,805.412,536.942
2020-05-14,TO,Formoso do Araguaia,4,0,19,18624,1708205,8.3,33,19,14,,,,,,,,,,,,,,0.0,0.0,1771.907,0.0,1020.189,1020.189,751.718
2020-05-15,TO,Formoso do Araguaia,4,0,19,18624,1708205,8.3,33,19,14,,,,,,,,,,,,,,0.0,0.0,1771.907,0.0,1020.189,1020.189,751.718
2020-05-17,TO,Formoso do Araguaia,4,0,20,18624,1708205,8.3,33,20,13,,,,,,,,,,,,,,0.0,0.0,1771.907,0.0,1073.883,1073.883,698.024
2020-05-18,TO,Formoso do Araguaia,7,0,36,18624,1708205,8.3,58,36,22,,,,,,,,,,,,,,0.0,0.0,3114.261,0.0,1932.99,1932.99,1181.271
2020-05-19,TO,Formoso do Araguaia,7,0,35,18624,1708205,8.3,58,35,23,,,,,,,,,,,,,,0.0,0.0,3114.261,0.0,1879.296,1879.296,1234.966
2020-05-20,TO,Formoso do Araguaia,7,0,34,18624,1708205,8.3,58,34,24,,,,,,,,,,,,,,0.0,0.0,3114.261,0.0,1825.601,1825.601,1288.66
2020-05-21,TO,Formoso do Araguaia,11,0,53,18624,1708205,8.3,91,53,38,,,,,,,,,,,,,,0.0,0.0,4886.168,0.0,2845.79,2845.79,2040.378
2020-05-22,TO,Formoso do Araguaia,17,0,83,18624,1708205,8.3,141,83,58,,,,,,,,,,,,,,0.0,0.0,7570.876,0.0,4456.615,4456.615,3114.261
2020-05-25,TO,Formoso do Araguaia,17,1,88,18624,1708205,8.3,141,89,52,,,,,,,,,,,,,,0.01124,0.00709,7570.876,53.694,4725.086,4778.78,2792.096
2020-05-26,TO,Formoso do Araguaia,19,1,99,18624,1708205,8.3,158,100,58,,,,,,,,,,,,,,0.01,0.00633,8483.677,53.694,5315.722,5369.416,3114.261
2020-05-28,TO,Formoso do Araguaia,23,1,121,18624,1708205,8.3,191,122,69,,,,,,,,,,,,,,0.0082,0.00524,10255.584,53.694,6496.993,6550.687,3704.897
2020-05-29,TO,Formoso do Araguaia,28,1,148,18624,1708205,8.3,232,149,83,,,,,,,,,,,,,,0.00671,0.00431,12457.045,53.694,7946.735,8000.43,4456.615
2020-05-30,TO,Formoso do Araguaia,29,1,153,18624,1708205,8.3,241,154,87,,,,,,,,,,,,,,0.00649,0.00415,12940.292,53.694,8215.206,8268.9,4671.392
2020-05-31,TO,Formoso do Araguaia,31,1,168,18624,1708205,8.3,257,169,88,13.833,9.5,0.0,9.5,4.333,,,,,,,,,0.00592,0.00389,13799.399,53.694,9020.619,9074.313,4725.086
2020-06-01,TO,Formoso do Araguaia,32,1,178,18624,1708205,8.3,266,179,87,,,,,,,,,,,,,,0.00559,0.00376,14282.646,53.694,9557.56,9611.254,4671.392
2020-06-02,TO,Formoso do Araguaia,33,1,180,18624,1708205,8.3,274,181,93,,,,,,,,,,,,,,0.00552,0.00365,14712.199,53.694,9664.948,9718.643,4993.557
2020-06-03,TO,Formoso do Araguaia,33,1,178,18624,1708205,8.3,274,179,95,,,,,,,,,,,,,,0.00559,0.00365,14712.199,53.694,9557.56,9611.254,5100.945
2020-06-05,TO,Formoso do Araguaia,34,1,193,18624,1708205,8.3,282,194,88,,,,,,,,,,,,,,0.00515,0.00355,15141.753,53.694,10362.973,10416.667,4725.086
