date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,MG,Santo Antônio do Monte,2,0,10,28525,3160405,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,1156.88,0.0,350.57,350.57,806.31
2020-04-03,MG,Santo Antônio do Monte,2,0,10,28525,3160405,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,1156.88,0.0,350.57,350.57,806.31
2020-04-04,MG,Santo Antônio do Monte,2,0,10,28525,3160405,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,1156.88,0.0,350.57,350.57,806.31
2020-04-05,MG,Santo Antônio do Monte,2,0,11,28525,3160405,16.5,33,11,22,0.0,0.0,,,,,,,,,,,,0.0,0.0,1156.88,0.0,385.627,385.627,771.253
2020-04-06,MG,Santo Antônio do Monte,2,0,11,28525,3160405,16.5,33,11,22,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1156.88,0.0,385.627,385.627,771.253
2020-04-07,MG,Santo Antônio do Monte,2,0,10,28525,3160405,16.5,33,10,23,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1156.88,0.0,350.57,350.57,806.31
2020-04-08,MG,Santo Antônio do Monte,2,0,10,28525,3160405,16.5,33,10,23,5.5,2.667,,,,,,,,,,,,0.0,0.0,1156.88,0.0,350.57,350.57,806.31
2020-04-09,MG,Santo Antônio do Monte,2,0,11,28525,3160405,16.5,33,11,22,5.5,2.833,,,,,0.3056,,,,,,,0.0,0.0,1156.88,0.0,385.627,385.627,771.253
2020-04-10,MG,Santo Antônio do Monte,2,0,12,28525,3160405,16.5,33,12,21,2.833,2.167,,,,,0.2778,,,,,,,0.0,0.0,1156.88,0.0,420.684,420.684,736.196
2020-04-11,MG,Santo Antônio do Monte,4,0,27,28525,3160405,16.5,66,27,39,2.833,2.167,,,,-1.36111,-0.5,,,,,,,0.0,0.0,2313.76,0.0,946.538,946.538,1367.222
2020-04-12,MG,Santo Antônio do Monte,4,0,28,28525,3160405,16.5,66,28,38,2.833,2.0,,,,-1.36111,-0.55556,,,,,,,0.0,0.0,2313.76,0.0,981.595,981.595,1332.165
2020-04-13,MG,Santo Antônio do Monte,3,0,23,28525,3160405,16.5,50,23,27,2.833,2.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1752.848,0.0,806.31,806.31,946.538
2020-04-14,MG,Santo Antônio do Monte,3,0,23,28525,3160405,16.5,50,23,27,-2.66667,-0.33333,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1752.848,0.0,806.31,806.31,946.538
2020-04-15,MG,Santo Antônio do Monte,3,0,23,28525,3160405,16.5,50,23,27,-2.66667,-0.5,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1752.848,0.0,806.31,806.31,946.538
2020-04-16,MG,Santo Antônio do Monte,3,0,24,28525,3160405,16.5,50,24,26,0.0,0.5,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1752.848,0.0,841.367,841.367,911.481
2020-04-17,MG,Santo Antônio do Monte,3,0,25,28525,3160405,16.5,50,25,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,1752.848,0.0,876.424,876.424,876.424
2020-04-18,MG,Santo Antônio do Monte,3,0,25,28525,3160405,16.5,50,25,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,1752.848,0.0,876.424,876.424,876.424
2020-04-19,MG,Santo Antônio do Monte,3,0,26,28525,3160405,16.5,50,26,24,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,1752.848,0.0,911.481,911.481,841.367
2020-04-20,MG,Santo Antônio do Monte,3,0,26,28525,3160405,16.5,50,26,24,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,1752.848,0.0,911.481,911.481,841.367
2020-04-21,MG,Santo Antônio do Monte,3,0,26,28525,3160405,16.5,50,26,24,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,1752.848,0.0,911.481,911.481,841.367
2020-04-22,MG,Santo Antônio do Monte,3,0,26,28525,3160405,16.5,50,26,24,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1752.848,0.0,911.481,911.481,841.367
2020-04-23,MG,Santo Antônio do Monte,3,0,26,28525,3160405,16.5,50,26,24,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1752.848,0.0,911.481,911.481,841.367
2020-04-24,MG,Santo Antônio do Monte,3,0,27,28525,3160405,16.5,50,27,23,0.0,0.3333,,,,,-0.11111,,,,,,,0.0,0.0,1752.848,0.0,946.538,946.538,806.31
2020-04-25,MG,Santo Antônio do Monte,3,0,27,28525,3160405,16.5,50,27,23,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,1752.848,0.0,946.538,946.538,806.31
2020-04-26,MG,Santo Antônio do Monte,3,0,27,28525,3160405,16.5,50,27,23,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,1752.848,0.0,946.538,946.538,806.31
2020-04-27,MG,Santo Antônio do Monte,3,0,28,28525,3160405,16.5,50,28,22,0.0,-0.33333,,,,,-0.08333,,,,,,,0.0,0.0,1752.848,0.0,981.595,981.595,771.253
2020-04-28,MG,Santo Antônio do Monte,3,0,27,28525,3160405,16.5,50,27,23,0.0,-0.16667,,,,,0.0,,,,,,,0.0,0.0,1752.848,0.0,946.538,946.538,806.31
2020-04-29,MG,Santo Antônio do Monte,3,0,26,28525,3160405,16.5,50,26,24,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1752.848,0.0,911.481,911.481,841.367
