date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,AM,Codajás,1,0,10,28923,1301308,19.4,19,10,9,,,,,,,,,,,,,,0.0,0.0,656.917,0.0,345.746,345.746,311.171
2020-04-25,AM,Codajás,2,0,21,28923,1301308,19.4,39,21,18,,,,,,,,,,,,,,0.0,0.0,1348.408,0.0,726.066,726.066,622.342
2020-04-26,AM,Codajás,2,0,21,28923,1301308,19.4,39,21,18,,,,,,,,,,,,,,0.0,0.0,1348.408,0.0,726.066,726.066,622.342
2020-04-27,AM,Codajás,2,0,21,28923,1301308,19.4,39,21,18,9.833,4.833,,,,,,,,,,,,0.0,0.0,1348.408,0.0,726.066,726.066,622.342
2020-04-28,AM,Codajás,3,0,31,28923,1301308,19.4,58,31,27,6.5,3.167,,,,,,,,,,,,0.0,0.0,2005.324,0.0,1071.811,1071.811,933.513
2020-04-29,AM,Codajás,4,0,40,28923,1301308,19.4,78,40,38,6.5,3.333,,,,,,,,,,,,0.0,0.0,2696.816,0.0,1382.982,1382.982,1313.833
2020-04-30,AM,Codajás,4,0,39,28923,1301308,19.4,78,39,39,9.667,5.333,,,,-0.02778,0.1667,,,,,,,0.0,0.0,2696.816,0.0,1348.408,1348.408,1348.408
2020-05-01,AM,Codajás,4,0,40,28923,1301308,19.4,78,40,38,9.667,5.5,,,,0.5278,0.4444,,,,,,,0.0,0.0,2696.816,0.0,1382.982,1382.982,1313.833
2020-05-02,AM,Codajás,4,0,41,28923,1301308,19.4,78,41,37,9.667,6.0,,,,0.5278,0.4167,,,,,,,0.0,0.0,2696.816,0.0,1417.557,1417.557,1279.259
2020-05-03,AM,Codajás,5,0,53,28923,1301308,19.4,97,53,44,9.667,5.833,,,,-0.52778,-0.22222,,,,-0.40278,,,0.0,0.0,3353.732,0.0,1832.452,1832.452,1521.281
2020-05-04,AM,Codajás,6,0,64,28923,1301308,19.4,116,64,52,9.667,5.833,,,,-1.05556,-0.52778,,,,0.4097,,,0.0,0.0,4010.649,0.0,2212.772,2212.772,1797.877
2020-05-05,AM,Codajás,7,0,76,28923,1301308,19.4,136,76,60,9.667,5.833,,,,-1.08333,-0.61111,,,,,,,0.0,0.0,4702.14,0.0,2627.667,2627.667,2074.474
2020-05-06,AM,Codajás,7,0,74,28923,1301308,19.4,136,74,62,6.5,4.0,,,,2.167,1.361,,,,,0.02951,,0.0,0.0,4702.14,0.0,2558.517,2558.517,2143.623
2020-05-07,AM,Codajás,7,0,75,28923,1301308,19.4,136,75,61,3.333,2.333,,,,3.222,1.944,,,,,,,0.0,0.0,4702.14,0.0,2593.092,2593.092,2109.048
2020-05-08,AM,Codajás,7,1,76,28923,1301308,19.4,136,77,59,3.167,2.333,,,,3.222,1.972,,,,0.5278,,-0.1237,0.01299,0.00735,4702.14,34.575,2627.667,2662.241,2039.899
2020-05-09,AM,Codajás,7,1,77,28923,1301308,19.4,136,78,58,22.667,14.0,,,,3.75,2.25,,,,0.2778,,,0.01282,0.00735,4702.14,34.575,2662.241,2696.816,2005.324
2020-05-10,AM,Codajás,7,1,78,28923,1301308,19.4,136,79,57,29.0,17.5,,,,4.278,2.583,,,,-1.07639,-0.46528,,0.01266,0.00735,4702.14,34.575,2696.816,2731.39,1970.75
2020-05-11,AM,Codajás,8,1,90,28923,1301308,19.4,155,91,64,29.0,17.667,0.0,17.667,11.333,4.333,2.806,,,,-1.47222,0.03125,,0.01099,0.00645,5359.057,34.575,3111.71,3146.285,2212.772
2020-05-12,AM,Codajás,14,1,158,28923,1301308,19.4,272,159,113,29.0,17.5,0.0,17.5,11.5,-1.08333,-0.41667,,,,-1.33333,,,0.00629,0.00368,9404.28,34.575,5462.78,5497.355,3906.925
2020-05-13,AM,Codajás,16,1,180,28923,1301308,19.4,310,181,129,29.0,17.833,0.0,17.833,11.167,-2.13889,-1.11111,,,,0.4028,,0.00911,0.00552,0.00323,10718.114,34.575,6223.421,6257.995,4460.118
2020-05-14,AM,Codajás,16,1,182,28923,1301308,19.4,310,183,127,29.167,19.167,0.0,19.167,10.0,-1.05556,-0.69444,,,,,,,0.00546,0.00323,10718.114,34.575,6292.57,6327.144,4390.969
2020-05-15,AM,Codajás,16,1,182,28923,1301308,19.4,310,183,127,16.167,11.5,0.0,11.5,4.667,5.944,3.389,,,,,0.06771,,0.00546,0.00323,10718.114,34.575,6292.57,6327.144,4390.969
2020-05-16,AM,Codajás,16,1,185,28923,1301308,19.4,310,186,124,16.167,10.833,0.0,10.833,5.333,8.111,4.528,,,,,,,0.00538,0.00323,10718.114,34.575,6396.294,6430.868,4287.245
2020-05-17,AM,Codajás,17,1,205,28923,1301308,19.4,330,206,124,22.667,13.5,0.0,13.5,9.167,8.056,4.389,,,,0.6736,,-0.32812,0.00485,0.00303,11409.605,34.575,7087.785,7122.359,4287.245
2020-05-18,AM,Codajás,19,1,227,28923,1301308,19.4,369,228,141,64.667,37.833,0.0,37.833,26.833,9.139,5.417,,,,-0.00694,,,0.00439,0.00271,12758.013,34.575,7848.425,7883.0,4875.013
2020-05-19,AM,Codajás,21,1,245,28923,1301308,19.4,407,246,161,77.667,45.0,0.0,45.0,32.667,8.639,5.556,,,,-3.36111,-1.24479,,0.00407,0.00246,14071.846,34.575,8470.767,8505.342,5566.504
2020-05-20,AM,Codajás,23,1,263,28923,1301308,19.4,446,264,182,77.5,45.5,0.0,45.5,32.0,8.083,5.639,,,,-4.57639,,,0.00379,0.00224,15420.254,34.575,9093.109,9127.684,6292.57
2020-05-21,AM,Codajás,36,1,409,28923,1301308,19.4,698,410,288,71.0,44.0,0.0,44.0,27.0,-5.38889,-2.0,,,,-4.30556,,,0.00244,0.00143,24133.043,34.575,14140.995,14175.57,9957.473
