date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,SP,Urupês,1,0,4,13947,3556008,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,501.9,0.0,286.8,286.8,215.1
2020-05-15,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,,,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-16,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,,,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-17,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,2.5,1.5,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-18,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-19,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-20,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.0,,,,-0.41667,-0.22222,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-21,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-22,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-23,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-24,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-25,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-05-26,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-05-27,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-05-28,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-05-29,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-30,SP,Urupês,3,0,13,13947,3556008,7.3,22,13,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,932.1,932.1,645.3
2020-05-31,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-01,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-02,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-03,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-04,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-05,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-06,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-07,SP,Urupês,3,0,14,13947,3556008,7.3,22,14,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1003.8,1003.8,573.6
2020-06-08,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
2020-06-09,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
2020-06-10,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
2020-06-11,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
2020-06-12,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,,,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
2020-06-13,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,,,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
2020-06-14,SP,Urupês,3,0,15,13947,3556008,7.3,22,15,7,,,,,,,,,,,,,,0.0,0.0,1577.4,0.0,1075.5,1075.5,501.9
