date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,MA,Carolina,6,0,30,24565,2102804,8.3,50,30,20,,,,,,,,,,,,,,0.0,0.0,2035.416,0.0,1221.25,1221.25,814.166
2020-05-17,MA,Carolina,7,0,36,24565,2102804,8.3,58,36,22,,,,,,,,,,,,,,0.0,0.0,2361.083,0.0,1465.5,1465.5,895.583
2020-05-18,MA,Carolina,7,0,36,24565,2102804,8.3,58,36,22,,,,,,,,,,,,,,0.0,0.0,2361.083,0.0,1465.5,1465.5,895.583
2020-05-19,MA,Carolina,7,0,35,24565,2102804,8.3,58,35,23,1.333,0.6667,,,,,,,,,,,,0.0,0.0,2361.083,0.0,1424.791,1424.791,936.291
2020-05-20,MA,Carolina,7,0,34,24565,2102804,8.3,58,34,24,13.833,8.167,,,,,,,,,,,,0.0,0.0,2361.083,0.0,1384.083,1384.083,977.0
2020-05-21,MA,Carolina,7,0,34,24565,2102804,8.3,58,34,24,13.833,8.5,,,,,,,,,,,,0.0,0.0,2361.083,0.0,1384.083,1384.083,977.0
2020-05-22,MA,Carolina,7,0,34,24565,2102804,8.3,58,34,24,13.833,8.833,,,,4.389,2.889,,,,,,,0.0,0.0,2361.083,0.0,1384.083,1384.083,977.0
2020-05-23,MA,Carolina,17,0,85,24565,2102804,8.3,141,85,56,13.833,9.0,,,,0.9167,0.8333,,,,,,,0.0,0.0,5739.874,0.0,3460.208,3460.208,2279.666
2020-05-24,MA,Carolina,17,0,87,24565,2102804,8.3,141,87,54,15.167,10.0,,,,0.9167,0.6944,,,,-0.57639,,,0.0,0.0,5739.874,0.0,3541.624,3541.624,2198.25
2020-05-25,MA,Carolina,17,0,88,24565,2102804,8.3,141,88,53,27.667,18.0,,,,0.9167,0.75,,,,0.1806,,,0.0,0.0,5739.874,0.0,3582.333,3582.333,2157.541
2020-05-26,MA,Carolina,17,0,88,24565,2102804,8.3,141,88,53,19.333,13.167,,,,2.083,1.611,,,,-0.40278,,,0.0,0.0,5739.874,0.0,3582.333,3582.333,2157.541
2020-05-27,MA,Carolina,18,0,94,24565,2102804,8.3,149,94,55,19.333,12.667,,,,1.639,1.194,,,,-0.05556,-0.00174,,0.0,0.0,6065.54,0.0,3826.583,3826.583,2238.958
2020-05-28,MA,Carolina,27,0,142,24565,2102804,8.3,224,142,82,19.333,13.333,,,,-0.69444,-0.36111,,,,-0.05556,,,0.0,0.0,9118.665,0.0,5780.582,5780.582,3338.083
2020-05-29,MA,Carolina,31,0,164,24565,2102804,8.3,257,164,93,26.333,18.667,,,,0.6944,0.3889,,,,0.1736,,,0.0,0.0,10462.039,0.0,6676.165,6676.165,3785.874
2020-05-30,MA,Carolina,31,0,163,24565,2102804,8.3,257,163,94,25.0,17.167,,,,1.861,1.333,,,,,,,0.0,0.0,10462.039,0.0,6635.457,6635.457,3826.583
2020-05-31,MA,Carolina,31,0,168,24565,2102804,8.3,257,168,89,23.5,15.833,,,,2.333,1.556,,,,,,,0.0,0.0,10462.039,0.0,6838.999,6838.999,3623.041
2020-06-01,MA,Carolina,36,0,200,24565,2102804,8.3,299,200,99,23.5,15.5,,,,,,,,,,,,0.0,0.0,12171.789,0.0,8141.665,8141.665,4030.124
2020-06-02,MA,Carolina,36,0,197,24565,2102804,8.3,299,197,102,30.5,20.667,,,,,,,,,,,,0.0,0.0,12171.789,0.0,8019.54,8019.54,4152.249
2020-06-03,MA,Carolina,44,0,237,24565,2102804,8.3,365,237,128,33.333,22.667,,,,,,,,,,,,0.0,0.0,14858.539,0.0,9647.873,9647.873,5210.666
2020-06-04,MA,Carolina,48,0,257,24565,2102804,8.3,398,257,141,,,,,,,,,,,,,,0.0,0.0,16201.913,0.0,10462.039,10462.039,5739.874
2020-06-05,MA,Carolina,53,0,287,24565,2102804,8.3,440,287,153,,,,,,,,,,,,,,0.0,0.0,17911.663,0.0,11683.289,11683.289,6228.374
2020-06-06,MA,Carolina,55,0,304,24565,2102804,8.3,457,304,153,,,,,,,,,,,,,,0.0,0.0,18603.704,0.0,12375.331,12375.331,6228.374
