date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-24,ES,Importados/Indefinidos,1,0,1,,,11.8,12,1,11,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-25,ES,Importados/Indefinidos,1,0,1,,,11.8,12,1,11,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-26,ES,Importados/Indefinidos,1,0,1,,,11.8,12,1,11,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-27,ES,Importados/Indefinidos,1,0,2,,,11.8,12,2,10,0.0,0.3333,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-28,ES,Importados/Indefinidos,1,0,2,,,11.8,12,2,10,0.0,0.5,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-29,ES,Importados/Indefinidos,1,0,3,,,11.8,12,3,9,-2.0,-0.16667,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-30,ES,Importados/Indefinidos,1,0,3,,,11.8,12,3,9,-2.0,-0.33333,,,,,-0.13889,,,,,,,0.0,0.0,,,,,
2020-03-31,ES,Importados/Indefinidos,1,0,4,,,11.8,12,4,8,-2.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,,,,,
2020-04-01,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,-2.0,-0.5,,,,,,,,,,,,,,,,,,
2020-04-02,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,-2.0,-0.5,,,,,,,,,,,,,,,,,,
2020-04-03,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,-2.0,-0.66667,,,,,,,,,,,,,,,,,,
2020-04-04,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-05,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-06,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-07,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-08,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-09,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-10,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-11,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-12,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-13,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-14,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-15,ES,Importados/Indefinidos,0,0,0,,,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-16,ES,Importados/Indefinidos,21,1,121,,,11.8,248,122,126,,,,,,,,,,,,,,0.0082,0.00403,,,,,
2020-04-17,ES,Importados/Indefinidos,21,1,124,,,11.8,248,125,123,,,,,,,,,,,,,,0.008,0.00403,,,,,
2020-04-18,ES,Importados/Indefinidos,43,1,257,,,11.8,507,258,249,,,,,,,,,,,,,,0.00388,0.00197,,,,,
2020-04-19,ES,Importados/Indefinidos,46,1,279,,,11.8,543,280,263,86.5,46.833,0.0,46.833,39.667,,,,,,,,,0.00357,0.00184,,,,,
2020-04-20,ES,Importados/Indefinidos,48,1,294,,,11.8,566,295,271,106.167,57.167,0.0,57.167,49.0,,,,,,,,,0.00339,0.00177,,,,,
2020-04-21,ES,Importados/Indefinidos,55,1,339,,,11.8,649,340,309,94.5,53.0,0.0,53.0,41.5,,,,,,,,,0.00294,0.00154,,,,,
2020-04-22,ES,Importados/Indefinidos,65,1,402,,,11.8,767,403,364,106.167,58.167,0.0,58.167,48.0,-3.27778,-1.66667,,,,,,,0.00248,0.0013,,,,,
2020-04-23,ES,Importados/Indefinidos,75,1,467,,,11.8,885,468,417,90.5,52.5,0.0,52.5,38.0,-7.86111,-4.69444,,,,,,,0.00214,0.00113,,,,,
2020-04-24,ES,Importados/Indefinidos,91,1,575,,,11.8,1074,576,498,84.5,49.5,0.0,49.5,35.0,-8.22222,-6.08333,,,,,,,0.00174,0.00093,,,,,
2020-04-25,ES,Importados/Indefinidos,100,1,628,,,11.8,1180,629,551,66.833,36.833,0.0,36.833,30.0,-12.77778,-7.86111,,,,,,,0.00159,0.00085,,,,,
2020-04-26,ES,Importados/Indefinidos,94,1,609,,,11.8,1109,610,499,59.0,29.0,0.0,29.0,30.0,-6.88889,-5.08333,,,,,,,0.00164,0.0009,,,,,
2020-04-27,ES,Importados/Indefinidos,98,1,636,,,11.8,1156,637,519,45.167,16.5,0.0,16.5,28.667,-6.86111,-4.36111,,,,,,,0.00157,0.00087,,,,,
2020-04-28,ES,Importados/Indefinidos,99,1,623,,,11.8,1168,624,544,29.5,11.0,0.0,11.0,18.5,-2.61111,-0.69444,,,,,,,0.0016,0.00086,,,,,
2020-04-29,ES,Importados/Indefinidos,105,1,641,,,11.8,1239,642,597,49.167,22.0,0.0,22.0,27.167,0.6667,2.389,,,,,,,0.00156,0.00081,,,,,
2020-04-30,ES,Importados/Indefinidos,114,1,674,,,11.8,1345,675,670,43.333,23.333,0.0,23.333,20.0,2.972,4.722,,,,,,,0.00148,0.00074,,,,,
2020-05-01,ES,Importados/Indefinidos,115,1,694,,,11.8,1357,695,662,51.167,32.667,0.0,32.667,18.5,6.556,6.167,,,,2.042,,,0.00144,0.00074,,,,,
2020-05-02,ES,Importados/Indefinidos,119,1,741,,,11.8,1404,742,662,63.0,43.333,0.0,43.333,19.667,6.556,5.833,,,,0.9792,,,0.00135,0.00071,,,,,
2020-05-03,ES,Importados/Indefinidos,120,1,776,,,11.8,1416,777,639,63.0,44.833,0.0,44.833,18.167,8.833,5.944,,,,-1.06944,-1.08333,,0.00129,0.00071,,,,,
2020-05-04,ES,Importados/Indefinidos,125,1,819,,,11.8,1475,820,655,68.833,48.0,0.0,48.0,20.833,6.889,4.139,,,,-1.39583,-1.02257,,0.00122,0.00068,,,,,
2020-05-05,ES,Importados/Indefinidos,137,1,901,,,11.8,1617,902,715,88.5,57.0,0.0,57.0,31.5,2.278,1.111,,,,-2.29167,,,0.00111,0.00062,,,,,
2020-05-06,ES,Importados/Indefinidos,146,1,943,,,11.8,1723,944,779,96.333,59.0,0.0,59.0,37.333,0.9722,0.8611,,,,-3.11111,,,0.00106,0.00058,,,,,
2020-05-07,ES,Importados/Indefinidos,150,1,982,,,11.8,1770,983,787,92.5,57.5,0.0,57.5,35.0,-0.33333,-0.25,,,,-1.875,,,0.00102,0.00056,,,,,
2020-05-08,ES,Importados/Indefinidos,164,1,1083,,,11.8,1935,1084,851,76.667,50.0,0.0,50.0,26.667,-5.55556,-2.61111,,,,-1.3125,,,0.00092,0.00052,,,,,
2020-05-09,ES,Importados/Indefinidos,169,1,1130,,,11.8,1994,1131,863,68.833,50.0,0.0,50.0,18.833,-5.22222,-2.33333,,,,,,,0.00088,0.0005,,,,,
2020-05-10,ES,Importados/Indefinidos,172,1,1164,,,11.8,2030,1165,865,66.833,46.5,0.0,46.5,20.333,-4.27778,-1.58333,,,,,,,0.00086,0.00049,,,,,
2020-05-11,ES,Importados/Indefinidos,176,1,1201,,,11.8,2077,1202,875,55.167,41.333,0.0,41.333,13.833,-3.27778,-0.02778,,,,,,,0.00083,0.00048,,,,,
