date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-05,PR,Santa Fé,1,1,3,12157,4123402,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,658.057,82.257,246.771,329.029,329.029
2020-04-06,PR,Santa Fé,1,1,3,12157,4123402,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,658.057,82.257,246.771,329.029,329.029
2020-04-07,PR,Santa Fé,2,1,5,12157,4123402,8.3,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,1398.371,82.257,411.286,493.543,904.828
2020-04-08,PR,Santa Fé,2,1,5,12157,4123402,8.3,17,6,11,7.0,2.833,0.0,2.833,4.167,,,,,,,,,0.1667,0.05882,1398.371,82.257,411.286,493.543,904.828
2020-04-09,PR,Santa Fé,2,1,6,12157,4123402,8.3,17,7,10,8.333,3.667,0.0,3.667,4.667,,,,,,,,,0.1429,0.05882,1398.371,82.257,493.543,575.8,822.571
2020-04-10,PR,Santa Fé,5,1,16,12157,4123402,8.3,42,17,25,6.833,3.5,0.0,3.5,3.333,,,,,,,,,0.05882,0.02381,3454.8,82.257,1316.114,1398.371,2056.428
2020-04-11,PR,Santa Fé,6,1,20,12157,4123402,8.3,50,21,29,6.833,3.5,0.0,3.5,3.333,-0.94444,-0.22222,,,,,,,0.04762,0.02,4112.857,82.257,1645.143,1727.4,2385.457
2020-04-12,PR,Santa Fé,7,1,25,12157,4123402,8.3,58,26,32,6.833,3.333,0.0,3.333,3.5,-1.38889,-0.5,,,,,,,0.03846,0.01724,4770.914,82.257,2056.428,2138.686,2632.228
2020-04-13,PR,Santa Fé,7,1,26,12157,4123402,8.3,58,27,31,2.667,2.0,0.0,2.0,0.6667,-1.13889,-0.47222,,,,,,,0.03704,0.01724,4770.914,82.257,2138.686,2220.943,2549.971
2020-04-14,PR,Santa Fé,7,1,26,12157,4123402,8.3,58,27,31,1.333,1.5,0.0,1.5,-0.16667,-1.13889,-0.47222,,,,,,,0.03704,0.01724,4770.914,82.257,2138.686,2220.943,2549.971
2020-04-15,PR,Santa Fé,7,1,26,12157,4123402,8.3,58,27,31,0.0,0.6667,0.0,0.6667,-0.66667,-1.13889,-0.44444,,,,,,,0.03704,0.01724,4770.914,82.257,2138.686,2220.943,2549.971
2020-04-16,PR,Santa Fé,7,1,28,12157,4123402,8.3,58,29,29,0.0,0.6667,0.0,0.6667,-0.66667,-0.44444,-0.27778,,,,,,,0.03448,0.01724,4770.914,82.257,2303.2,2385.457,2385.457
2020-04-17,PR,Santa Fé,7,1,29,12157,4123402,8.3,58,30,28,0.0,0.6667,0.0,0.6667,-0.66667,-0.22222,-0.19444,,,,,,,0.03333,0.01724,4770.914,82.257,2385.457,2467.714,2303.2
2020-04-18,PR,Santa Fé,7,1,29,12157,4123402,8.3,58,30,28,0.0,0.6667,0.0,0.6667,-0.66667,,-0.05556,,,,,,,0.03333,0.01724,4770.914,82.257,2385.457,2467.714,2303.2
2020-04-19,PR,Santa Fé,7,1,30,12157,4123402,8.3,58,31,27,0.0,0.3333,0.0,0.3333,-0.33333,,-0.08333,,,,,,,0.03226,0.01724,4770.914,82.257,2467.714,2549.971,2220.943
2020-04-20,PR,Santa Fé,7,1,30,12157,4123402,8.3,58,31,27,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.03226,0.01724,4770.914,82.257,2467.714,2549.971,2220.943
2020-04-21,PR,Santa Fé,7,1,30,12157,4123402,8.3,58,31,27,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.03226,0.01724,4770.914,82.257,2467.714,2549.971,2220.943
2020-04-22,PR,Santa Fé,7,1,30,12157,4123402,8.3,58,31,27,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.03226,0.01724,4770.914,82.257,2467.714,2549.971,2220.943
2020-04-23,PR,Santa Fé,7,1,31,12157,4123402,8.3,58,32,26,0.0,0.3333,0.0,0.3333,-0.33333,,-0.08333,,,,,,,0.03125,0.01724,4770.914,82.257,2549.971,2632.228,2138.686
2020-04-24,PR,Santa Fé,7,1,31,12157,4123402,8.3,58,32,26,0.0,0.3333,0.0,0.3333,-0.33333,,-0.11111,,,,,,,0.03125,0.01724,4770.914,82.257,2549.971,2632.228,2138.686
2020-04-25,PR,Santa Fé,7,1,31,12157,4123402,8.3,58,32,26,0.0,0.1667,0.0,0.1667,-0.16667,,-0.05556,,,,,,,0.03125,0.01724,4770.914,82.257,2549.971,2632.228,2138.686
2020-04-26,PR,Santa Fé,7,1,32,12157,4123402,8.3,58,33,25,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.08333,,,,,,,0.0303,0.01724,4770.914,82.257,2632.228,2714.485,2056.428
2020-04-27,PR,Santa Fé,7,1,32,12157,4123402,8.3,58,33,25,0.0,-0.33333,0.0,-0.33333,0.3333,,-0.05556,,,,,,,0.0303,0.01724,4770.914,82.257,2632.228,2714.485,2056.428
2020-04-28,PR,Santa Fé,7,1,31,12157,4123402,8.3,58,32,26,0.0,-0.16667,0.0,-0.16667,0.1667,,0.0,,,,,,,0.03125,0.01724,4770.914,82.257,2549.971,2632.228,2138.686
