date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-08,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-09,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-10,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-11,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,9.667,6.0,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-12,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,13.833,8.333,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-13,MA,Arame,1,0,5,33028,2100956,8.3,8,5,3,13.833,8.333,,,,,,,,,,,,0.0,0.0,242.219,0.0,151.387,151.387,90.832
2020-05-14,MA,Arame,8,0,41,33028,2100956,8.3,66,41,25,13.833,8.667,,,,-0.91667,-0.58333,,,,,,,0.0,0.0,1998.304,0.0,1241.371,1241.371,756.934
2020-05-15,MA,Arame,11,0,55,33028,2100956,8.3,91,55,36,13.833,8.667,,,,0.25,0.2222,,,,,,,0.0,0.0,2755.238,0.0,1665.254,1665.254,1089.984
2020-05-16,MA,Arame,11,0,55,33028,2100956,8.3,91,55,36,13.833,8.667,,,,0.25,0.2222,,,,,,,0.0,0.0,2755.238,0.0,1665.254,1665.254,1089.984
2020-05-17,MA,Arame,11,0,57,33028,2100956,8.3,91,57,34,4.167,2.5,,,,2.083,1.278,,,,0.6319,,,0.0,0.0,2755.238,0.0,1725.808,1725.808,1029.43
2020-05-18,MA,Arame,11,0,57,33028,2100956,8.3,91,57,34,15.333,9.667,,,,2.778,1.806,,,,1.146,,,0.0,0.0,2755.238,0.0,1725.808,1725.808,1029.43
2020-05-19,MA,Arame,11,0,57,33028,2100956,8.3,91,57,34,15.333,9.667,,,,2.778,1.917,,,,-0.41667,-0.47569,,0.0,0.0,2755.238,0.0,1725.808,1725.808,1029.43
2020-05-20,MA,Arame,11,0,56,33028,2100956,8.3,91,56,35,26.333,16.333,,,,4.833,3.333,,,,-0.35417,-0.81944,,0.0,0.0,2755.238,0.0,1695.531,1695.531,1059.707
2020-05-21,MA,Arame,22,0,113,33028,2100956,8.3,183,113,70,30.5,19.5,,,,0.4167,0.5556,,,,-1.27083,,,0.0,0.0,5540.753,0.0,3421.339,3421.339,2119.414
2020-05-22,MA,Arame,22,0,113,33028,2100956,8.3,183,113,70,30.5,20.167,,,,1.361,1.111,,,,-2.13194,,,0.0,0.0,5540.753,0.0,3421.339,3421.339,2119.414
2020-05-23,MA,Arame,30,0,155,33028,2100956,8.3,249,155,94,33.167,22.5,,,,-2.30556,-1.19444,,,,-0.97222,,,0.0,0.0,7539.058,0.0,4692.988,4692.988,2846.07
