date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,SP,Ilhabela,1,0,2,35320,3520400,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,198.188,0.0,56.625,56.625,141.563
2020-04-10,SP,Ilhabela,1,0,3,35320,3520400,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,198.188,0.0,84.938,84.938,113.25
2020-04-11,SP,Ilhabela,1,0,3,35320,3520400,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,198.188,0.0,84.938,84.938,113.25
2020-04-12,SP,Ilhabela,1,0,3,35320,3520400,7.3,7,3,4,2.5,1.333,,,,,,,,,,,,0.0,0.0,198.188,0.0,84.938,84.938,113.25
2020-04-13,SP,Ilhabela,1,0,3,35320,3520400,7.3,7,3,4,2.5,1.333,,,,,,,,,,,,0.0,0.0,198.188,0.0,84.938,84.938,113.25
2020-04-14,SP,Ilhabela,1,0,3,35320,3520400,7.3,7,3,4,2.5,1.333,,,,,,,,,,,,0.0,0.0,198.188,0.0,84.938,84.938,113.25
2020-04-15,SP,Ilhabela,3,0,10,35320,3520400,7.3,22,10,12,2.5,1.333,,,,-0.41667,-0.19444,,,,,,,0.0,0.0,622.877,0.0,283.126,283.126,339.751
2020-04-16,SP,Ilhabela,3,0,11,35320,3520400,7.3,22,11,11,2.5,1.333,,,,-0.41667,-0.19444,,,,,,,0.0,0.0,622.877,0.0,311.438,311.438,311.438
2020-04-17,SP,Ilhabela,3,0,11,35320,3520400,7.3,22,11,11,2.5,1.333,,,,-0.41667,-0.19444,,,,,,,0.0,0.0,622.877,0.0,311.438,311.438,311.438
2020-04-18,SP,Ilhabela,3,0,11,35320,3520400,7.3,22,11,11,0.0,0.1667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,622.877,0.0,311.438,311.438,311.438
2020-04-19,SP,Ilhabela,3,0,11,35320,3520400,7.3,22,11,11,0.0,0.1667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,622.877,0.0,311.438,311.438,311.438
2020-04-20,SP,Ilhabela,3,0,11,35320,3520400,7.3,22,11,11,0.0,0.1667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,622.877,0.0,311.438,311.438,311.438
2020-04-21,SP,Ilhabela,3,0,11,35320,3520400,7.3,22,11,11,1.167,0.8333,,,,,0.1111,,,,,,,0.0,0.0,622.877,0.0,311.438,311.438,311.438
2020-04-22,SP,Ilhabela,3,0,12,35320,3520400,7.3,22,12,10,1.167,0.6667,,,,,0.2778,,,,,,,0.0,0.0,622.877,0.0,339.751,339.751,283.126
2020-04-23,SP,Ilhabela,3,0,12,35320,3520400,7.3,22,12,10,1.167,0.8333,,,,,0.2778,,,,,,,0.0,0.0,622.877,0.0,339.751,339.751,283.126
2020-04-24,SP,Ilhabela,4,0,16,35320,3520400,7.3,29,16,13,1.167,0.8333,,,,0.4167,0.1389,,,,,,,0.0,0.0,821.065,0.0,453.001,453.001,368.063
2020-04-25,SP,Ilhabela,4,0,15,35320,3520400,7.3,29,15,14,3.667,1.833,,,,0.0,-0.02778,,,,,,,0.0,0.0,821.065,0.0,424.689,424.689,396.376
