date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,SC,Governador Celso Ramos,1,0,10,14616,4206009,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,1710.454,0.0,684.182,684.182,1026.273
2020-04-04,SC,Governador Celso Ramos,1,0,10,14616,4206009,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,1710.454,0.0,684.182,684.182,1026.273
2020-04-05,SC,Governador Celso Ramos,2,0,21,14616,4206009,25.0,50,21,29,,,,,,,,,,,,,,0.0,0.0,3420.909,0.0,1436.782,1436.782,1984.127
2020-04-06,SC,Governador Celso Ramos,2,0,22,14616,4206009,25.0,50,22,28,8.333,3.833,,,,,,,,,,,,0.0,0.0,3420.909,0.0,1505.2,1505.2,1915.709
2020-04-07,SC,Governador Celso Ramos,2,0,22,14616,4206009,25.0,50,22,28,8.333,4.0,,,,,,,,,,,,0.0,0.0,3420.909,0.0,1505.2,1505.2,1915.709
2020-04-08,SC,Governador Celso Ramos,3,0,32,14616,4206009,25.0,75,32,43,4.167,2.5,,,,,,,,,,,,0.0,0.0,5131.363,0.0,2189.381,2189.381,2941.981
2020-04-09,SC,Governador Celso Ramos,3,0,33,14616,4206009,25.0,75,33,42,4.167,2.667,,,,-1.38889,-0.47222,,,,,,,0.0,0.0,5131.363,0.0,2257.8,2257.8,2873.563
2020-04-10,SC,Governador Celso Ramos,3,0,34,14616,4206009,25.0,75,34,41,4.167,2.833,,,,-1.38889,-0.52778,,,,,,,0.0,0.0,5131.363,0.0,2326.218,2326.218,2805.145
2020-04-11,SC,Governador Celso Ramos,3,0,36,14616,4206009,25.0,75,36,39,0.0,1.333,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,5131.363,0.0,2463.054,2463.054,2668.309
2020-04-12,SC,Governador Celso Ramos,3,0,38,14616,4206009,25.0,75,38,37,0.0,1.0,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,5131.363,0.0,2599.891,2599.891,2531.472
2020-04-13,SC,Governador Celso Ramos,3,0,39,14616,4206009,25.0,75,39,36,0.0,0.8333,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,5131.363,0.0,2668.309,2668.309,2463.054
2020-04-14,SC,Governador Celso Ramos,3,0,40,14616,4206009,25.0,75,40,35,0.0,0.5,,,,,-0.16667,,,,,,,0.0,0.0,5131.363,0.0,2736.727,2736.727,2394.636
2020-04-15,SC,Governador Celso Ramos,3,0,39,14616,4206009,25.0,75,39,36,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,5131.363,0.0,2668.309,2668.309,2463.054
2020-04-16,SC,Governador Celso Ramos,3,0,39,14616,4206009,25.0,75,39,36,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,5131.363,0.0,2668.309,2668.309,2463.054
2020-04-17,SC,Governador Celso Ramos,3,0,39,14616,4206009,25.0,75,39,36,0.0,0.3333,,,,,0.02778,,,,,,,0.0,0.0,5131.363,0.0,2668.309,2668.309,2463.054
2020-04-18,SC,Governador Celso Ramos,3,0,39,14616,4206009,25.0,75,39,36,0.0,0.6667,,,,,0.05556,,,,,,,0.0,0.0,5131.363,0.0,2668.309,2668.309,2463.054
2020-04-19,SC,Governador Celso Ramos,3,0,41,14616,4206009,25.0,75,41,34,0.0,0.6667,,,,,-0.02778,,,,,,,0.0,0.0,5131.363,0.0,2805.145,2805.145,2326.218
2020-04-20,SC,Governador Celso Ramos,3,0,42,14616,4206009,25.0,75,42,33,0.0,0.6667,,,,,-0.05556,,,,,,,0.0,0.0,5131.363,0.0,2873.563,2873.563,2257.8
2020-04-21,SC,Governador Celso Ramos,3,0,43,14616,4206009,25.0,75,43,32,0.0,0.5,,,,,-0.11111,,,,,,,0.0,0.0,5131.363,0.0,2941.981,2941.981,2189.381
2020-04-22,SC,Governador Celso Ramos,3,0,43,14616,4206009,25.0,75,43,32,0.0,0.1667,,,,,0.6667,,,,,,,0.0,0.0,5131.363,0.0,2941.981,2941.981,2189.381
