date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-02,MA,Sítio Novo,1,0,4,18262,2111805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,438.068,0.0,219.034,219.034,219.034
2020-05-03,MA,Sítio Novo,1,0,4,18262,2111805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,438.068,0.0,219.034,219.034,219.034
2020-05-04,MA,Sítio Novo,1,0,4,18262,2111805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,438.068,0.0,219.034,219.034,219.034
2020-05-05,MA,Sítio Novo,1,0,4,18262,2111805,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,438.068,0.0,219.034,219.034,219.034
2020-05-06,MA,Sítio Novo,2,0,9,18262,2111805,8.3,17,9,8,5.667,3.333,,,,,,,,,,,,0.0,0.0,930.895,0.0,492.827,492.827,438.068
2020-05-07,MA,Sítio Novo,3,0,14,18262,2111805,8.3,25,14,11,7.0,4.167,,,,,,,,,,,,0.0,0.0,1368.963,0.0,766.619,766.619,602.344
2020-05-08,MA,Sítio Novo,3,0,14,18262,2111805,8.3,25,14,11,7.0,4.167,,,,2.972,1.778,,,,,,,0.0,0.0,1368.963,0.0,766.619,766.619,602.344
2020-05-09,MA,Sítio Novo,5,0,24,18262,2111805,8.3,42,24,18,9.667,5.833,,,,3.417,2.028,,,,,,,0.0,0.0,2299.858,0.0,1314.204,1314.204,985.653
2020-05-10,MA,Sítio Novo,6,0,29,18262,2111805,8.3,50,29,21,11.0,6.5,,,,3.667,2.222,,,,-0.11111,,,0.0,0.0,2737.926,0.0,1587.997,1587.997,1149.929
2020-05-11,MA,Sítio Novo,6,0,29,18262,2111805,8.3,50,29,21,20.667,12.333,,,,3.667,2.361,,,,-0.38889,,,0.0,0.0,2737.926,0.0,1587.997,1587.997,1149.929
2020-05-12,MA,Sítio Novo,9,0,44,18262,2111805,8.3,75,44,31,26.167,15.5,,,,2.528,1.639,,,,-1.25694,,,0.0,0.0,4106.889,0.0,2409.375,2409.375,1697.514
2020-05-13,MA,Sítio Novo,11,0,53,18262,2111805,8.3,91,53,38,29.0,17.5,,,,1.861,1.194,,,,-1.83333,,,0.0,0.0,4983.025,0.0,2902.201,2902.201,2080.824
2020-05-14,MA,Sítio Novo,18,0,88,18262,2111805,8.3,149,88,61,29.0,18.333,,,,-1.36111,-0.83333,,,,-1.84028,,,0.0,0.0,8159.019,0.0,4818.749,4818.749,3340.269
2020-05-15,MA,Sítio Novo,24,0,117,18262,2111805,8.3,199,117,82,24.833,15.667,,,,-3.66667,-2.19444,,,,0.5764,,,0.0,0.0,10896.944,0.0,6406.746,6406.746,4490.198
2020-05-16,MA,Sítio Novo,27,0,134,18262,2111805,8.3,224,134,90,22.167,13.667,,,,-4.83333,-3.0,,,,,,,0.0,0.0,12265.907,0.0,7337.641,7337.641,4928.266
2020-05-17,MA,Sítio Novo,27,0,139,18262,2111805,8.3,224,139,85,12.5,7.333,,,,4.167,2.25,,,,,0.1146,,0.0,0.0,12265.907,0.0,7611.434,7611.434,4654.474
2020-05-18,MA,Sítio Novo,27,0,138,18262,2111805,8.3,224,138,86,4.167,2.333,,,,4.861,2.944,,,,,,,0.0,0.0,12265.907,0.0,7556.675,7556.675,4709.232
2020-05-19,MA,Sítio Novo,27,0,135,18262,2111805,8.3,224,135,89,0.0,-0.5,,,,5.306,3.5,,,,1.035,,-0.19792,0.0,0.0,12265.907,0.0,7392.4,7392.4,4873.508
