date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-29,SP,Paraibuna,1,0,4,18404,3535606,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,380.352,0.0,217.344,217.344,163.008
2020-04-30,SP,Paraibuna,1,0,4,18404,3535606,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,380.352,0.0,217.344,217.344,163.008
2020-05-01,SP,Paraibuna,2,0,8,18404,3535606,7.3,15,8,7,,,,,,,,,,,,,,0.0,0.0,815.04,0.0,434.688,434.688,380.352
2020-05-02,SP,Paraibuna,2,0,9,18404,3535606,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,815.04,0.0,489.024,489.024,326.016
2020-05-03,SP,Paraibuna,2,0,9,18404,3535606,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,815.04,0.0,489.024,489.024,326.016
2020-05-04,SP,Paraibuna,2,0,9,18404,3535606,7.3,15,9,6,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,815.04,0.0,489.024,489.024,326.016
2020-05-05,SP,Paraibuna,1,0,4,18404,3535606,7.3,7,4,3,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,380.352,0.0,217.344,217.344,163.008
2020-05-06,SP,Paraibuna,1,0,4,18404,3535606,7.3,7,4,3,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,380.352,0.0,217.344,217.344,163.008
2020-05-07,SP,Paraibuna,1,0,4,18404,3535606,7.3,7,4,3,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,380.352,0.0,217.344,217.344,163.008
2020-05-08,SP,Paraibuna,1,0,4,18404,3535606,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,380.352,0.0,217.344,217.344,163.008
