date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,BA,Sapeaçu,0,0,0,17572,2929602,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-25,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-26,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-27,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-28,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-29,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-30,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-05-31,BA,Sapeaçu,1,0,5,17572,2929602,8.3,8,5,3,2.833,2.0,,,,,,,,,,,,0.0,0.0,455.27,0.0,284.544,284.544,170.726
2020-06-01,BA,Sapeaçu,2,0,11,17572,2929602,8.3,17,11,6,2.833,2.0,,,,0.6667,0.4722,,,,,,,0.0,0.0,967.448,0.0,625.996,625.996,341.452
2020-06-02,BA,Sapeaçu,2,0,11,17572,2929602,8.3,17,11,6,2.833,2.0,,,,0.6667,0.5,,,,,,,0.0,0.0,967.448,0.0,625.996,625.996,341.452
2020-06-03,BA,Sapeaçu,3,0,17,17572,2929602,8.3,25,17,8,4.167,2.833,,,,0.2222,0.1667,,,,-0.05556,,,0.0,0.0,1422.718,0.0,967.448,967.448,455.27
2020-06-04,BA,Sapeaçu,3,0,17,17572,2929602,8.3,25,17,8,5.5,3.833,,,,0.4444,0.3333,,,,-0.16667,,,0.0,0.0,1422.718,0.0,967.448,967.448,455.27
2020-06-05,BA,Sapeaçu,3,0,17,17572,2929602,8.3,25,17,8,5.5,4.0,,,,0.4444,0.3333,,,,,,,0.0,0.0,1422.718,0.0,967.448,967.448,455.27
2020-06-06,BA,Sapeaçu,4,0,22,17572,2929602,8.3,33,22,11,4.167,3.0,,,,0.0,0.05556,,,,,,,0.0,0.0,1877.988,0.0,1251.992,1251.992,625.996
2020-06-07,BA,Sapeaçu,6,0,34,17572,2929602,8.3,50,34,16,5.5,4.0,,,,,,,,,,,,0.0,0.0,2845.436,0.0,1934.896,1934.896,910.539
2020-06-08,BA,Sapeaçu,6,0,35,17572,2929602,8.3,50,35,15,5.5,4.0,,,,,,,,,,,,0.0,0.0,2845.436,0.0,1991.805,1991.805,853.631
2020-06-09,BA,Sapeaçu,6,0,35,17572,2929602,8.3,50,35,15,4.167,3.167,,,,,,,,,,,,0.0,0.0,2845.436,0.0,1991.805,1991.805,853.631
2020-06-10,BA,Sapeaçu,7,0,41,17572,2929602,8.3,58,41,17,,,,,,,,,,,,,,0.0,0.0,3300.706,0.0,2333.257,2333.257,967.448
2020-06-11,BA,Sapeaçu,7,0,41,17572,2929602,8.3,58,41,17,,,,,,,,,,,,,,0.0,0.0,3300.706,0.0,2333.257,2333.257,967.448
2020-06-12,BA,Sapeaçu,7,0,41,17572,2929602,8.3,58,41,17,,,,,,,,,,,,,,0.0,0.0,3300.706,0.0,2333.257,2333.257,967.448
