date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-02,SC,Alto Bela Vista,2,0,26,1956,4200754,25.0,50,26,24,,,,,,,,,,,,,,0.0,0.0,25562.372,0.0,13292.434,13292.434,12269.939
2020-05-03,SC,Alto Bela Vista,2,0,27,1956,4200754,25.0,50,27,23,,,,,,,,,,,,,,0.0,0.0,25562.372,0.0,13803.681,13803.681,11758.691
2020-05-04,SC,Alto Bela Vista,2,0,28,1956,4200754,25.0,50,28,22,,,,,,,,,,,,,,0.0,0.0,25562.372,0.0,14314.928,14314.928,11247.444
2020-05-05,SC,Alto Bela Vista,2,0,28,1956,4200754,25.0,50,28,22,0.0,0.3333,,,,,,,,,,,,0.0,0.0,25562.372,0.0,14314.928,14314.928,11247.444
2020-05-06,SC,Alto Bela Vista,2,0,27,1956,4200754,25.0,50,27,23,0.0,0.1667,,,,,,,,,,,,0.0,0.0,25562.372,0.0,13803.681,13803.681,11758.691
2020-05-07,SC,Alto Bela Vista,2,0,28,1956,4200754,25.0,50,28,22,0.0,0.1667,,,,,,,,,,,,0.0,0.0,25562.372,0.0,14314.928,14314.928,11247.444
2020-05-08,SC,Alto Bela Vista,2,0,28,1956,4200754,25.0,50,28,22,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,25562.372,0.0,14314.928,14314.928,11247.444
2020-05-09,SC,Alto Bela Vista,2,0,28,1956,4200754,25.0,50,28,22,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,25562.372,0.0,14314.928,14314.928,11247.444
2020-05-10,SC,Alto Bela Vista,2,0,29,1956,4200754,25.0,50,29,21,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,25562.372,0.0,14826.176,14826.176,10736.196
2020-05-11,SC,Alto Bela Vista,2,0,29,1956,4200754,25.0,50,29,21,0.0,0.1667,,,,,0.02778,,,,,,,0.0,0.0,25562.372,0.0,14826.176,14826.176,10736.196
2020-05-12,SC,Alto Bela Vista,2,0,29,1956,4200754,25.0,50,29,21,0.0,0.1667,,,,,0.4167,,,,,,,0.0,0.0,25562.372,0.0,14826.176,14826.176,10736.196
2020-05-13,SC,Alto Bela Vista,2,0,29,1956,4200754,25.0,50,29,21,0.0,0.1667,,,,,0.4167,,,,,,,0.0,0.0,25562.372,0.0,14826.176,14826.176,10736.196
2020-05-14,SC,Alto Bela Vista,2,0,29,1956,4200754,25.0,50,29,21,0.0,0.3333,,,,,0.3889,,,,,,,0.0,0.0,25562.372,0.0,14826.176,14826.176,10736.196
2020-05-15,SC,Alto Bela Vista,2,0,29,1956,4200754,25.0,50,29,21,4.167,2.833,,,,,0.3889,,,,,,,0.0,0.0,25562.372,0.0,14826.176,14826.176,10736.196
2020-05-16,SC,Alto Bela Vista,2,0,30,1956,4200754,25.0,50,30,20,4.167,2.667,,,,,0.3611,,,,,,,0.0,0.0,25562.372,0.0,15337.423,15337.423,10224.949
2020-05-17,SC,Alto Bela Vista,2,0,31,1956,4200754,25.0,50,31,19,4.167,2.5,,,,,1.167,,,,,,,0.0,0.0,25562.372,0.0,15848.671,15848.671,9713.701
2020-05-18,SC,Alto Bela Vista,3,0,46,1956,4200754,25.0,75,46,29,4.167,2.5,,,,0.6944,0.3889,,,,,,,0.0,0.0,38343.558,0.0,23517.382,23517.382,14826.176
2020-05-19,SC,Alto Bela Vista,3,0,45,1956,4200754,25.0,75,45,30,4.167,2.333,,,,0.6944,0.4722,,,,,,,0.0,0.0,38343.558,0.0,23006.135,23006.135,15337.423
2020-05-20,SC,Alto Bela Vista,3,0,44,1956,4200754,25.0,75,44,31,12.5,7.333,,,,0.0,0.1111,,,,-0.17361,,,0.0,0.0,38343.558,0.0,22494.888,22494.888,15848.671
2020-05-21,SC,Alto Bela Vista,3,0,44,1956,4200754,25.0,75,44,31,8.333,5.167,,,,0.0,0.1111,,,,-0.86806,,,0.0,0.0,38343.558,0.0,22494.888,22494.888,15848.671
2020-05-22,SC,Alto Bela Vista,3,0,44,1956,4200754,25.0,75,44,31,8.333,5.5,,,,0.0,0.1667,,,,,,,0.0,0.0,38343.558,0.0,22494.888,22494.888,15848.671
2020-05-23,SC,Alto Bela Vista,5,0,75,1956,4200754,25.0,125,75,50,4.167,3.167,,,,-2.77778,-1.52778,,,,,,,0.0,0.0,63905.93,0.0,38343.558,38343.558,25562.372
2020-05-24,SC,Alto Bela Vista,5,0,77,1956,4200754,25.0,125,77,48,4.167,3.167,,,,-2.08333,-1.22222,,,,,,,0.0,0.0,63905.93,0.0,39366.053,39366.053,24539.877
2020-05-25,SC,Alto Bela Vista,5,0,78,1956,4200754,25.0,125,78,47,4.167,3.333,,,,-2.08333,-1.27778,,,,,,,0.0,0.0,63905.93,0.0,39877.301,39877.301,24028.63
2020-05-26,SC,Alto Bela Vista,4,0,63,1956,4200754,25.0,100,63,37,-4.16667,-1.83333,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,51124.744,0.0,32208.589,32208.589,18916.155
2020-05-27,SC,Alto Bela Vista,4,0,63,1956,4200754,25.0,100,63,37,-4.16667,-2.16667,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,51124.744,0.0,32208.589,32208.589,18916.155
2020-05-28,SC,Alto Bela Vista,4,0,64,1956,4200754,25.0,100,64,36,-4.16667,-2.16667,,,,0.0,-0.08333,,,,,,,0.0,0.0,51124.744,0.0,32719.836,32719.836,18404.908
2020-05-29,SC,Alto Bela Vista,4,0,64,1956,4200754,25.0,100,64,36,0.0,0.6667,,,,,,,,,,,,0.0,0.0,51124.744,0.0,32719.836,32719.836,18404.908
2020-05-30,SC,Alto Bela Vista,4,0,64,1956,4200754,25.0,100,64,36,0.0,0.5,,,,,,,,,,,,0.0,0.0,51124.744,0.0,32719.836,32719.836,18404.908
