date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,PI,Baixa Grande do Ribeiro,1,1,21,11702,2201150,36.0,36,22,14,,,,,,,,,,,,,,0.04545,0.02778,3076.397,85.455,1794.565,1880.021,1196.377
2020-05-08,PI,Baixa Grande do Ribeiro,3,1,62,11702,2201150,36.0,108,63,45,,,,,,,,,,,,,,0.01587,0.00926,9229.192,85.455,5298.24,5383.695,3845.496
2020-05-09,PI,Baixa Grande do Ribeiro,3,1,63,11702,2201150,36.0,108,64,44,,,,,,,,,,,,,,0.01562,0.00926,9229.192,85.455,5383.695,5469.151,3760.041
2020-05-10,PI,Baixa Grande do Ribeiro,3,1,65,11702,2201150,36.0,108,66,42,30.0,18.833,0.0,18.833,11.167,,,,,,,,,0.01515,0.00926,9229.192,85.455,5554.606,5640.062,3589.13
2020-05-11,PI,Baixa Grande do Ribeiro,5,1,111,11702,2201150,36.0,180,112,68,12.0,8.167,0.0,8.167,3.833,,,,,,,,,0.00893,0.00556,15381.986,85.455,9485.558,9571.014,5810.972
2020-05-12,PI,Baixa Grande do Ribeiro,5,1,112,11702,2201150,36.0,180,113,67,24.0,14.833,0.0,14.833,9.167,,,,,,,,,0.00885,0.00556,15381.986,85.455,9571.014,9656.469,5725.517
2020-05-13,PI,Baixa Grande do Ribeiro,6,1,134,11702,2201150,36.0,216,135,81,24.0,14.667,0.0,14.667,9.333,-4.0,-2.47222,,,,,,,0.00741,0.00463,18458.383,85.455,11451.034,11536.489,6921.894
2020-05-14,PI,Baixa Grande do Ribeiro,5,1,111,11702,2201150,36.0,180,112,68,12.0,7.833,0.0,7.833,4.167,0.0,-0.11111,,,,,,,0.00893,0.00556,15381.986,85.455,9485.558,9571.014,5810.972
2020-05-15,PI,Baixa Grande do Ribeiro,7,1,152,11702,2201150,36.0,252,153,99,12.0,7.667,0.0,7.667,4.333,-4.0,-2.36111,,,,,,,0.00654,0.00397,21534.78,85.455,12989.233,13074.688,8460.092
2020-05-16,PI,Baixa Grande do Ribeiro,7,1,153,11702,2201150,36.0,252,154,98,6.0,4.0,0.0,4.0,2.0,-4.0,-2.38889,,,,,,,0.00649,0.00397,21534.78,85.455,13074.688,13160.144,8374.637
2020-05-17,PI,Baixa Grande do Ribeiro,7,1,158,11702,2201150,36.0,252,159,93,12.0,7.5,0.0,7.5,4.5,-2.0,-1.33333,,,,,,,0.00629,0.00397,21534.78,85.455,13501.965,13587.421,7947.359
