date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-16,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-17,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-18,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-19,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-20,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-21,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-22,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-23,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-24,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-25,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-26,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-27,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-28,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-29,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-30,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-05-31,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-01,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-02,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-03,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-04,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,3.333,2.333,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-05,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,3.333,2.333,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-06,MT,Nova Xavantina,1,0,6,21588,5106257,10.0,10,6,4,3.333,2.333,,,,,,,,,,,,0.0,0.0,463.22,0.0,277.932,277.932,185.288
2020-06-07,MT,Nova Xavantina,3,0,20,21588,5106257,10.0,30,20,10,3.333,2.333,,,,-0.55556,-0.36111,,,,,,,0.0,0.0,1389.661,0.0,926.441,926.441,463.22
2020-06-08,MT,Nova Xavantina,3,0,20,21588,5106257,10.0,30,20,10,3.333,2.333,,,,-0.55556,-0.36111,,,,,,,0.0,0.0,1389.661,0.0,926.441,926.441,463.22
2020-06-09,MT,Nova Xavantina,3,0,20,21588,5106257,10.0,30,20,10,3.333,2.333,,,,,,,,,,,,0.0,0.0,1389.661,0.0,926.441,926.441,463.22
2020-06-10,MT,Nova Xavantina,3,1,20,21588,5106257,10.0,30,21,9,0.0,0.1667,,,,,,,,,,,,0.04762,0.03333,1389.661,46.322,926.441,972.763,416.898
