date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-06,PB,Massaranduba,1,0,4,14057,2509206,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,569.111,0.0,284.556,284.556,284.556
2020-05-07,PB,Massaranduba,1,0,4,14057,2509206,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,569.111,0.0,284.556,284.556,284.556
2020-05-08,PB,Massaranduba,1,0,4,14057,2509206,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,569.111,0.0,284.556,284.556,284.556
2020-05-09,PB,Massaranduba,1,0,4,14057,2509206,8.3,8,4,4,4.167,2.5,,,,,,,,,,,,0.0,0.0,569.111,0.0,284.556,284.556,284.556
2020-05-10,PB,Massaranduba,2,0,10,14057,2509206,8.3,17,10,7,4.167,2.5,,,,,,,,,,,,0.0,0.0,1209.362,0.0,711.389,711.389,497.973
2020-05-11,PB,Massaranduba,2,0,10,14057,2509206,8.3,17,10,7,4.167,2.5,,,,,,,,,,,,0.0,0.0,1209.362,0.0,711.389,711.389,497.973
2020-05-12,PB,Massaranduba,4,0,19,14057,2509206,8.3,33,19,14,4.167,2.5,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,2347.585,0.0,1351.64,1351.64,995.945
2020-05-13,PB,Massaranduba,4,0,19,14057,2509206,8.3,33,19,14,5.5,3.167,,,,0.4722,0.2778,,,,,,,0.0,0.0,2347.585,0.0,1351.64,1351.64,995.945
2020-05-14,PB,Massaranduba,4,0,19,14057,2509206,8.3,33,19,14,5.5,3.333,,,,0.6944,0.3889,,,,,,,0.0,0.0,2347.585,0.0,1351.64,1351.64,995.945
2020-05-15,PB,Massaranduba,4,0,19,14057,2509206,8.3,33,19,14,2.833,1.833,,,,0.6944,0.3889,,,,0.2292,,,0.0,0.0,2347.585,0.0,1351.64,1351.64,995.945
2020-05-16,PB,Massaranduba,6,0,29,14057,2509206,8.3,50,29,21,7.0,4.167,,,,1.389,0.8056,,,,0.2292,,,0.0,0.0,3556.947,0.0,2063.029,2063.029,1493.918
2020-05-17,PB,Massaranduba,6,0,30,14057,2509206,8.3,50,30,20,8.333,4.833,,,,1.389,0.7778,,,,-0.11806,-0.1441,,0.0,0.0,3556.947,0.0,2134.168,2134.168,1422.779
2020-05-18,PB,Massaranduba,6,0,30,14057,2509206,8.3,50,30,20,8.333,4.833,,,,1.611,0.9444,,,,-0.40278,-0.28819,,0.0,0.0,3556.947,0.0,2134.168,2134.168,1422.779
2020-05-19,PB,Massaranduba,9,0,44,14057,2509206,8.3,75,44,31,13.833,8.0,,,,0.2222,0.2222,,,,-0.34722,,,0.0,0.0,5335.42,0.0,3130.113,3130.113,2205.307
2020-05-20,PB,Massaranduba,10,0,48,14057,2509206,8.3,83,48,35,13.833,8.0,,,,-0.22222,0.02778,,,,-0.92361,,,0.0,0.0,5904.532,0.0,3414.669,3414.669,2489.863
2020-05-21,PB,Massaranduba,10,0,48,14057,2509206,8.3,83,48,35,12.5,7.5,,,,0.0,0.1667,,,,-0.52083,,,0.0,0.0,5904.532,0.0,3414.669,3414.669,2489.863
2020-05-22,PB,Massaranduba,16,0,77,14057,2509206,8.3,133,77,56,8.333,5.5,,,,-2.08333,-1.05556,,,,,,,0.0,0.0,9461.478,0.0,5477.698,5477.698,3983.78
2020-05-23,PB,Massaranduba,16,0,78,14057,2509206,8.3,133,78,55,7.0,5.0,,,,-1.86111,-0.97222,,,,,,,0.0,0.0,9461.478,0.0,5548.837,5548.837,3912.641
2020-05-24,PB,Massaranduba,15,0,75,14057,2509206,8.3,125,75,50,8.333,5.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,8892.367,0.0,5335.42,5335.42,3556.947
2020-05-25,PB,Massaranduba,15,0,77,14057,2509206,8.3,125,77,48,1.333,1.667,,,,0.2222,0.08333,,,,,,,0.0,0.0,8892.367,0.0,5477.698,5477.698,3414.669
2020-05-26,PB,Massaranduba,15,0,78,14057,2509206,8.3,125,78,47,2.667,2.167,,,,0.4444,0.25,,,,,,,0.0,0.0,8892.367,0.0,5548.837,5548.837,3343.53
2020-05-27,PB,Massaranduba,16,0,83,14057,2509206,8.3,133,83,50,9.667,5.833,,,,1.833,1.111,,,,0.6458,,,0.0,0.0,9461.478,0.0,5904.532,5904.532,3556.947
2020-05-28,PB,Massaranduba,17,0,87,14057,2509206,8.3,141,87,54,9.667,6.0,,,,3.25,2.0,,,,0.75,,,0.0,0.0,10030.59,0.0,6189.087,6189.087,3841.502
2020-05-29,PB,Massaranduba,18,0,91,14057,2509206,8.3,149,91,58,9.667,6.5,,,,2.806,1.778,,,,0.75,-0.25,,0.0,0.0,10599.701,0.0,6473.643,6473.643,4126.058
2020-05-30,PB,Massaranduba,22,0,110,14057,2509206,8.3,183,110,73,19.333,12.5,,,,3.444,2.389,,,,0.3958,-0.2309,,0.0,0.0,13018.425,0.0,7825.283,7825.283,5193.142
2020-05-31,PB,Massaranduba,22,0,113,14057,2509206,8.3,183,113,70,20.833,13.667,,,,4.833,3.222,,,,-0.35417,-0.18924,,0.0,0.0,13018.425,0.0,8038.7,8038.7,4979.725
2020-06-01,PB,Massaranduba,22,0,117,14057,2509206,8.3,183,117,66,19.5,12.833,,,,4.833,3.194,,,,-0.17361,-0.29861,,0.0,0.0,13018.425,0.0,8323.255,8323.255,4695.17
2020-06-02,PB,Massaranduba,30,0,158,14057,2509206,8.3,249,158,91,30.333,20.167,,,,1.389,1.25,,,,-0.00694,,,0.0,0.0,17713.595,0.0,11239.952,11239.952,6473.643
2020-06-03,PB,Massaranduba,32,0,169,14057,2509206,8.3,266,169,97,38.667,25.333,,,,2.75,2.111,,,,-0.79861,,,0.0,0.0,18922.957,0.0,12022.48,12022.48,6900.477
2020-06-04,PB,Massaranduba,32,0,168,14057,2509206,8.3,266,168,98,38.667,25.667,,,,4.806,3.5,,,,-0.52083,,,0.0,0.0,18922.957,0.0,11951.341,11951.341,6971.616
2020-06-05,PB,Massaranduba,44,0,231,14057,2509206,8.3,365,231,134,27.667,20.0,,,,1.639,1.5,,,,-0.74306,,,0.0,0.0,25965.711,0.0,16433.094,16433.094,9532.617
2020-06-06,PB,Massaranduba,50,0,265,14057,2509206,8.3,415,265,150,37.333,26.333,,,,-0.69444,0.1389,,,,-0.79861,,,0.0,0.0,29522.658,0.0,18851.818,18851.818,10670.84
2020-06-07,PB,Massaranduba,50,0,271,14057,2509206,8.3,415,271,144,48.333,33.833,,,,-0.22222,0.4167,,,,-0.875,,,0.0,0.0,29522.658,0.0,19278.651,19278.651,10244.007
2020-06-08,PB,Massaranduba,50,0,278,14057,2509206,8.3,415,278,137,40.167,29.167,,,,1.611,1.417,,,,,,,0.0,0.0,29522.658,0.0,19776.624,19776.624,9746.034
2020-06-09,PB,Massaranduba,59,0,327,14057,2509206,8.3,490,327,163,34.5,26.167,,,,-1.86111,-0.69444,,,,,,,0.0,0.0,34858.078,0.0,23262.432,23262.432,11595.646
2020-06-10,PB,Massaranduba,67,0,371,14057,2509206,8.3,556,371,185,37.333,28.167,,,,-4.36111,-2.36111,,,,,,,0.0,0.0,39553.247,0.0,26392.545,26392.545,13160.703
2020-06-11,PB,Massaranduba,73,0,406,14057,2509206,8.3,606,406,200,37.333,28.5,,,,,,,,,,,,0.0,0.0,43110.194,0.0,28882.407,28882.407,14227.787
2020-06-12,PB,Massaranduba,75,0,422,14057,2509206,8.3,622,422,200,26.167,22.167,,,,,,,,,,,,0.0,0.0,44248.417,0.0,30020.63,30020.63,14227.787
2020-06-13,PB,Massaranduba,77,0,440,14057,2509206,8.3,639,440,199,22.167,19.667,,,,,,,,,,,,0.0,0.0,45457.779,0.0,31301.131,31301.131,14156.648
2020-06-14,PB,Massaranduba,77,0,449,14057,2509206,8.3,639,449,190,,,,,,,,,,,,,,0.0,0.0,45457.779,0.0,31941.382,31941.382,13516.398
2020-06-15,PB,Massaranduba,78,0,460,14057,2509206,8.3,647,460,187,,,,,,,,,,,,,,0.0,0.0,46026.891,0.0,32723.91,32723.91,13302.981
2020-06-16,PB,Massaranduba,83,0,489,14057,2509206,8.3,689,489,200,,,,,,,,,,,,,,0.0,0.0,49014.726,0.0,34786.939,34786.939,14227.787
