date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-09,MG,Fervedouro,1,0,9,11116,3125952,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,1439.367,0.0,809.644,809.644,629.723
2020-05-10,MG,Fervedouro,1,0,10,11116,3125952,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1439.367,0.0,899.604,899.604,539.763
2020-05-11,MG,Fervedouro,1,0,10,11116,3125952,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1439.367,0.0,899.604,899.604,539.763
2020-05-12,MG,Fervedouro,1,0,10,11116,3125952,16.5,16,10,6,5.667,3.5,,,,,,,,,,,,0.0,0.0,1439.367,0.0,899.604,899.604,539.763
2020-05-13,MG,Fervedouro,1,0,10,11116,3125952,16.5,16,10,6,5.667,3.333,,,,,,,,,,,,0.0,0.0,1439.367,0.0,899.604,899.604,539.763
2020-05-14,MG,Fervedouro,2,0,20,11116,3125952,16.5,33,20,13,5.667,3.5,,,,,,,,,,,,0.0,0.0,2968.694,0.0,1799.208,1799.208,1169.485
2020-05-15,MG,Fervedouro,3,0,30,11116,3125952,16.5,50,30,20,5.667,3.5,,,,-0.94444,-0.55556,,,,,,,0.0,0.0,4498.021,0.0,2698.813,2698.813,1799.208
2020-05-16,MG,Fervedouro,3,0,30,11116,3125952,16.5,50,30,20,5.667,3.5,,,,-0.94444,-0.52778,,,,,,,0.0,0.0,4498.021,0.0,2698.813,2698.813,1799.208
2020-05-17,MG,Fervedouro,3,0,31,11116,3125952,16.5,50,31,19,2.833,1.833,,,,-0.94444,-0.58333,,,,,,,0.0,0.0,4498.021,0.0,2788.773,2788.773,1709.248
2020-05-18,MG,Fervedouro,3,0,31,11116,3125952,16.5,50,31,19,0.0,0.1667,,,,-0.94444,-0.55556,,,,,,,0.0,0.0,4498.021,0.0,2788.773,2788.773,1709.248
2020-05-19,MG,Fervedouro,3,0,31,11116,3125952,16.5,50,31,19,0.0,0.1667,,,,-0.94444,-0.52778,,,,,,,0.0,0.0,4498.021,0.0,2788.773,2788.773,1709.248
2020-05-20,MG,Fervedouro,3,0,31,11116,3125952,16.5,50,31,19,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,4498.021,0.0,2788.773,2788.773,1709.248
2020-05-21,MG,Fervedouro,3,0,31,11116,3125952,16.5,50,31,19,0.0,0.1667,,,,,0.02778,,,,,,,0.0,0.0,4498.021,0.0,2788.773,2788.773,1709.248
2020-05-22,MG,Fervedouro,3,0,31,11116,3125952,16.5,50,31,19,0.0,0.3333,,,,,0.02778,,,,,,,0.0,0.0,4498.021,0.0,2788.773,2788.773,1709.248
