date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-31,MT,Araputanga,2,0,12,16990,5101258,10.0,20,12,8,,,,,,,,,,,,,,0.0,0.0,1177.163,0.0,706.298,706.298,470.865
2020-06-01,MT,Araputanga,2,0,13,16990,5101258,10.0,20,13,7,,,,,,,,,,,,,,0.0,0.0,1177.163,0.0,765.156,765.156,412.007
2020-06-02,MT,Araputanga,2,0,13,16990,5101258,10.0,20,13,7,,,,,,,,,,,,,,0.0,0.0,1177.163,0.0,765.156,765.156,412.007
2020-06-03,MT,Araputanga,2,0,13,16990,5101258,10.0,20,13,7,10.0,6.5,,,,,,,,,,,,0.0,0.0,1177.163,0.0,765.156,765.156,412.007
2020-06-04,MT,Araputanga,3,0,19,16990,5101258,10.0,30,19,11,10.0,6.5,,,,,,,,,,,,0.0,0.0,1765.745,0.0,1118.305,1118.305,647.44
2020-06-05,MT,Araputanga,5,0,32,16990,5101258,10.0,50,32,18,11.667,7.833,,,,,,,,,,,,0.0,0.0,2942.908,0.0,1883.461,1883.461,1059.447
2020-06-06,MT,Araputanga,8,0,51,16990,5101258,10.0,80,51,29,11.667,7.833,,,,-1.38889,-0.80556,,,,,,,0.0,0.0,4708.652,0.0,3001.766,3001.766,1706.886
2020-06-07,MT,Araputanga,8,0,52,16990,5101258,10.0,80,52,28,10.0,6.833,,,,-1.38889,-0.80556,,,,,,,0.0,0.0,4708.652,0.0,3060.624,3060.624,1648.028
2020-06-08,MT,Araputanga,9,0,60,16990,5101258,10.0,90,60,30,6.667,4.667,,,,-1.94444,-1.22222,,,,,,,0.0,0.0,5297.234,0.0,3531.489,3531.489,1765.745
2020-06-09,MT,Araputanga,9,0,60,16990,5101258,10.0,90,60,30,1.667,1.667,,,,,,,,,,,,0.0,0.0,5297.234,0.0,3531.489,3531.489,1765.745
2020-06-10,MT,Araputanga,9,0,60,16990,5101258,10.0,90,60,30,1.667,1.667,,,,,,,,,,,,0.0,0.0,5297.234,0.0,3531.489,3531.489,1765.745
2020-06-11,MT,Araputanga,9,0,60,16990,5101258,10.0,90,60,30,0.0,0.5,,,,,,,,,,,,0.0,0.0,5297.234,0.0,3531.489,3531.489,1765.745
2020-06-12,MT,Araputanga,9,0,61,16990,5101258,10.0,90,61,29,,,,,,,,,,,,,,0.0,0.0,5297.234,0.0,3590.347,3590.347,1706.886
2020-06-13,MT,Araputanga,9,0,62,16990,5101258,10.0,90,62,28,,,,,,,,,,,,,,0.0,0.0,5297.234,0.0,3649.205,3649.205,1648.028
2020-06-14,MT,Araputanga,9,0,63,16990,5101258,10.0,90,63,27,,,,,,,,,,,,,,0.0,0.0,5297.234,0.0,3708.064,3708.064,1589.17
