date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,SP,Guarujá,1,0,2,323664,3518701,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,21.627,0.0,6.179,6.179,15.448
2020-04-01,SP,Guarujá,1,0,2,323664,3518701,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,21.627,0.0,6.179,6.179,15.448
2020-04-02,SP,Guarujá,3,0,6,323664,3518701,7.3,22,6,16,,,,,,,,,,,,,,0.0,0.0,67.972,0.0,18.538,18.538,49.434
2020-04-03,SP,Guarujá,3,0,7,323664,3518701,7.3,22,7,15,2.5,0.8333,,,,,,,,,,,,0.0,0.0,67.972,0.0,21.627,21.627,46.344
2020-04-04,SP,Guarujá,3,0,7,323664,3518701,7.3,22,7,15,6.167,2.0,,,,,,,,,,,,0.0,0.0,67.972,0.0,21.627,21.627,46.344
2020-04-05,SP,Guarujá,3,0,7,323664,3518701,7.3,22,7,15,3.667,1.333,,,,,,,,,,,,0.0,0.0,67.972,0.0,21.627,21.627,46.344
2020-04-06,SP,Guarujá,3,0,7,323664,3518701,7.3,22,7,15,3.667,1.333,,,,0.5833,0.3611,,,,,,,0.0,0.0,67.972,0.0,21.627,21.627,46.344
2020-04-07,SP,Guarujá,6,0,14,323664,3518701,7.3,44,14,30,4.833,2.0,,,,-0.63889,0.0,,,,,,,0.0,0.0,135.943,0.0,43.255,43.255,92.689
2020-04-08,SP,Guarujá,6,0,14,323664,3518701,7.3,44,14,30,4.833,2.333,,,,0.6111,0.5,,,,0.6181,,,0.0,0.0,135.943,0.0,43.255,43.255,92.689
2020-04-09,SP,Guarujá,6,0,15,323664,3518701,7.3,44,15,29,6.0,3.0,,,,1.611,0.9167,,,,,,,0.0,0.0,135.943,0.0,46.344,46.344,89.599
2020-04-10,SP,Guarujá,7,0,19,323664,3518701,7.3,51,19,32,2.333,2.0,,,,3.056,1.722,,,,1.424,0.2118,,0.0,0.0,157.571,0.0,58.703,58.703,98.868
2020-04-11,SP,Guarujá,7,0,21,323664,3518701,7.3,51,21,30,7.333,4.333,,,,3.25,1.778,,,,2.188,,,0.0,0.0,157.571,0.0,64.882,64.882,92.689
2020-04-12,SP,Guarujá,8,0,25,323664,3518701,7.3,58,25,33,13.333,6.833,,,,6.306,3.333,,,,1.465,-0.46007,-0.227,0.0,0.0,179.198,0.0,77.241,77.241,101.958
2020-04-13,SP,Guarujá,8,0,26,323664,3518701,7.3,58,26,32,23.167,12.333,,,,10.361,5.306,,,,1.062,-0.86458,,0.0,0.0,179.198,0.0,80.33,80.33,98.868
2020-04-14,SP,Guarujá,12,0,40,323664,3518701,7.3,88,40,48,24.333,13.0,,,,8.917,4.694,,,,-0.41667,-0.69618,,0.0,0.0,271.887,0.0,123.585,123.585,148.302
2020-04-15,SP,Guarujá,17,0,56,323664,3518701,7.3,124,56,68,43.833,23.0,,,,7.5,4.167,,,,-1.27083,-0.81076,,0.0,0.0,383.113,0.0,173.019,173.019,210.094
2020-04-16,SP,Guarujá,26,1,93,323664,3518701,7.3,190,94,96,64.5,33.833,,,,4.639,2.583,,,,-1.31944,,,0.01064,0.00526,587.029,3.09,287.335,290.425,296.604
2020-04-17,SP,Guarujá,27,2,99,323664,3518701,7.3,197,101,96,60.833,32.5,,,,5.278,2.889,,,,-2.18056,,,0.0198,0.01015,608.656,6.179,305.873,312.052,296.604
2020-04-18,SP,Guarujá,44,2,163,323664,3518701,7.3,321,165,156,58.333,31.833,,,,3.639,2.278,,,,-1.0625,,,0.01212,0.00623,991.769,6.179,503.609,509.788,481.981
2020-04-19,SP,Guarujá,61,2,229,323664,3518701,7.3,445,231,214,51.0,27.833,0.1667,28.0,23.0,-1.22222,-0.36111,,,,-0.95833,,,0.00866,0.00449,1374.883,6.179,707.524,713.703,661.179
2020-04-20,SP,Guarujá,62,2,235,323664,3518701,7.3,453,237,216,56.0,30.333,0.0,30.333,25.667,0.3889,0.75,,,,0.5694,,,0.00844,0.00442,1399.6,6.179,726.062,732.241,667.359
2020-04-21,SP,Guarujá,65,2,247,323664,3518701,7.3,474,249,225,65.667,36.667,0.0,36.667,29.0,1.444,1.222,,,,,,,0.00803,0.00422,1464.482,6.179,763.137,769.316,695.165
