date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,AM,Boa Vista do Ramos,1,0,10,19399,1300680,19.4,19,10,9,,,,,,,,,,,,,,0.0,0.0,979.432,0.0,515.49,515.49,463.941
2020-05-04,AM,Boa Vista do Ramos,1,0,11,19399,1300680,19.4,19,11,8,,,,,,,,,,,,,,0.0,0.0,979.432,0.0,567.04,567.04,412.392
2020-05-05,AM,Boa Vista do Ramos,2,0,22,19399,1300680,19.4,39,22,17,,,,,,,,,,,,,,0.0,0.0,2010.413,0.0,1134.079,1134.079,876.334
2020-05-06,AM,Boa Vista do Ramos,10,0,106,19399,1300680,19.4,194,106,88,32.333,18.5,,,,,,,,,,,,0.0,0.0,10000.515,0.0,5464.199,5464.199,4536.316
2020-05-07,AM,Boa Vista do Ramos,11,0,118,19399,1300680,19.4,213,118,95,35.667,20.5,,,,,,,,,,,,0.0,0.0,10979.947,0.0,6082.788,6082.788,4897.16
2020-05-08,AM,Boa Vista do Ramos,11,0,119,19399,1300680,19.4,213,119,94,32.333,18.833,,,,,,,,,,,,0.0,0.0,10979.947,0.0,6134.337,6134.337,4845.611
2020-05-09,AM,Boa Vista do Ramos,11,0,121,19399,1300680,19.4,213,121,92,22.667,14.333,,,,4.333,2.75,,,,,,,0.0,0.0,10979.947,0.0,6237.435,6237.435,4742.513
2020-05-10,AM,Boa Vista do Ramos,12,0,134,19399,1300680,19.4,233,134,99,51.833,31.0,,,,6.972,4.444,,,,,,,0.0,0.0,12010.928,0.0,6907.573,6907.573,5103.356
2020-05-11,AM,Boa Vista do Ramos,12,0,135,19399,1300680,19.4,233,135,98,58.333,35.333,,,,8.611,5.806,,,,-0.95139,,,0.0,0.0,12010.928,0.0,6959.122,6959.122,5051.807
2020-05-12,AM,Boa Vista do Ramos,17,0,192,19399,1300680,19.4,330,192,138,58.333,35.0,,,,9.139,5.889,,,,-1.88889,,,0.0,0.0,17011.186,0.0,9897.417,9897.417,7113.769
2020-05-13,AM,Boa Vista do Ramos,27,0,304,19399,1300680,19.4,524,304,220,77.5,47.167,,,,0.5278,0.6944,,,,-1.88889,,,0.0,0.0,27011.702,0.0,15670.911,15670.911,11340.791
2020-05-14,AM,Boa Vista do Ramos,29,0,331,19399,1300680,19.4,563,331,232,84.0,53.667,,,,-0.58333,-0.5,,,,-3.625,,,0.0,0.0,29022.115,0.0,17062.735,17062.735,11959.379
2020-05-15,AM,Boa Vista do Ramos,29,0,331,19399,1300680,19.4,563,331,232,77.5,49.667,,,,1.056,0.4444,,,,-1.61111,,,0.0,0.0,29022.115,0.0,17062.735,17062.735,11959.379
