date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,SP,Araraquara,1,0,2,238433,3503208,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,29.358,0.0,8.388,8.388,20.97
2020-04-03,SP,Araraquara,2,0,5,238433,3503208,7.3,15,5,10,,,,,,,,,,,,,,0.0,0.0,62.911,0.0,20.97,20.97,41.941
2020-04-04,SP,Araraquara,2,0,5,238433,3503208,7.3,15,5,10,,,,,,,,,,,,,,0.0,0.0,62.911,0.0,20.97,20.97,41.941
2020-04-05,SP,Araraquara,2,0,6,238433,3503208,7.3,15,6,9,4.833,2.0,,,,,,,,,,,,0.0,0.0,62.911,0.0,25.164,25.164,37.746
2020-04-06,SP,Araraquara,4,0,12,238433,3503208,7.3,29,12,17,3.5,1.5,,,,,,,,,,,,0.0,0.0,121.627,0.0,50.329,50.329,71.299
2020-04-07,SP,Araraquara,5,0,14,238433,3503208,7.3,36,14,22,6.0,2.667,,,,,,,,,,,,0.0,0.0,150.986,0.0,58.717,58.717,92.269
2020-04-08,SP,Araraquara,5,0,14,238433,3503208,7.3,36,14,22,9.667,4.333,,,,0.4167,0.3611,,,,,,,0.0,0.0,150.986,0.0,58.717,58.717,92.269
2020-04-09,SP,Araraquara,5,0,14,238433,3503208,7.3,36,14,22,7.333,3.667,,,,3.889,1.972,,,,,,,0.0,0.0,150.986,0.0,58.717,58.717,92.269
2020-04-10,SP,Araraquara,7,1,21,238433,3503208,7.3,51,22,29,6.167,3.5,,,,4.083,2.139,,,,1.312,,,0.04545,0.01961,213.897,4.194,88.075,92.269,121.627
2020-04-11,SP,Araraquara,10,1,32,238433,3503208,7.3,73,33,40,7.333,4.167,,,,4.278,2.194,,,,0.4931,,,0.0303,0.0137,306.166,4.194,134.21,138.404,167.762
2020-04-12,SP,Araraquara,10,1,34,238433,3503208,7.3,73,35,38,26.833,13.333,,,,5.667,2.75,,,,0.6042,-0.76042,,0.02857,0.0137,306.166,4.194,142.598,146.792,159.374
