date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,PE,Jatobá,1,0,4,14944,2608057,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,535.332,0.0,267.666,267.666,267.666
2020-04-20,PE,Jatobá,1,0,4,14944,2608057,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,535.332,0.0,267.666,267.666,267.666
2020-04-21,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
2020-04-22,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
2020-04-23,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
2020-04-24,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
2020-04-25,PE,Jatobá,1,0,4,14944,2608057,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,535.332,0.0,267.666,267.666,267.666
2020-04-26,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,0.0,-0.16667,,,,,0.1111,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
2020-04-27,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
2020-04-28,PE,Jatobá,1,0,5,14944,2608057,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,535.332,0.0,334.582,334.582,200.749
