date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-25,SP,Poá,1,0,1,118627,3539806,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,59.008,0.0,8.43,8.43,50.579
2020-03-26,SP,Poá,1,0,1,118627,3539806,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,59.008,0.0,8.43,8.43,50.579
2020-03-27,SP,Poá,1,0,1,118627,3539806,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,59.008,0.0,8.43,8.43,50.579
2020-03-30,SP,Poá,1,0,2,118627,3539806,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,59.008,0.0,16.86,16.86,42.149
2020-03-31,SP,Poá,1,0,2,118627,3539806,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,59.008,0.0,16.86,16.86,42.149
2020-04-01,SP,Poá,1,0,2,118627,3539806,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,59.008,0.0,16.86,16.86,42.149
2020-04-02,SP,Poá,2,0,4,118627,3539806,7.3,15,4,11,2.5,0.8333,,,,,,,,,,,,0.0,0.0,126.447,0.0,33.719,33.719,92.728
2020-04-03,SP,Poá,3,0,7,118627,3539806,7.3,22,7,15,3.667,1.333,,,,,,,,,,,,0.0,0.0,185.455,0.0,59.008,59.008,126.447
2020-04-04,SP,Poá,3,0,7,118627,3539806,7.3,22,7,15,6.167,2.0,,,,,,,,,,,,0.0,0.0,185.455,0.0,59.008,59.008,126.447
2020-04-05,SP,Poá,3,0,7,118627,3539806,7.3,22,7,15,6.0,2.0,,,,0.8056,0.4167,,,,,,,0.0,0.0,185.455,0.0,59.008,59.008,126.447
2020-04-06,SP,Poá,4,0,10,118627,3539806,7.3,29,10,19,4.833,1.667,,,,0.4167,0.2778,,,,,,,0.0,0.0,244.464,0.0,84.298,84.298,160.166
2020-04-07,SP,Poá,6,1,14,118627,3539806,7.3,44,15,29,7.333,3.0,,,,-0.41667,0.1111,,,,-0.20139,,,0.06667,0.02273,370.911,8.43,118.017,126.447,244.464
2020-04-08,SP,Poá,7,1,16,118627,3539806,7.3,51,17,34,7.333,3.333,,,,-0.58333,0.05556,,,,-0.10417,,,0.05882,0.01961,429.919,8.43,134.877,143.306,286.613
2020-04-09,SP,Poá,7,1,17,118627,3539806,7.3,51,18,33,6.167,3.0,,,,0.0,0.25,,,,,,,0.05556,0.01961,429.919,8.43,143.306,151.736,278.183
2020-04-10,SP,Poá,9,1,25,118627,3539806,7.3,66,26,40,3.667,2.667,0.0,2.667,1.0,0.0,0.3056,,,,,,,0.03846,0.01515,556.366,8.43,210.745,219.174,337.191
2020-04-11,SP,Poá,9,1,27,118627,3539806,7.3,66,28,38,2.5,2.333,0.0,2.333,0.1667,1.417,0.9444,,,,,,,0.03571,0.01515,556.366,8.43,227.604,236.034,320.332
2020-04-12,SP,Poá,9,1,28,118627,3539806,7.3,66,29,37,4.833,3.167,0.1667,3.333,1.5,2.194,1.278,,,,,,,0.03448,0.01515,556.366,8.43,236.034,244.464,311.902
2020-04-13,SP,Poá,9,1,30,118627,3539806,7.3,66,31,35,7.333,4.833,0.1667,5.0,2.333,2.611,1.333,,,,0.3056,,,0.03226,0.01515,556.366,8.43,252.894,261.323,295.042
2020-04-14,SP,Poá,9,1,30,118627,3539806,7.3,66,31,35,15.833,9.0,0.3333,9.333,6.5,3.028,1.528,,,,-0.09722,,,0.03226,0.01515,556.366,8.43,252.894,261.323,295.042
2020-04-15,SP,Poá,11,2,36,118627,3539806,7.3,80,38,42,19.333,10.667,0.3333,11.0,8.333,2.639,1.417,0.0,1.417,1.222,-0.80556,-0.31424,,0.05263,0.025,674.383,16.86,303.472,320.332,354.051
2020-04-16,SP,Poá,15,2,54,118627,3539806,7.3,110,56,54,19.333,10.667,0.3333,11.0,8.333,1.806,0.8889,0.0,0.8889,0.9167,-1.30556,,,0.03571,0.01818,927.276,16.86,455.208,472.068,455.208
2020-04-17,SP,Poá,22,3,81,118627,3539806,7.3,161,84,77,20.667,11.5,0.3333,11.833,8.833,-0.61111,-0.33333,-0.05556,-0.38889,-0.22222,-0.95139,,,0.03571,0.01863,1357.195,25.289,682.813,708.102,649.093
2020-04-18,SP,Poá,25,3,92,118627,3539806,7.3,182,95,87,20.667,11.667,0.1667,11.833,8.833,-2.19444,-1.08333,-0.05556,-1.13889,-1.05556,-0.80556,,,0.03158,0.01648,1534.221,25.289,775.54,800.829,733.391
2020-04-19,SP,Poá,25,3,94,118627,3539806,7.3,182,97,85,18.167,10.167,0.1667,10.333,7.833,-1.16667,-0.61111,-0.05556,-0.66667,-0.5,,,,0.03093,0.01648,1534.221,25.289,792.4,817.689,716.532
2020-04-20,SP,Poá,26,3,99,118627,3539806,7.3,190,102,88,12.167,7.0,0.0,7.0,5.167,-1.41667,-0.66667,-0.05556,-0.72222,-0.69444,,,,0.02941,0.01579,1601.659,25.289,834.549,859.838,741.821
2020-04-21,SP,Poá,28,3,106,118627,3539806,7.3,204,109,95,6.167,4.167,0.0,4.167,2.0,-1.19444,-0.52778,0.0,-0.52778,-0.66667,,,,0.02752,0.01471,1719.676,25.289,893.557,918.846,800.829
2020-04-22,SP,Poá,30,3,115,118627,3539806,7.3,219,118,101,12.333,7.0,0.0,7.0,5.333,0.0,-0.02778,0.05556,0.02778,-0.02778,,,,0.02542,0.0137,1846.123,25.289,969.425,994.715,851.408
2020-04-23,SP,Poá,32,3,123,118627,3539806,7.3,234,126,108,12.167,7.5,0.0,7.5,4.667,1.806,0.7778,,,,,,,0.02381,0.01282,1972.569,25.289,1036.863,1062.153,910.417
2020-04-24,SP,Poá,30,3,117,118627,3539806,7.3,219,120,99,13.5,8.5,0.1667,8.667,4.833,4.056,1.639,,,,,,,0.025,0.0137,1846.123,25.289,986.285,1011.574,834.549
2020-04-25,SP,Poá,35,3,136,118627,3539806,7.3,256,139,117,18.167,10.0,0.5,10.5,7.667,3.417,1.5,,,,0.2986,,,0.02158,0.01172,2158.025,25.289,1146.451,1171.74,986.285
2020-04-26,SP,Poá,36,3,144,118627,3539806,7.3,263,147,116,23.0,11.667,0.5,12.167,10.833,3.639,1.583,,,,-0.75694,,,0.02041,0.01141,2217.033,25.289,1213.889,1239.178,977.855
2020-04-27,SP,Poá,39,4,157,118627,3539806,7.3,285,161,124,30.5,14.0,0.6667,14.667,15.833,3.0,1.444,0.08333,1.528,1.472,-0.95139,-0.41493,,0.02484,0.01404,2402.488,33.719,1323.476,1357.195,1045.293
2020-04-28,SP,Poá,45,6,175,118627,3539806,7.3,328,181,147,32.833,16.0,0.6667,16.667,16.167,1.028,0.7778,-0.02778,0.75,0.2778,-1.22222,,,0.03315,0.01829,2764.969,50.579,1475.212,1525.791,1239.178
2020-04-29,SP,Poá,51,6,193,118627,3539806,7.3,372,199,173,34.0,17.0,0.6667,17.667,16.333,-0.38889,0.3611,-0.02778,0.3333,-0.72222,-1.36111,,,0.03015,0.01613,3135.88,50.579,1626.948,1677.527,1458.353
2020-04-30,SP,Poá,55,7,201,118627,3539806,7.3,402,208,194,31.5,17.167,0.6667,17.833,13.667,-1.25,0.3056,-0.08333,0.2222,-1.47222,-0.90972,,,0.03365,0.01741,3388.773,59.008,1694.387,1753.395,1635.378
2020-05-01,SP,Poá,62,7,232,118627,3539806,7.3,453,239,214,24.333,14.667,0.3333,15.0,9.333,-2.44444,-0.44444,0.0,-0.44444,-2.0,,,,0.02929,0.01545,3818.692,59.008,1955.71,2014.718,1803.974
2020-05-02,SP,Poá,64,7,246,118627,3539806,7.3,467,253,214,20.667,13.833,0.3333,14.167,6.5,-2.61111,-0.69444,0.02778,-0.66667,-1.94444,,,,0.02767,0.01499,3936.709,59.008,2073.727,2132.735,1803.974
