date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,SC,Mondaí,1,0,16,11859,4211009,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,2108.104,0.0,1349.186,1349.186,758.917
2020-05-14,SC,Mondaí,1,0,15,11859,4211009,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,2108.104,0.0,1264.862,1264.862,843.241
2020-05-15,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,-4.16667,-2.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,-4.16667,-2.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,SC,Mondaí,1,0,16,11859,4211009,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,2108.104,0.0,1349.186,1349.186,758.917
2020-05-31,SC,Mondaí,1,0,16,11859,4211009,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,2108.104,0.0,1349.186,1349.186,758.917
2020-06-01,SC,Mondaí,1,0,17,11859,4211009,25.0,25,17,8,,,,,,,,,,,,,,0.0,0.0,2108.104,0.0,1433.51,1433.51,674.593
2020-06-02,SC,Mondaí,0,0,0,11859,4211009,25.0,0,0,0,16.667,11.333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,SC,Mondaí,1,0,17,11859,4211009,25.0,25,17,8,29.167,19.833,,,,,,,,,,,,0.0,0.0,2108.104,0.0,1433.51,1433.51,674.593
2020-06-04,SC,Mondaí,3,0,50,11859,4211009,25.0,75,50,25,29.167,20.167,,,,,,,,,,,,0.0,0.0,6324.311,0.0,4216.207,4216.207,2108.104
2020-06-05,SC,Mondaí,5,0,84,11859,4211009,25.0,125,84,41,,,,,,0.6944,0.6667,,,,,,,0.0,0.0,10540.518,0.0,7083.228,7083.228,3457.29
2020-06-06,SC,Mondaí,8,0,135,11859,4211009,25.0,200,135,65,37.5,26.5,,,,-3.47222,-2.11111,,,,,,,0.0,0.0,16864.828,0.0,11383.759,11383.759,5481.069
2020-06-07,SC,Mondaí,8,0,138,11859,4211009,25.0,200,138,62,29.167,20.833,,,,,,,,,,,,0.0,0.0,16864.828,0.0,11636.732,11636.732,5228.097
2020-06-08,SC,Mondaí,8,0,141,11859,4211009,25.0,200,141,59,20.833,15.333,,,,,,,,,,,,0.0,0.0,16864.828,0.0,11889.704,11889.704,4975.124
2020-06-09,SC,Mondaí,10,0,176,11859,4211009,25.0,250,176,74,8.333,7.167,,,,,,,,,,,,0.0,0.0,21081.036,0.0,14841.049,14841.049,6239.987
2020-06-10,SC,Mondaí,10,0,175,11859,4211009,25.0,250,175,75,,,,,,,,,,,,,,0.0,0.0,21081.036,0.0,14756.725,14756.725,6324.311
2020-06-11,SC,Mondaí,10,0,176,11859,4211009,25.0,250,176,74,,,,,,,,,,,,,,0.0,0.0,21081.036,0.0,14841.049,14841.049,6239.987
2020-06-12,SC,Mondaí,10,0,178,11859,4211009,25.0,250,178,72,,,,,,,,,,,,,,0.0,0.0,21081.036,0.0,15009.697,15009.697,6071.338
