date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,SP,Batatais,1,0,2,63133,3505906,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,110.877,0.0,31.679,31.679,79.198
2020-04-09,SP,Batatais,1,0,2,63133,3505906,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,110.877,0.0,31.679,31.679,79.198
2020-04-10,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-11,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-12,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-13,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-14,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-15,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-16,SP,Batatais,1,0,3,63133,3505906,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,110.877,0.0,47.519,47.519,63.358
2020-04-17,SP,Batatais,1,0,4,63133,3505906,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,110.877,0.0,63.358,63.358,47.519
2020-04-18,SP,Batatais,1,0,4,63133,3505906,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,110.877,0.0,63.358,63.358,47.519
2020-04-19,SP,Batatais,1,0,4,63133,3505906,7.3,7,4,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,110.877,0.0,63.358,63.358,47.519
