date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-28,MT,Porto Esperidião,2,0,13,12137,5106828,10.0,20,13,7,,,,,,,,,,,,,,0.0,0.0,1647.854,0.0,1071.105,1071.105,576.749
2020-05-29,MT,Porto Esperidião,2,0,13,12137,5106828,10.0,20,13,7,,,,,,,,,,,,,,0.0,0.0,1647.854,0.0,1071.105,1071.105,576.749
2020-05-30,MT,Porto Esperidião,2,0,13,12137,5106828,10.0,20,13,7,,,,,,,,,,,,,,0.0,0.0,1647.854,0.0,1071.105,1071.105,576.749
2020-05-31,MT,Porto Esperidião,4,0,26,12137,5106828,10.0,40,26,14,6.667,4.5,,,,,,,,,,,,0.0,0.0,3295.707,0.0,2142.21,2142.21,1153.498
2020-06-01,MT,Porto Esperidião,4,0,27,12137,5106828,10.0,40,27,13,6.667,4.5,,,,,,,,,,,,0.0,0.0,3295.707,0.0,2224.602,2224.602,1071.105
2020-06-02,MT,Porto Esperidião,6,0,40,12137,5106828,10.0,60,40,20,8.333,5.667,,,,,,,,,,,,0.0,0.0,4943.561,0.0,3295.707,3295.707,1647.854
2020-06-03,MT,Porto Esperidião,6,0,40,12137,5106828,10.0,60,40,20,5.0,3.5,,,,0.2778,0.2778,,,,,,,0.0,0.0,4943.561,0.0,3295.707,3295.707,1647.854
2020-06-04,MT,Porto Esperidião,6,0,40,12137,5106828,10.0,60,40,20,5.0,3.5,,,,0.5556,0.4722,,,,,,,0.0,0.0,4943.561,0.0,3295.707,3295.707,1647.854
2020-06-05,MT,Porto Esperidião,7,0,47,12137,5106828,10.0,70,47,23,3.333,2.667,,,,5.0,3.611,,,,,,,0.0,0.0,5767.488,0.0,3872.456,3872.456,1895.032
2020-06-06,MT,Porto Esperidião,7,0,47,12137,5106828,10.0,70,47,23,8.333,6.167,,,,6.111,4.444,,,,,,,0.0,0.0,5767.488,0.0,3872.456,3872.456,1895.032
2020-06-07,MT,Porto Esperidião,7,0,48,12137,5106828,10.0,70,48,22,10.0,7.333,,,,,,,,,,,,0.0,0.0,5767.488,0.0,3954.849,3954.849,1812.639
2020-06-08,MT,Porto Esperidião,8,0,56,12137,5106828,10.0,80,56,24,38.333,27.333,,,,,,,,,,,,0.0,0.0,6591.415,0.0,4613.99,4613.99,1977.424
2020-06-09,MT,Porto Esperidião,11,0,77,12137,5106828,10.0,110,77,33,41.667,30.167,,,,,,,,,,,,0.0,0.0,9063.195,0.0,6344.237,6344.237,2718.959
2020-06-10,MT,Porto Esperidião,12,0,84,12137,5106828,10.0,120,84,36,,,,,,,,,,,,,,0.0,0.0,9887.122,0.0,6920.985,6920.985,2966.137
2020-06-11,MT,Porto Esperidião,30,1,211,12137,5106828,10.0,300,212,88,,,,,,,,,,,,,,0.00472,0.00333,24717.805,82.393,17384.856,17467.249,7250.556
2020-06-12,MT,Porto Esperidião,32,2,228,12137,5106828,10.0,320,230,90,,,,,,,,,,,,,,0.0087,0.00625,26365.659,164.785,18785.532,18950.317,7415.342
