date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-20,MG,Curvelo,1,0,8,80930,3120904,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,98.851,98.851,98.851
2020-04-21,MG,Curvelo,1,0,8,80930,3120904,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,98.851,98.851,98.851
2020-04-22,MG,Curvelo,1,0,9,80930,3120904,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,111.207,111.207,86.495
2020-04-23,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,-2.66667,-1.33333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,-2.66667,-1.33333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,-2.66667,-1.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,MG,Curvelo,1,0,8,80930,3120904,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,98.851,98.851,98.851
2020-05-02,MG,Curvelo,1,0,9,80930,3120904,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,111.207,111.207,86.495
2020-05-03,MG,Curvelo,2,0,18,80930,3120904,16.5,33,18,15,,,,,,,,,,,,,,0.0,0.0,407.76,0.0,222.414,222.414,185.345
2020-05-04,MG,Curvelo,2,0,18,80930,3120904,16.5,33,18,15,5.667,3.167,,,,,,,,,,,,0.0,0.0,407.76,0.0,222.414,222.414,185.345
2020-05-05,MG,Curvelo,2,0,19,80930,3120904,16.5,33,19,14,5.667,3.0,,,,,,,,,,,,0.0,0.0,407.76,0.0,234.771,234.771,172.989
2020-05-06,MG,Curvelo,2,0,18,80930,3120904,16.5,33,18,15,16.5,9.0,,,,,,,,,,,,0.0,0.0,407.76,0.0,222.414,222.414,185.345
2020-05-07,MG,Curvelo,3,0,27,80930,3120904,16.5,50,27,23,16.5,9.333,,,,1.333,0.8611,,,,,,,0.0,0.0,617.818,0.0,333.622,333.622,284.196
2020-05-08,MG,Curvelo,3,0,27,80930,3120904,16.5,50,27,23,16.5,9.5,,,,1.333,0.8889,,,,,,,0.0,0.0,617.818,0.0,333.622,333.622,284.196
2020-05-09,MG,Curvelo,8,0,72,80930,3120904,16.5,132,72,60,16.5,9.833,,,,7.333,4.333,,,,1.84,,,0.0,0.0,1631.039,0.0,889.658,889.658,741.381
2020-05-10,MG,Curvelo,8,0,74,80930,3120904,16.5,132,74,58,13.667,8.333,,,,8.694,5.028,,,,1.84,,,0.0,0.0,1631.039,0.0,914.37,914.37,716.669
2020-05-11,MG,Curvelo,8,0,76,80930,3120904,16.5,132,76,56,13.667,8.333,,,,8.694,5.25,,,,0.9167,-1.375,,0.0,0.0,1631.039,0.0,939.083,939.083,691.956
2020-05-12,MG,Curvelo,8,0,77,80930,3120904,16.5,132,77,55,60.5,35.0,,,,8.694,5.167,,,,0.5764,-1.51736,,0.0,0.0,1631.039,0.0,951.44,951.44,679.6
2020-05-13,MG,Curvelo,8,0,77,80930,3120904,16.5,132,77,55,68.667,39.5,,,,11.0,6.472,,,,-3.65972,-1.40278,,0.0,0.0,1631.039,0.0,951.44,951.44,679.6
2020-05-14,MG,Curvelo,8,0,77,80930,3120904,16.5,132,77,55,68.667,41.0,,,,11.0,6.361,,,,-4.22917,-1.31771,,0.0,0.0,1631.039,0.0,951.44,951.44,679.6
2020-05-15,MG,Curvelo,30,0,282,80930,3120904,16.5,495,282,213,68.667,40.833,,,,-5.94444,-3.22222,,,,-4.69444,,,0.0,0.0,6116.397,0.0,3484.493,3484.493,2631.904
2020-05-16,MG,Curvelo,33,0,311,80930,3120904,16.5,544,311,233,79.667,47.167,,,,-8.22222,-4.55556,,,,-4.69444,,,0.0,0.0,6721.858,0.0,3842.827,3842.827,2879.031
2020-05-17,MG,Curvelo,33,0,322,80930,3120904,16.5,544,322,222,79.667,46.5,,,,-7.77778,-4.72222,,,,,,,0.0,0.0,6721.858,0.0,3978.747,3978.747,2743.111
2020-05-18,MG,Curvelo,33,0,322,80930,3120904,16.5,544,322,222,24.833,15.667,,,,-7.77778,-4.52778,,,,,,,0.0,0.0,6721.858,0.0,3978.747,3978.747,2743.111
2020-05-19,MG,Curvelo,37,0,360,80930,3120904,16.5,610,360,250,19.333,12.167,,,,-11.44444,-6.33333,,,,,,,0.0,0.0,7537.378,0.0,4448.289,4448.289,3089.089
2020-05-20,MG,Curvelo,37,0,356,80930,3120904,16.5,610,356,254,22.0,12.667,,,,-11.44444,-5.97222,,,,,,,0.0,0.0,7537.378,0.0,4398.863,4398.863,3138.515
2020-05-21,MG,Curvelo,39,0,376,80930,3120904,16.5,644,376,268,22.0,13.667,,,,-2.77778,-1.08333,,,,,,,0.0,0.0,7957.494,0.0,4645.99,4645.99,3311.504
2020-05-22,MG,Curvelo,40,0,384,80930,3120904,16.5,660,384,276,11.0,9.167,,,,0.0,0.5833,,,,,,,0.0,0.0,8155.196,0.0,4744.841,4744.841,3410.355
2020-05-23,MG,Curvelo,41,0,398,80930,3120904,16.5,676,398,278,11.0,10.667,,,,-0.88889,0.02778,,,,,,,0.0,0.0,8352.898,0.0,4917.83,4917.83,3435.067
2020-05-24,MG,Curvelo,41,0,404,80930,3120904,16.5,676,404,272,8.167,9.167,,,,-0.88889,-0.5,,,,,,,0.0,0.0,8352.898,0.0,4991.968,4991.968,3360.929
2020-05-25,MG,Curvelo,41,0,415,80930,3120904,16.5,676,415,261,19.333,15.667,,,,0.9444,0.2778,,,,,,,0.0,0.0,8352.898,0.0,5127.888,5127.888,3225.009
2020-05-26,MG,Curvelo,41,0,420,80930,3120904,16.5,676,420,256,16.667,12.833,,,,0.9444,0.3056,,,,,,,0.0,0.0,8352.898,0.0,5189.67,5189.67,3163.227
2020-05-27,MG,Curvelo,42,0,431,80930,3120904,16.5,693,431,262,16.667,10.667,,,,0.9444,0.1944,,,,-0.93056,,,0.0,0.0,8562.956,0.0,5325.59,5325.59,3237.366
2020-05-28,MG,Curvelo,47,0,478,80930,3120904,16.5,776,478,298,16.667,10.833,,,,-3.22222,-2.22222,,,,-0.93056,,,0.0,0.0,9588.533,0.0,5906.339,5906.339,3682.194
2020-05-29,MG,Curvelo,47,0,475,80930,3120904,16.5,776,475,301,16.667,12.5,,,,-2.77778,-1.69444,,,,-0.93056,,,0.0,0.0,9588.533,0.0,5869.27,5869.27,3719.264
2020-05-30,MG,Curvelo,47,0,468,80930,3120904,16.5,776,468,308,13.833,10.333,,,,-2.77778,-1.11111,,,,,,,0.0,0.0,9588.533,0.0,5782.775,5782.775,3805.758
2020-05-31,MG,Curvelo,47,0,480,80930,3120904,16.5,776,480,296,0.0,2.333,,,,-2.77778,-1.36111,,,,,,,0.0,0.0,9588.533,0.0,5931.052,5931.052,3657.482
2020-06-01,MG,Curvelo,47,0,495,80930,3120904,16.5,776,495,281,0.0,2.667,,,,-2.77778,-1.75,,,,,,,0.0,0.0,9588.533,0.0,6116.397,6116.397,3472.136
2020-06-02,MG,Curvelo,47,0,493,80930,3120904,16.5,776,493,283,0.0,4.0,,,,-2.30556,-1.0,,,,,,,0.0,0.0,9588.533,0.0,6091.684,6091.684,3496.849
2020-06-03,MG,Curvelo,47,0,492,80930,3120904,16.5,776,492,284,0.0,2.667,,,,,0.3333,,,,,,,0.0,0.0,9588.533,0.0,6079.328,6079.328,3509.205
2020-06-04,MG,Curvelo,47,0,491,80930,3120904,16.5,776,491,285,0.0,2.0,,,,,0.6111,,,,,,,0.0,0.0,9588.533,0.0,6066.971,6066.971,3521.562
