date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-14,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-15,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-16,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-17,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-18,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-19,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-20,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-21,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-22,AL,Satuba,1,0,4,13966,2708907,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,572.82,0.0,286.41,286.41,286.41
2020-04-23,AL,Satuba,2,0,9,13966,2708907,8.3,17,9,8,5.667,3.167,,,,1.583,0.8056,,,,,,,0.0,0.0,1217.242,0.0,644.422,644.422,572.82
2020-04-24,AL,Satuba,3,0,13,13966,2708907,8.3,25,13,12,7.0,4.0,,,,1.611,0.7778,,,,,,,0.0,0.0,1790.062,0.0,930.832,930.832,859.23
2020-04-25,AL,Satuba,3,0,13,13966,2708907,8.3,25,13,12,8.333,4.5,,,,2.75,1.389,,,,0.0625,,,0.0,0.0,1790.062,0.0,930.832,930.832,859.23
2020-04-26,AL,Satuba,5,0,23,13966,2708907,8.3,42,23,19,11.0,5.667,,,,1.806,0.8889,,,,-0.05556,,,0.0,0.0,3007.303,0.0,1646.857,1646.857,1360.447
2020-04-27,AL,Satuba,6,0,28,13966,2708907,8.3,50,28,22,12.5,6.167,,,,1.833,0.9722,,,,-0.45139,-0.17361,,0.0,0.0,3580.123,0.0,2004.869,2004.869,1575.254
2020-04-28,AL,Satuba,7,0,31,13966,2708907,8.3,58,31,27,19.333,9.833,,,,1.389,0.8333,,,,-0.28472,,,0.0,0.0,4152.943,0.0,2219.676,2219.676,1933.267
2020-04-29,AL,Satuba,10,0,43,13966,2708907,8.3,83,43,40,16.5,8.5,,,,0.9444,0.6944,,,,-0.63194,,,0.0,0.0,5943.004,0.0,3078.906,3078.906,2864.099
2020-04-30,AL,Satuba,12,0,50,13966,2708907,8.3,100,50,50,18.0,9.833,,,,0.6667,0.6111,,,,-0.34028,,,0.0,0.0,7160.246,0.0,3580.123,3580.123,3580.123
2020-05-01,AL,Satuba,17,0,72,13966,2708907,8.3,141,72,69,16.667,9.5,,,,-0.69444,-0.05556,,,,-0.35417,,,0.0,0.0,10095.947,0.0,5155.377,5155.377,4940.57
2020-05-02,AL,Satuba,17,0,74,13966,2708907,8.3,141,74,67,16.667,9.833,,,,0.02778,0.2778,,,,-0.11111,,,0.0,0.0,10095.947,0.0,5298.582,5298.582,4797.365
2020-05-03,AL,Satuba,19,0,87,13966,2708907,8.3,158,87,71,16.5,9.833,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,11313.189,0.0,6229.414,6229.414,5083.775
2020-05-04,AL,Satuba,19,0,88,13966,2708907,8.3,158,88,70,15.167,9.5,,,,0.2222,0.2222,,,,0.5764,,,0.0,0.0,11313.189,0.0,6301.017,6301.017,5012.172
2020-05-05,AL,Satuba,22,0,102,13966,2708907,8.3,183,102,81,16.667,10.167,,,,-0.02778,0.05556,,,,,,,0.0,0.0,13103.251,0.0,7303.451,7303.451,5799.8
2020-05-06,AL,Satuba,24,0,109,13966,2708907,8.3,199,109,90,15.167,9.0,,,,2.333,1.5,,,,0.6875,-0.04514,,0.0,0.0,14248.89,0.0,7804.668,7804.668,6444.222
2020-05-07,AL,Satuba,28,0,129,13966,2708907,8.3,232,129,103,18.0,10.833,,,,2.556,1.528,,,,,,,0.0,0.0,16611.771,0.0,9236.718,9236.718,7375.054
2020-05-08,AL,Satuba,29,0,135,13966,2708907,8.3,241,135,106,16.5,10.167,,,,2.972,1.861,,,,0.3958,-0.31597,,0.0,0.0,17256.194,0.0,9666.333,9666.333,7589.861
2020-05-09,AL,Satuba,30,0,141,13966,2708907,8.3,249,141,108,30.5,18.833,,,,4.861,2.972,,,,0.6319,,,0.0,0.0,17829.013,0.0,10095.947,10095.947,7733.066
2020-05-10,AL,Satuba,32,0,153,13966,2708907,8.3,266,153,113,30.5,18.667,,,,3.917,2.5,,,,-0.57639,-0.28472,,0.0,0.0,19046.255,0.0,10955.177,10955.177,8091.078
2020-05-11,AL,Satuba,34,1,163,13966,2708907,8.3,282,164,118,34.5,21.333,,,,5.083,3.5,,,,-0.93056,-0.39062,,0.0061,0.00355,20191.895,71.602,11671.201,11742.804,8449.091
2020-05-12,AL,Satuba,46,1,222,13966,2708907,8.3,382,223,159,44.333,26.833,,,,0.6667,0.7778,,,,-0.74306,,,0.00448,0.00262,27352.141,71.602,15895.747,15967.349,11384.792
2020-05-13,AL,Satuba,50,1,241,13966,2708907,8.3,415,242,173,41.5,25.833,,,,1.139,0.8889,,,,-0.93056,,,0.00413,0.00241,29715.022,71.602,17256.194,17327.796,12387.226
2020-05-14,AL,Satuba,54,1,263,13966,2708907,8.3,448,264,184,47.0,31.167,0.0,31.167,15.833,0.9444,0.4167,,,,0.4653,,,0.00379,0.00223,32077.903,71.602,18831.448,18903.05,13174.853
2020-05-15,AL,Satuba,62,1,302,13966,2708907,8.3,515,303,212,34.5,23.5,0.0,23.5,11.0,1.361,0.6667,,,,0.125,,,0.0033,0.00194,36875.269,71.602,21623.944,21695.546,15179.722
2020-05-16,AL,Satuba,62,1,308,13966,2708907,8.3,515,309,206,37.333,24.0,0.0,24.0,13.333,2.528,1.083,,,,0.9236,-0.2309,,0.00324,0.00194,36875.269,71.602,22053.559,22125.161,14750.107
2020-05-17,AL,Satuba,68,1,350,13966,2708907,8.3,564,351,213,40.167,23.833,0.1667,24.0,16.167,1.639,0.2222,,,,0.3542,-0.40625,,0.00285,0.00177,40383.789,71.602,25060.862,25132.465,15251.325
2020-05-18,AL,Satuba,71,1,363,13966,2708907,8.3,589,364,225,52.5,30.833,0.1667,31.0,21.5,4.639,2.5,,,,-0.45833,-0.77951,,0.00275,0.0017,42173.851,71.602,25991.694,26063.297,16110.554
2020-05-19,AL,Satuba,77,1,385,13966,2708907,8.3,639,386,253,56.667,32.333,0.3333,32.667,24.0,2.778,2.028,,,,-1.5,-0.55208,,0.00259,0.00156,45753.974,71.602,27566.948,27638.551,18115.423
2020-05-20,AL,Satuba,83,2,406,13966,2708907,8.3,689,408,281,56.833,32.5,0.5,33.0,23.833,0.6944,1.389,0.05556,1.444,-0.75,-2.19444,,,0.0049,0.0029,49334.097,143.205,29070.6,29213.805,20120.292
2020-05-21,AL,Satuba,100,2,487,13966,2708907,8.3,830,489,341,62.333,38.5,0.5,39.0,23.333,-4.36111,-1.30556,0.05556,-1.25,-3.11111,-1.85417,,,0.00409,0.00241,59430.044,143.205,34870.4,35013.604,24416.44
2020-05-22,AL,Satuba,103,3,502,13966,2708907,8.3,855,505,350,54.0,36.167,0.6667,36.833,17.167,-4.13889,-0.86111,0.02778,-0.83333,-3.30556,-1.90972,,,0.00594,0.00351,61220.106,214.807,35944.436,36159.244,25060.862
2020-05-23,AL,Satuba,109,4,545,13966,2708907,8.3,905,549,356,44.333,32.167,0.5,32.667,11.667,-4.63889,-1.38889,-0.02778,-1.41667,-3.22222,,,,0.00729,0.00442,64800.229,286.41,39023.342,39309.752,25490.477
2020-05-24,AL,Satuba,116,4,594,13966,2708907,8.3,963,598,365,26.333,23.0,0.5,23.5,2.833,-6.94444,-3.72222,-0.02778,-3.75,-3.19444,,,,0.00669,0.00415,68953.172,286.41,42531.863,42818.273,26134.899
2020-05-25,AL,Satuba,116,5,602,13966,2708907,8.3,963,607,356,31.833,27.167,0.5,27.667,4.167,-5.08333,-2.75,-0.08333,-2.83333,-2.25,,,,0.00824,0.00519,68953.172,358.012,43104.683,43462.695,25490.477
2020-05-26,AL,Satuba,115,5,599,13966,2708907,8.3,955,604,351,29.0,24.167,0.3333,24.5,4.5,-3.02778,-1.36111,-0.05556,-1.41667,-1.61111,,,,0.00828,0.00524,68380.352,358.012,42889.875,43247.888,25132.465
2020-05-27,AL,Satuba,119,5,625,13966,2708907,8.3,988,630,358,20.667,16.167,0.3333,16.5,4.167,0.2222,-0.11111,-0.05556,-0.16667,0.3889,,,,0.00794,0.00506,70743.234,358.012,44751.539,45109.552,25633.682
2020-05-28,AL,Satuba,126,6,665,13966,2708907,8.3,1046,671,375,23.5,19.667,0.1667,19.833,3.667,0.4444,-0.41667,-0.08333,-0.5,0.9444,,,,0.00894,0.00574,74896.176,429.615,47615.638,48045.253,26850.924
