date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-24,RS,Paraí,1,0,2,7734,4314001,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,1034.394,0.0,258.598,258.598,775.795
2020-03-25,RS,Paraí,1,0,2,7734,4314001,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,1034.394,0.0,258.598,258.598,775.795
2020-03-26,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-03-27,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-03-28,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-03-29,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-03-30,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-03-31,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-04-01,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-04-02,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-04-03,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-04-04,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-04-05,RS,Paraí,1,0,3,7734,4314001,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1034.394,0.0,387.898,387.898,646.496
2020-04-06,RS,Paraí,1,0,4,7734,4314001,8.4,8,4,4,1.5,0.6667,,,,,0.1111,,,,,,,0.0,0.0,1034.394,0.0,517.197,517.197,517.197
2020-04-07,RS,Paraí,2,0,7,7734,4314001,8.4,17,7,10,1.5,0.8333,,,,-0.25,-0.05556,,,,,,,0.0,0.0,2198.086,0.0,905.094,905.094,1292.992
2020-04-08,RS,Paraí,2,0,7,7734,4314001,8.4,17,7,10,1.5,0.8333,,,,-0.25,-0.05556,,,,,,,0.0,0.0,2198.086,0.0,905.094,905.094,1292.992
2020-04-09,RS,Paraí,2,0,7,7734,4314001,8.4,17,7,10,1.5,0.8333,,,,-0.25,-0.05556,,,,,,,0.0,0.0,2198.086,0.0,905.094,905.094,1292.992
2020-04-10,RS,Paraí,2,0,8,7734,4314001,8.4,17,8,9,0.0,0.3333,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2198.086,0.0,1034.394,1034.394,1163.693
2020-04-11,RS,Paraí,2,0,8,7734,4314001,8.4,17,8,9,0.0,0.3333,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2198.086,0.0,1034.394,1034.394,1163.693
2020-04-12,RS,Paraí,2,0,9,7734,4314001,8.4,17,9,8,0.0,0.3333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,2198.086,0.0,1163.693,1163.693,1034.394
