date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-01,PR,Arapoti,1,0,5,28396,4101606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,281.73,0.0,176.081,176.081,105.649
2020-06-02,PR,Arapoti,1,0,5,28396,4101606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,281.73,0.0,176.081,176.081,105.649
2020-06-03,PR,Arapoti,1,0,5,28396,4101606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,281.73,0.0,176.081,176.081,105.649
2020-06-04,PR,Arapoti,2,0,11,28396,4101606,8.3,17,11,6,5.667,4.0,,,,,,,,,,,,0.0,0.0,598.676,0.0,387.379,387.379,211.297
2020-06-05,PR,Arapoti,2,0,11,28396,4101606,8.3,17,11,6,5.667,4.167,,,,,,,,,,,,0.0,0.0,598.676,0.0,387.379,387.379,211.297
2020-06-06,PR,Arapoti,5,0,28,28396,4101606,8.3,42,28,14,5.667,4.167,,,,,,,,,,,,0.0,0.0,1479.082,0.0,986.054,986.054,493.027
2020-06-07,PR,Arapoti,5,0,29,28396,4101606,8.3,42,29,13,5.5,4.0,,,,,,,,,,,,0.0,0.0,1479.082,0.0,1021.271,1021.271,457.811
2020-06-08,PR,Arapoti,5,0,30,28396,4101606,8.3,42,30,12,9.667,7.0,,,,,,,,,,,,0.0,0.0,1479.082,0.0,1056.487,1056.487,422.595
2020-06-09,PR,Arapoti,5,0,30,28396,4101606,8.3,42,30,12,6.833,5.167,,,,,,,,,,,,0.0,0.0,1479.082,0.0,1056.487,1056.487,422.595
2020-06-10,PR,Arapoti,6,0,35,28396,4101606,8.3,50,35,15,,,,,,,,,,,,,,0.0,0.0,1760.811,0.0,1232.568,1232.568,528.243
2020-06-11,PR,Arapoti,9,0,53,28396,4101606,8.3,75,53,22,,,,,,,,,,,,,,0.0,0.0,2641.217,0.0,1866.46,1866.46,774.757
2020-06-12,PR,Arapoti,10,0,59,28396,4101606,8.3,83,59,24,,,,,,,,,,,,,,0.0,0.0,2922.947,0.0,2077.757,2077.757,845.189
