date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-18,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-19,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-20,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-21,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-22,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-23,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-24,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-25,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-26,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-27,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-28,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-29,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-04-30,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-05-01,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
2020-05-02,SP,Aparecida,1,0,4,36519,3502507,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,191.681,0.0,109.532,109.532,82.149
