date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-29,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-03-30,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-03-31,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-01,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-02,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-03,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-04,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-05,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-06,AC,Porto Acre,1,0,4,18689,1200807,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,428.059,0.0,214.03,214.03,214.03
2020-04-07,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-08,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-09,AC,Porto Acre,1,0,3,18689,1200807,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,428.059,0.0,160.522,160.522,267.537
2020-04-10,AC,Porto Acre,1,0,4,18689,1200807,8.3,8,4,4,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,428.059,0.0,214.03,214.03,214.03
2020-04-11,AC,Porto Acre,1,0,4,18689,1200807,8.3,8,4,4,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,428.059,0.0,214.03,214.03,214.03
2020-04-12,AC,Porto Acre,1,0,4,18689,1200807,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,428.059,0.0,214.03,214.03,214.03
2020-04-13,AC,Porto Acre,1,0,4,18689,1200807,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,428.059,0.0,214.03,214.03,214.03
2020-04-14,AC,Porto Acre,1,0,4,18689,1200807,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,428.059,0.0,214.03,214.03,214.03
