date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,AM,Silves,2,0,21,9263,1304005,19.4,39,21,18,,,,,,,,,,,,,,0.0,0.0,4210.299,0.0,2267.084,2267.084,1943.215
2020-04-25,AM,Silves,2,0,20,9263,1304005,19.4,39,20,19,,,,,,,,,,,,,,0.0,0.0,4210.299,0.0,2159.128,2159.128,2051.171
2020-04-26,AM,Silves,6,0,61,9263,1304005,19.4,116,61,55,,,,,,,,,,,,,,0.0,0.0,12522.941,0.0,6585.34,6585.34,5937.601
2020-04-27,AM,Silves,6,0,62,9263,1304005,19.4,116,62,54,9.667,4.833,,,,,,,,,,,,0.0,0.0,12522.941,0.0,6693.296,6693.296,5829.645
2020-04-28,AM,Silves,6,0,61,9263,1304005,19.4,116,61,55,25.833,13.833,,,,,,,,,,,,0.0,0.0,12522.941,0.0,6585.34,6585.34,5937.601
2020-04-29,AM,Silves,5,0,51,9263,1304005,19.4,97,51,46,13.0,7.333,,,,,,,,,,,,0.0,0.0,10471.769,0.0,5505.776,5505.776,4965.994
2020-04-30,AM,Silves,5,0,50,9263,1304005,19.4,97,50,47,13.0,7.667,,,,12.389,6.917,,,,,,,0.0,0.0,10471.769,0.0,5397.819,5397.819,5073.95
2020-05-01,AM,Silves,10,0,103,9263,1304005,19.4,194,103,91,19.5,11.5,,,,8.639,4.861,,,,,,,0.0,0.0,20943.539,0.0,11119.508,11119.508,9824.031
2020-05-02,AM,Silves,10,0,105,9263,1304005,19.4,194,105,89,67.833,38.667,,,,13.472,7.25,,,,1.34,,,0.0,0.0,20943.539,0.0,11335.42,11335.42,9608.118
2020-05-03,AM,Silves,10,1,108,9263,1304005,19.4,194,109,85,84.0,46.333,,,,18.861,10.194,,,,-1.47917,,,0.00917,0.00515,20943.539,107.956,11659.29,11767.246,9176.293
