date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-01,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-02,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-03,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,1.333,0.5,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-04,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,1.333,0.5,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-05,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-06,SP,Santa Isabel,2,0,5,57960,3546801,7.3,15,5,10,0.0,0.0,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,258.799,0.0,86.266,86.266,172.533
2020-04-07,SP,Santa Isabel,2,0,5,57960,3546801,7.3,15,5,10,0.0,0.1667,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,258.799,0.0,86.266,86.266,172.533
2020-04-08,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
2020-04-09,SP,Santa Isabel,1,0,2,57960,3546801,7.3,7,2,5,-1.33333,-0.33333,,,,,,,,,,,,0.0,0.0,120.773,0.0,34.507,34.507,86.266
