date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-15,SP,Lorena,1,0,3,89593,3527207,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,78.131,0.0,33.485,33.485,44.646
2020-04-16,SP,Lorena,1,0,3,89593,3527207,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,78.131,0.0,33.485,33.485,44.646
2020-04-17,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-18,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-19,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-20,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-21,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,0.0,0.0,,,,,0.3056,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-22,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,0.0,0.0,,,,,0.3889,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-23,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-24,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,3.667,2.0,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-25,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,4.833,2.5,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-26,SP,Lorena,1,0,4,89593,3527207,7.3,7,4,3,7.333,3.667,,,,,,,,,,,,0.0,0.0,78.131,0.0,44.646,44.646,33.485
2020-04-27,SP,Lorena,4,0,16,89593,3527207,7.3,29,16,13,7.333,3.667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,323.686,0.0,178.585,178.585,145.101
2020-04-28,SP,Lorena,5,0,19,89593,3527207,7.3,36,19,17,7.333,3.667,,,,-0.58333,-0.27778,,,,,,,0.0,0.0,401.817,0.0,212.07,212.07,189.747
2020-04-29,SP,Lorena,7,0,26,89593,3527207,7.3,51,26,25,6.167,3.167,,,,-1.22222,-0.55556,,,,,,,0.0,0.0,569.241,0.0,290.201,290.201,279.04
2020-04-30,SP,Lorena,7,0,26,89593,3527207,7.3,51,26,25,2.5,1.333,,,,-1.22222,-0.55556,,,,,,,0.0,0.0,569.241,0.0,290.201,290.201,279.04
2020-05-01,SP,Lorena,7,0,26,89593,3527207,7.3,51,26,25,1.333,0.8333,,,,-1.22222,-0.55556,,,,,,,0.0,0.0,569.241,0.0,290.201,290.201,279.04
2020-05-02,SP,Lorena,6,0,23,89593,3527207,7.3,44,23,21,0.0,0.3333,,,,-0.83333,-0.36111,,,,,,,0.0,0.0,491.11,0.0,256.716,256.716,234.393
2020-05-03,SP,Lorena,6,0,24,89593,3527207,7.3,44,24,20,0.0,0.3333,,,,0.8056,0.5,,,,,,,0.0,0.0,491.11,0.0,267.878,267.878,223.232
2020-05-04,SP,Lorena,6,0,24,89593,3527207,7.3,44,24,20,0.0,0.3333,,,,1.0,0.5833,,,,,,,0.0,0.0,491.11,0.0,267.878,267.878,223.232
2020-05-05,SP,Lorena,7,0,28,89593,3527207,7.3,51,28,23,1.167,1.0,,,,,0.5833,,,,,,,0.0,0.0,569.241,0.0,312.524,312.524,256.716
2020-05-06,SP,Lorena,7,0,28,89593,3527207,7.3,51,28,23,7.333,4.333,,,,,1.056,,,,0.3611,,,0.0,0.0,569.241,0.0,312.524,312.524,256.716
2020-05-07,SP,Lorena,7,0,28,89593,3527207,7.3,51,28,23,7.333,4.333,,,,,1.167,,,,,,,0.0,0.0,569.241,0.0,312.524,312.524,256.716
2020-05-08,SP,Lorena,7,0,29,89593,3527207,7.3,51,29,22,6.167,3.833,,,,2.444,1.417,,,,,-0.2691,,0.0,0.0,569.241,0.0,323.686,323.686,245.555
2020-05-09,SP,Lorena,12,1,50,89593,3527207,7.3,88,51,37,11.0,6.667,,,,0.8056,0.5278,,,,,,,0.01961,0.01136,982.22,11.162,558.079,569.241,412.979
2020-05-10,SP,Lorena,12,1,50,89593,3527207,7.3,88,51,37,12.167,7.333,,,,1.0,0.6667,,,,-0.71528,,,0.01961,0.01136,982.22,11.162,558.079,569.241,412.979
2020-05-11,SP,Lorena,12,1,51,89593,3527207,7.3,88,52,36,15.833,9.5,,,,1.194,0.8333,,,,-0.04861,,,0.01923,0.01136,982.22,11.162,569.241,580.402,401.817
2020-05-12,SP,Lorena,16,1,68,89593,3527207,7.3,117,69,48,12.167,7.5,0.0,7.5,4.667,-0.41667,-0.11111,,,,-0.40278,,,0.01449,0.00855,1305.906,11.162,758.988,770.149,535.756
2020-05-13,SP,Lorena,17,1,72,89593,3527207,7.3,124,73,51,13.333,8.333,0.0,8.333,5.0,0.6111,0.4444,,,,-0.35417,,,0.0137,0.00806,1384.037,11.162,803.634,814.796,569.241
2020-05-14,SP,Lorena,20,1,86,89593,3527207,7.3,146,87,59,13.333,8.833,0.0,8.833,4.5,-0.61111,-0.38889,,,,,,,0.01149,0.00685,1629.592,11.162,959.896,971.058,658.534
2020-05-15,SP,Lorena,22,1,95,89593,3527207,7.3,161,96,65,8.5,6.0,0.0,6.0,2.5,-0.22222,-0.22222,,,,-0.09722,,,0.01042,0.00621,1797.015,11.162,1060.351,1071.512,725.503
2020-05-16,SP,Lorena,23,1,100,89593,3527207,7.3,168,101,67,15.833,10.0,0.0,10.0,5.833,-0.61111,-0.47222,,,,,,,0.0099,0.00595,1875.146,11.162,1116.159,1127.32,747.826
2020-05-17,SP,Lorena,23,1,104,89593,3527207,7.3,168,105,63,12.167,7.167,0.0,7.167,5.0,0.2222,-0.08333,,,,,,,0.00952,0.00595,1875.146,11.162,1160.805,1171.967,703.18
2020-05-18,SP,Lorena,23,1,104,89593,3527207,7.3,168,105,63,10.833,6.167,0.1667,6.333,4.5,1.028,0.5,,,,,,,0.00952,0.00595,1875.146,11.162,1160.805,1171.967,703.18
2020-05-19,SP,Lorena,30,1,132,89593,3527207,7.3,219,133,86,9.667,5.5,0.1667,5.667,4.0,-1.41667,-0.77778,,,,-0.09722,,,0.00752,0.00457,2444.387,11.162,1473.329,1484.491,959.896
2020-05-20,SP,Lorena,30,1,129,89593,3527207,7.3,219,130,89,14.667,8.333,0.1667,8.5,6.167,-0.61111,-0.08333,,,,-0.15278,,,0.00769,0.00457,2444.387,11.162,1439.845,1451.006,993.381
2020-05-21,SP,Lorena,31,2,132,89593,3527207,7.3,226,134,92,14.667,9.0,0.1667,9.167,5.5,-0.16667,0.3056,-0.02778,0.2778,-0.44444,,,,0.01493,0.00885,2522.519,22.323,1473.329,1495.653,1026.866
2020-05-22,SP,Lorena,31,2,133,89593,3527207,7.3,226,135,91,7.333,5.333,0.1667,5.5,1.833,0.4167,0.6667,-0.02778,0.6389,-0.22222,,,,0.01481,0.00885,2522.519,22.323,1484.491,1506.814,1015.704
2020-05-23,SP,Lorena,35,2,154,89593,3527207,7.3,256,156,100,8.5,6.667,0.1667,6.833,1.667,-1.25,-0.36111,0.0,-0.36111,-0.88889,,,,0.01282,0.00781,2857.366,22.323,1718.884,1741.207,1116.159
2020-05-24,SP,Lorena,35,2,158,89593,3527207,7.3,256,160,96,9.833,8.0,0.0,8.0,1.833,-0.63889,-0.22222,0.0,-0.22222,-0.41667,-0.10417,,,0.0125,0.00781,2857.366,22.323,1763.531,1785.854,1071.512
2020-05-25,SP,Lorena,36,2,164,89593,3527207,7.3,263,166,97,12.167,9.5,0.0,9.5,2.667,0.3889,0.3611,0.0,0.3611,0.02778,,,,0.01205,0.0076,2935.497,22.323,1830.5,1852.823,1082.674
2020-05-26,SP,Lorena,37,2,169,89593,3527207,7.3,270,171,99,7.167,6.167,0.1667,6.333,0.8333,0.0,0.1389,0.0,0.1389,-0.13889,,,,0.0117,0.00741,3013.628,22.323,1886.308,1908.631,1104.997
2020-05-27,SP,Lorena,39,2,180,89593,3527207,7.3,285,182,103,10.833,7.667,0.1667,7.833,3.0,0.3889,0.1944,,,,0.1667,,,0.01099,0.00702,3181.052,22.323,2009.086,2031.409,1149.643
2020-05-28,SP,Lorena,41,2,190,89593,3527207,7.3,299,192,107,9.667,7.5,0.1667,7.667,2.0,-0.19444,-0.27778,,,,,,,0.01042,0.00669,3337.314,22.323,2120.701,2143.025,1194.29
2020-05-29,SP,Lorena,41,3,191,89593,3527207,7.3,299,194,105,8.5,7.5,0.1667,7.667,0.8333,1.056,0.5,-0.02778,0.4722,0.5833,,,,0.01546,0.01003,3337.314,33.485,2131.863,2165.348,1171.967
2020-05-30,SP,Lorena,44,3,204,89593,3527207,7.3,321,207,114,12.167,9.167,0.1667,9.333,2.833,0.6389,0.8333,-0.02778,0.8056,-0.16667,,,,0.01449,0.00935,3582.869,33.485,2276.964,2310.448,1272.421
2020-05-31,SP,Lorena,44,3,209,89593,3527207,7.3,321,212,109,11.0,7.833,0.1667,8.0,3.0,,,,,,,,,0.01415,0.00935,3582.869,33.485,2332.772,2366.256,1216.613
2020-06-01,SP,Lorena,44,3,214,89593,3527207,7.3,321,217,104,13.5,9.167,0.0,9.167,4.333,,,,,,,,,0.01382,0.00935,3582.869,33.485,2388.579,2422.064,1160.805
2020-06-02,SP,Lorena,49,3,235,89593,3527207,7.3,358,238,120,14.667,12.667,0.0,12.667,2.0,,,,,,,,,0.01261,0.00838,3995.848,33.485,2622.973,2656.458,1339.39
2020-06-03,SP,Lorena,50,3,237,89593,3527207,7.3,365,240,125,,,,,,,,,,,,,,0.0125,0.00822,4073.979,33.485,2645.296,2678.781,1395.198
2020-06-04,SP,Lorena,52,3,246,89593,3527207,7.3,380,249,131,,,,,,,,,,,,,,0.01205,0.00789,4241.403,33.485,2745.75,2779.235,1462.168
2020-06-05,SP,Lorena,56,3,280,89593,3527207,7.3,409,283,126,,,,,,,,,,,,,,0.0106,0.00733,4565.089,33.485,3125.244,3158.729,1406.36
