date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,PA,Bannach,2,0,9,3319,1501253,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,5122.025,0.0,2711.66,2711.66,2410.365
2020-05-01,PA,Bannach,3,0,14,3319,1501253,8.3,25,14,11,,,,,,,,,,,,,,0.0,0.0,7532.389,0.0,4218.138,4218.138,3314.251
2020-05-02,PA,Bannach,4,1,19,3319,1501253,8.3,33,20,13,,,,,,,,,,,,,,0.05,0.0303,9942.754,301.296,5724.616,6025.911,3916.842
2020-05-03,PA,Bannach,4,1,20,3319,1501253,8.3,33,21,12,2.667,1.667,,,,,,,,,,,,0.04762,0.0303,9942.754,301.296,6025.911,6327.207,3615.547
2020-05-04,PA,Bannach,4,1,20,3319,1501253,8.3,33,21,12,1.333,0.8333,,,,,,,,,,,,0.04762,0.0303,9942.754,301.296,6025.911,6327.207,3615.547
2020-05-05,PA,Bannach,4,1,20,3319,1501253,8.3,33,21,12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04762,0.0303,9942.754,301.296,6025.911,6327.207,3615.547
2020-05-06,PA,Bannach,4,1,19,3319,1501253,8.3,33,20,13,0.0,-0.16667,0.0,-0.16667,0.1667,0.7222,0.5,,,,,,,0.05,0.0303,9942.754,301.296,5724.616,6025.911,3916.842
2020-05-07,PA,Bannach,4,1,19,3319,1501253,8.3,33,20,13,0.0,0.0,0.0,0.0,0.0,0.9444,0.6389,,,,,,,0.05,0.0303,9942.754,301.296,5724.616,6025.911,3916.842
2020-05-08,PA,Bannach,4,1,19,3319,1501253,8.3,33,20,13,5.5,3.5,0.0,3.5,2.0,,,,,,,,,0.05,0.0303,9942.754,301.296,5724.616,6025.911,3916.842
2020-05-09,PA,Bannach,4,1,19,3319,1501253,8.3,33,20,13,7.0,4.667,0.0,4.667,2.333,,,,,,-0.46528,,,0.05,0.0303,9942.754,301.296,5724.616,6025.911,3916.842
2020-05-10,PA,Bannach,4,1,20,3319,1501253,8.3,33,21,12,7.0,4.667,0.0,4.667,2.333,,,,,,,,,0.04762,0.0303,9942.754,301.296,6025.911,6327.207,3615.547
