date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-28,PI,Isaías Coelho,1,0,23,8634,2204907,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,4169.562,0.0,2663.887,2663.887,1505.675
2020-05-29,PI,Isaías Coelho,1,0,23,8634,2204907,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,4169.562,0.0,2663.887,2663.887,1505.675
2020-05-30,PI,Isaías Coelho,1,0,23,8634,2204907,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,4169.562,0.0,2663.887,2663.887,1505.675
2020-05-31,PI,Isaías Coelho,1,0,24,8634,2204907,36.0,36,24,12,18.0,12.167,,,,,,,,,,,,0.0,0.0,4169.562,0.0,2779.708,2779.708,1389.854
2020-06-01,PI,Isaías Coelho,2,0,49,8634,2204907,36.0,72,49,23,36.0,24.167,,,,,,,,,,,,0.0,0.0,8339.124,0.0,5675.237,5675.237,2663.887
2020-06-02,PI,Isaías Coelho,3,0,72,8634,2204907,36.0,108,72,36,66.0,44.333,,,,,,,,,,,,0.0,0.0,12508.687,0.0,8339.124,8339.124,4169.562
2020-06-03,PI,Isaías Coelho,4,0,96,8634,2204907,36.0,144,96,48,66.0,44.5,,,,7.0,5.139,,,,,,,0.0,0.0,16678.249,0.0,11118.833,11118.833,5559.416
2020-06-04,PI,Isaías Coelho,7,0,168,8634,2204907,36.0,252,168,84,60.0,41.333,,,,2.0,1.833,,,,,,,0.0,0.0,29186.935,0.0,19457.957,19457.957,9728.978
2020-06-05,PI,Isaías Coelho,12,0,289,8634,2204907,36.0,432,289,143,66.0,47.167,,,,-8.0,-4.83333,,,,,,,0.0,0.0,50034.746,0.0,33472.319,33472.319,16562.428
2020-06-06,PI,Isaías Coelho,12,0,291,8634,2204907,36.0,432,291,141,60.0,43.0,,,,-8.0,-4.83333,,,,,,,0.0,0.0,50034.746,0.0,33703.961,33703.961,16330.785
2020-06-07,PI,Isaías Coelho,12,0,297,8634,2204907,36.0,432,297,135,48.0,35.167,,,,,,,,,,,,0.0,0.0,50034.746,0.0,34398.888,34398.888,15635.858
2020-06-08,PI,Isaías Coelho,14,0,355,8634,2204907,36.0,504,355,149,18.0,15.333,,,,,,,,,,,,0.0,0.0,58373.871,0.0,41116.516,41116.516,17257.355
2020-06-09,PI,Isaías Coelho,14,0,354,8634,2204907,36.0,504,354,150,18.0,15.5,,,,,,,,,,,,0.0,0.0,58373.871,0.0,41000.695,41000.695,17373.176
2020-06-10,PI,Isaías Coelho,15,0,379,8634,2204907,36.0,540,379,161,,,,,,,,,,,,,,0.0,0.0,62543.433,0.0,43896.224,43896.224,18647.209
2020-06-11,PI,Isaías Coelho,15,0,381,8634,2204907,36.0,540,381,159,,,,,,,,,,,,,,0.0,0.0,62543.433,0.0,44127.867,44127.867,18415.566
2020-06-12,PI,Isaías Coelho,15,0,384,8634,2204907,36.0,540,384,156,,,,,,,,,,,,,,0.0,0.0,62543.433,0.0,44475.33,44475.33,18068.103
