date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,MT,Aripuanã,1,0,3,22578,5101407,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,442.909,0.0,132.873,132.873,310.036
2020-04-07,MT,Aripuanã,1,0,3,22578,5101407,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,442.909,0.0,132.873,132.873,310.036
2020-04-08,MT,Aripuanã,1,0,3,22578,5101407,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,442.909,0.0,132.873,132.873,310.036
2020-04-09,MT,Aripuanã,1,0,3,22578,5101407,10.0,10,3,7,1.667,1.0,,,,,,,,,,,,0.0,0.0,442.909,0.0,132.873,132.873,310.036
2020-04-10,MT,Aripuanã,2,0,7,22578,5101407,10.0,20,7,13,1.667,1.0,,,,,,,,,,,,0.0,0.0,885.818,0.0,310.036,310.036,575.782
2020-04-11,MT,Aripuanã,2,1,8,22578,5101407,10.0,20,9,11,1.667,1.0,,,,,,,,,,,,0.1111,0.05,885.818,44.291,354.327,398.618,487.2
2020-04-12,MT,Aripuanã,2,1,9,22578,5101407,10.0,20,10,10,1.667,1.0,,,,-0.27778,-0.13889,,,,,,,0.1,0.05,885.818,44.291,398.618,442.909,442.909
2020-04-13,MT,Aripuanã,2,1,9,22578,5101407,10.0,20,10,10,0.0,0.5,,,,-0.27778,-0.13889,,,,,,,0.1,0.05,885.818,44.291,398.618,442.909,442.909
2020-04-14,MT,Aripuanã,2,1,9,22578,5101407,10.0,20,10,10,0.0,0.3333,0.0,0.3333,-0.33333,-0.27778,-0.13889,,,,,,,0.1,0.05,885.818,44.291,398.618,442.909,442.909
2020-04-15,MT,Aripuanã,2,1,9,22578,5101407,10.0,20,10,10,0.0,0.1667,0.0,0.1667,-0.16667,-0.27778,-0.13889,,,,,,,0.1,0.05,885.818,44.291,398.618,442.909,442.909
2020-04-16,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.1667,0.0,0.1667,-0.16667,,-0.08333,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-17,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-18,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.1667,0.0,0.1667,-0.16667,,0.0,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-19,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-20,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.1667,0.0,0.1667,-0.16667,,0.0,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-21,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.1667,0.0,0.1667,-0.16667,,0.0,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-22,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-23,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.1667,0.0,0.1667,-0.16667,,-0.05556,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-24,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.1667,0.0,0.1667,-0.16667,,-0.05556,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-25,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.1667,0.0,0.1667,-0.16667,,-0.05556,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-26,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.02778,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-27,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.02778,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-28,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.02778,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-04-29,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-04-30,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-05-01,MT,Aripuanã,2,1,10,22578,5101407,10.0,20,11,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.09091,0.05,885.818,44.291,442.909,487.2,398.618
2020-05-02,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-05-03,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-05-04,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-05-05,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,1.667,1.0,0.0,1.0,0.6667,,0.1389,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-05-06,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,1.667,1.0,0.0,1.0,0.6667,,0.1389,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-05-07,MT,Aripuanã,2,1,11,22578,5101407,10.0,20,12,8,1.667,1.0,0.0,1.0,0.6667,,0.1389,,,,,,,0.08333,0.05,885.818,44.291,487.2,531.491,354.327
2020-05-08,MT,Aripuanã,3,1,17,22578,5101407,10.0,30,18,12,1.667,1.0,0.0,1.0,0.6667,-0.27778,-0.13889,,,,,,,0.05556,0.03333,1328.727,44.291,752.945,797.236,531.491
2020-05-09,MT,Aripuanã,3,1,17,22578,5101407,10.0,30,18,12,1.667,1.0,0.0,1.0,0.6667,-0.27778,-0.13889,,,,,,,0.05556,0.03333,1328.727,44.291,752.945,797.236,531.491
2020-05-10,MT,Aripuanã,3,1,17,22578,5101407,10.0,30,18,12,1.667,1.0,0.0,1.0,0.6667,-0.27778,-0.13889,,,,,,,0.05556,0.03333,1328.727,44.291,752.945,797.236,531.491
2020-05-11,MT,Aripuanã,3,1,17,22578,5101407,10.0,30,18,12,0.0,0.1667,0.0,0.1667,-0.16667,-0.27778,-0.11111,,,,,,,0.05556,0.03333,1328.727,44.291,752.945,797.236,531.491
2020-05-12,MT,Aripuanã,3,1,17,22578,5101407,10.0,30,18,12,0.0,0.1667,0.0,0.1667,-0.16667,-0.27778,-0.13889,,,,,,,0.05556,0.03333,1328.727,44.291,752.945,797.236,531.491
2020-05-13,MT,Aripuanã,3,1,17,22578,5101407,10.0,30,18,12,0.0,0.1667,0.0,0.1667,-0.16667,-0.27778,-0.13889,,,,,,,0.05556,0.03333,1328.727,44.291,752.945,797.236,531.491
2020-05-14,MT,Aripuanã,3,1,18,22578,5101407,10.0,30,19,11,0.0,0.3333,0.0,0.3333,-0.33333,,0.2778,,,,,,,0.05263,0.03333,1328.727,44.291,797.236,841.527,487.2
2020-05-15,MT,Aripuanã,3,1,18,22578,5101407,10.0,30,19,11,0.0,0.1667,0.0,0.1667,-0.16667,,0.2778,,,,,,,0.05263,0.03333,1328.727,44.291,797.236,841.527,487.2
2020-05-16,MT,Aripuanã,3,1,18,22578,5101407,10.0,30,19,11,0.0,0.1667,0.0,0.1667,-0.16667,,0.2778,,,,,,,0.05263,0.03333,1328.727,44.291,797.236,841.527,487.2
2020-05-17,MT,Aripuanã,3,1,19,22578,5101407,10.0,30,20,10,3.333,1.833,0.0,1.833,1.5,,0.5833,,,,,,,0.05,0.03333,1328.727,44.291,841.527,885.818,442.909
2020-05-18,MT,Aripuanã,3,1,18,22578,5101407,10.0,30,19,11,3.333,1.833,0.0,1.833,1.5,,0.6667,,,,,,,0.05263,0.03333,1328.727,44.291,797.236,841.527,487.2
2020-05-19,MT,Aripuanã,3,1,18,22578,5101407,10.0,30,19,11,3.333,1.833,0.0,1.833,1.5,,0.6944,,,,,,,0.05263,0.03333,1328.727,44.291,797.236,841.527,487.2
2020-05-20,MT,Aripuanã,5,1,29,22578,5101407,10.0,50,30,20,6.667,3.833,0.0,3.833,2.833,0.0,0.1111,,,,,,,0.03333,0.02,2214.545,44.291,1284.436,1328.727,885.818
2020-05-21,MT,Aripuanã,5,1,29,22578,5101407,10.0,50,30,20,6.667,4.167,0.0,4.167,2.5,0.0,0.1111,,,,,,,0.03333,0.02,2214.545,44.291,1284.436,1328.727,885.818
2020-05-22,MT,Aripuanã,5,1,29,22578,5101407,10.0,50,30,20,6.667,4.333,0.0,4.333,2.333,0.2778,0.3056,,,,,,,0.03333,0.02,2214.545,44.291,1284.436,1328.727,885.818
2020-05-23,MT,Aripuanã,7,1,42,22578,5101407,10.0,70,43,27,3.333,2.5,0.0,2.5,0.8333,0.0,0.1389,,,,,,,0.02326,0.01429,3100.363,44.291,1860.218,1904.509,1195.854
2020-05-24,MT,Aripuanã,7,1,43,22578,5101407,10.0,70,44,26,3.333,2.5,0.0,2.5,0.8333,3.889,2.528,,,,1.042,,,0.02273,0.01429,3100.363,44.291,1904.509,1948.8,1151.563
2020-05-25,MT,Aripuanã,7,1,44,22578,5101407,10.0,70,45,25,5.0,3.667,0.0,3.667,1.333,3.889,2.583,,,,,,,0.02222,0.01429,3100.363,44.291,1948.8,1993.091,1107.273
2020-05-26,MT,Aripuanã,7,1,44,22578,5101407,10.0,70,45,25,6.667,4.667,0.0,4.667,2.0,4.444,3.0,,,,0.0,-0.74653,,0.02222,0.01429,3100.363,44.291,1948.8,1993.091,1107.273
2020-05-27,MT,Aripuanã,7,1,44,22578,5101407,10.0,70,45,25,30.0,19.333,0.0,19.333,10.667,4.444,2.917,,,,-0.27778,,,0.02222,0.01429,3100.363,44.291,1948.8,1993.091,1107.273
2020-05-28,MT,Aripuanã,8,1,51,22578,5101407,10.0,80,52,28,30.0,19.833,0.0,19.833,10.167,3.889,2.472,,,,-1.94444,,,0.01923,0.0125,3543.272,44.291,2258.836,2303.127,1240.145
2020-05-29,MT,Aripuanã,11,1,70,22578,5101407,10.0,110,71,39,30.0,20.5,0.0,20.5,9.5,2.778,1.778,,,,-1.59722,,,0.01408,0.00909,4871.999,44.291,3100.363,3144.654,1727.345
2020-05-30,MT,Aripuanã,25,1,159,22578,5101407,10.0,250,160,90,30.0,20.0,0.0,20.0,10.0,-3.33333,-2.02778,,,,,,,0.00625,0.004,11072.726,44.291,7042.254,7086.544,3986.181
2020-05-31,MT,Aripuanã,25,1,163,22578,5101407,10.0,250,164,86,28.333,18.5,0.0,18.5,9.833,-1.94444,-1.19444,,,,,,,0.0061,0.004,11072.726,44.291,7219.417,7263.708,3809.018
2020-06-01,MT,Aripuanã,25,1,167,22578,5101407,10.0,250,168,82,23.333,15.333,0.0,15.333,8.0,,,,,,,,,0.00595,0.004,11072.726,44.291,7396.581,7440.872,3631.854
2020-06-02,MT,Aripuanã,25,1,164,22578,5101407,10.0,250,165,85,10.0,7.167,0.0,7.167,2.833,,,,,,,,,0.00606,0.004,11072.726,44.291,7263.708,7307.999,3764.727
