date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,SP,Itu,1,0,2,175678,3523909,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,39.846,0.0,11.384,11.384,28.461
2020-04-03,SP,Itu,1,0,2,175678,3523909,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,39.846,0.0,11.384,11.384,28.461
2020-04-04,SP,Itu,1,0,3,175678,3523909,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,39.846,0.0,17.077,17.077,22.769
2020-04-05,SP,Itu,1,0,3,175678,3523909,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,39.846,0.0,17.077,17.077,22.769
2020-04-06,SP,Itu,1,0,3,175678,3523909,7.3,7,3,4,1.333,0.6667,,,,,,,,,,,,0.0,0.0,39.846,0.0,17.077,17.077,22.769
2020-04-07,SP,Itu,1,0,3,175678,3523909,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,39.846,0.0,17.077,17.077,22.769
2020-04-08,SP,Itu,1,0,3,175678,3523909,7.3,7,3,4,1.333,0.6667,,,,,0.1944,,,,,,,0.0,0.0,39.846,0.0,17.077,17.077,22.769
2020-04-09,SP,Itu,2,0,6,175678,3523909,7.3,15,6,9,2.5,1.167,,,,-0.02778,0.0,,,,,,,0.0,0.0,85.383,0.0,34.153,34.153,51.23
2020-04-10,SP,Itu,2,0,6,175678,3523909,7.3,15,6,9,2.5,1.333,,,,0.3611,0.2222,,,,,,,0.0,0.0,85.383,0.0,34.153,34.153,51.23
2020-04-11,SP,Itu,2,0,7,175678,3523909,7.3,15,7,8,2.5,1.333,,,,0.3611,0.1667,,,,,,,0.0,0.0,85.383,0.0,39.846,39.846,45.538
2020-04-12,SP,Itu,3,0,10,175678,3523909,7.3,22,10,12,1.167,0.6667,,,,0.1944,0.1111,,,,-0.09722,,,0.0,0.0,125.229,0.0,56.922,56.922,68.307
2020-04-13,SP,Itu,3,0,11,175678,3523909,7.3,22,11,11,3.5,1.833,,,,-0.02778,-0.02778,,,,-0.04167,,,0.0,0.0,125.229,0.0,62.615,62.615,62.615
2020-04-14,SP,Itu,3,0,11,175678,3523909,7.3,22,11,11,3.5,1.667,,,,-0.02778,0.0,,,,-0.19444,,,0.0,0.0,125.229,0.0,62.615,62.615,62.615
2020-04-15,SP,Itu,3,0,10,175678,3523909,7.3,22,10,12,3.667,1.833,,,,0.1944,0.1389,,,,,,,0.0,0.0,125.229,0.0,56.922,56.922,68.307
2020-04-16,SP,Itu,5,0,17,175678,3523909,7.3,36,17,19,2.333,1.167,,,,-0.58333,-0.25,,,,,,,0.0,0.0,204.92,0.0,96.768,96.768,108.152
2020-04-17,SP,Itu,5,0,17,175678,3523909,7.3,36,17,19,2.333,1.333,,,,0.02778,0.1111,,,,0.0625,,,0.0,0.0,204.92,0.0,96.768,96.768,108.152
2020-04-18,SP,Itu,6,0,21,175678,3523909,7.3,44,21,23,2.333,1.5,,,,0.0,0.08333,,,,,,,0.0,0.0,250.458,0.0,119.537,119.537,130.921
2020-04-19,SP,Itu,5,0,18,175678,3523909,7.3,36,18,18,0.0,0.3333,,,,0.4444,0.25,,,,0.04861,-0.01736,,0.0,0.0,204.92,0.0,102.46,102.46,102.46
2020-04-20,SP,Itu,5,0,19,175678,3523909,7.3,36,19,17,3.667,2.333,,,,0.4444,0.2222,,,,,,,0.0,0.0,204.92,0.0,108.152,108.152,96.768
2020-04-21,SP,Itu,5,0,19,175678,3523909,7.3,36,19,17,3.667,2.333,,,,0.2222,0.08333,,,,-0.00694,0.06076,,0.0,0.0,204.92,0.0,108.152,108.152,96.768
2020-04-22,SP,Itu,5,0,19,175678,3523909,7.3,36,19,17,5.0,2.667,,,,,0.5,,,,0.2917,,,0.0,0.0,204.92,0.0,108.152,108.152,96.768
2020-04-23,SP,Itu,8,0,31,175678,3523909,7.3,58,31,27,5.0,2.667,,,,0.4167,0.1389,,,,0.2917,,-0.04601,0.0,0.0,330.149,0.0,176.459,176.459,153.69
2020-04-24,SP,Itu,9,1,35,175678,3523909,7.3,66,36,30,3.667,2.0,,,,1.611,0.7222,,,,,-0.09896,,0.02778,0.01515,375.687,5.692,199.228,204.92,170.767
2020-04-25,SP,Itu,9,1,34,175678,3523909,7.3,66,35,31,6.167,3.333,,,,1.389,0.75,,,,0.4028,-0.12326,,0.02857,0.01515,375.687,5.692,193.536,199.228,176.459
2020-04-26,SP,Itu,9,1,35,175678,3523909,7.3,66,36,30,6.167,3.167,,,,1.389,0.7778,,,,-0.10417,,,0.02778,0.01515,375.687,5.692,199.228,204.92,170.767
2020-04-27,SP,Itu,8,1,31,175678,3523909,7.3,58,32,26,13.333,6.667,0.3333,7.0,6.333,2.028,1.167,,,,-0.20139,-0.31597,,0.03125,0.01724,330.149,5.692,176.459,182.151,147.998
2020-04-28,SP,Itu,10,1,39,175678,3523909,7.3,73,40,33,13.333,7.167,0.3333,7.5,5.833,1.194,0.7222,,,,-0.79861,,,0.025,0.0137,415.533,5.692,221.997,227.689,187.844
2020-04-29,SP,Itu,13,2,50,175678,3523909,7.3,95,52,43,13.333,7.333,0.3333,7.667,5.667,0.5833,0.4722,,,,-0.86111,,,0.03846,0.02105,540.762,11.384,284.612,295.996,244.766
2020-04-30,SP,Itu,20,3,75,175678,3523909,7.3,146,78,68,15.833,9.0,0.3333,9.333,6.5,-1.80556,-0.75,-0.05556,-0.80556,-1.0,-0.60417,,,0.03846,0.02055,831.066,17.077,426.917,443.994,387.072
2020-05-01,SP,Itu,20,3,77,175678,3523909,7.3,146,80,66,13.333,7.667,0.3333,8.0,5.333,-1.41667,-0.66667,-0.05556,-0.72222,-0.69444,-0.65278,,,0.0375,0.02055,831.066,17.077,438.302,455.379,375.687
2020-05-02,SP,Itu,20,3,79,175678,3523909,7.3,146,82,64,9.667,6.0,0.1667,6.167,3.5,-1.22222,-0.66667,-0.05556,-0.72222,-0.5,,,,0.03659,0.02055,831.066,17.077,449.686,466.763,364.303
2020-05-03,SP,Itu,21,3,85,175678,3523909,7.3,153,88,65,2.5,2.167,0.0,2.167,0.3333,-2.02778,-1.19444,-0.05556,-1.25,-0.77778,,,,0.03409,0.01961,870.912,17.077,483.84,500.916,369.995
2020-05-04,SP,Itu,21,3,85,175678,3523909,7.3,153,88,65,4.833,3.167,0.0,3.167,1.667,-1.61111,-0.88889,-0.02778,-0.91667,-0.69444,,,,0.03409,0.01961,870.912,17.077,483.84,500.916,369.995
2020-05-05,SP,Itu,21,3,86,175678,3523909,7.3,153,89,64,6.0,3.333,0.0,3.333,2.667,-1.0,-0.58333,0.0,-0.58333,-0.41667,,,,0.03371,0.01961,870.912,17.077,489.532,506.609,364.303
2020-05-06,SP,Itu,22,3,88,175678,3523909,7.3,161,91,70,3.667,1.833,0.0,1.833,1.833,0.3889,0.2778,,,,,,,0.03297,0.01863,916.449,17.077,500.916,517.993,398.456
2020-05-07,SP,Itu,24,3,96,175678,3523909,7.3,175,99,76,3.667,2.333,0.1667,2.5,1.167,4.056,2.472,,,,,,,0.0303,0.01714,996.141,17.077,546.454,563.531,432.61
2020-05-08,SP,Itu,25,3,99,175678,3523909,7.3,182,102,80,3.667,2.5,0.1667,2.667,1.0,3.889,2.472,,,,2.188,,,0.02941,0.01648,1035.986,17.077,563.531,580.608,455.379
2020-05-09,SP,Itu,24,3,96,175678,3523909,7.3,175,99,76,4.833,3.833,0.1667,4.0,0.8333,5.083,3.028,,,,1.424,,,0.0303,0.01714,996.141,17.077,546.454,563.531,432.61
2020-05-10,SP,Itu,24,4,99,175678,3523909,7.3,175,103,72,29.167,18.0,0.6667,18.667,10.5,9.139,5.222,0.08333,5.306,3.833,1.41,-1.0434,,0.03883,0.02286,996.141,22.769,563.531,586.3,409.841
2020-05-11,SP,Itu,24,4,101,175678,3523909,7.3,175,105,70,29.333,18.167,0.6667,18.833,10.5,9.75,5.778,0.1389,5.917,3.833,-0.90972,-0.81424,,0.0381,0.02286,996.141,22.769,574.915,597.684,398.456
2020-05-12,SP,Itu,26,4,111,175678,3523909,7.3,190,115,75,34.167,20.0,0.8333,20.833,13.333,9.528,5.528,0.1389,5.667,3.861,-1.98611,-1.30382,,0.03478,0.02105,1081.524,22.769,631.838,654.607,426.917
2020-05-13,SP,Itu,48,7,204,175678,3523909,7.3,350,211,139,58.5,33.667,0.6667,34.333,24.167,1.444,0.7778,-0.02778,0.75,0.6944,-1.83333,,,0.03318,0.02,1992.281,39.846,1161.215,1201.061,791.22
2020-05-14,SP,Itu,49,7,208,175678,3523909,7.3,358,215,143,62.167,37.167,1.0,38.167,24.0,1.194,0.5556,0.0,0.5556,0.6389,-3.80556,,,0.03256,0.01955,2037.819,39.846,1183.984,1223.83,813.989
2020-05-15,SP,Itu,52,8,216,175678,3523909,7.3,380,224,156,62.0,37.0,1.0,38.0,24.0,2.417,1.556,-0.05556,1.5,0.9167,-1.73611,,,0.03571,0.02105,2163.048,45.538,1229.522,1275.06,887.988
2020-05-16,SP,Itu,72,8,301,175678,3523909,7.3,526,309,217,37.833,22.667,0.5,23.167,14.667,-5.69444,-3.11111,-0.02778,-3.13889,-2.55556,-1.61111,,,0.02589,0.01521,2994.114,45.538,1713.362,1758.9,1235.214
2020-05-17,SP,Itu,75,10,324,175678,3523909,7.3,548,334,214,36.5,21.5,0.6667,22.167,14.333,-5.5,-3.36111,-0.13889,-3.5,-2.0,-0.96528,,,0.02994,0.01825,3119.343,56.922,1844.283,1901.206,1218.138
2020-05-18,SP,Itu,77,10,333,175678,3523909,7.3,562,343,219,48.667,29.333,0.5,29.833,18.833,-5.25,-3.02778,-0.13889,-3.16667,-2.08333,,,,0.02915,0.01779,3199.035,56.922,1895.513,1952.436,1246.599
2020-05-19,SP,Itu,79,10,340,175678,3523909,7.3,577,350,227,24.333,15.0,0.5,15.5,8.833,-1.44444,-0.38889,-0.05556,-0.44444,-1.0,,,,0.02857,0.01733,3284.418,56.922,1935.359,1992.281,1292.137
2020-05-20,SP,Itu,79,11,337,175678,3523909,7.3,577,348,229,29.167,17.0,0.1667,17.167,12.0,-0.41667,0.5278,-0.08333,0.4444,-0.86111,,,,0.03161,0.01906,3284.418,62.615,1918.282,1980.897,1303.521
2020-05-21,SP,Itu,92,11,392,175678,3523909,7.3,672,403,269,30.5,18.833,0.1667,19.0,11.5,-4.27778,-1.77778,-0.05556,-1.83333,-2.44444,,,,0.0273,0.01637,3825.18,62.615,2231.355,2293.97,1531.211
2020-05-22,SP,Itu,92,11,391,175678,3523909,7.3,672,402,270,29.167,20.333,0.1667,20.5,8.667,0.6111,1.0,-0.05556,0.9444,-0.33333,,,,0.02736,0.01637,3825.18,62.615,2225.663,2288.277,1536.903
2020-05-23,SP,Itu,99,11,426,175678,3523909,7.3,723,437,286,34.0,24.667,0.1667,24.833,9.167,0.3889,0.8333,0.02778,0.8611,-0.47222,,,,0.02517,0.01521,4115.484,62.615,2424.891,2487.506,1627.978
2020-05-24,SP,Itu,102,11,446,175678,3523909,7.3,745,457,288,23.0,18.667,0.1667,18.833,4.167,6.056,3.667,0.02778,3.694,2.361,1.069,,,0.02407,0.01477,4240.713,62.615,2538.736,2601.35,1639.363
2020-05-25,SP,Itu,103,11,462,175678,3523909,7.3,752,473,279,28.0,21.0,0.1667,21.167,6.833,6.5,3.722,0.05556,3.778,2.722,1.785,,,0.02326,0.01463,4280.559,62.615,2629.811,2692.426,1588.133
2020-05-26,SP,Itu,107,12,485,175678,3523909,7.3,781,497,284,31.5,22.0,0.3333,22.333,9.167,4.889,2.972,0.02778,3.0,1.889,0.4583,-0.72396,,0.02414,0.01536,4445.633,68.307,2760.733,2829.039,1616.594
2020-05-27,SP,Itu,111,12,504,175678,3523909,7.3,810,516,294,66.833,40.833,0.3333,41.167,25.667,7.528,4.389,0.05556,4.444,3.083,0.05556,-0.99306,,0.02326,0.01481,4610.708,68.307,2868.885,2937.192,1673.516
2020-05-28,SP,Itu,115,12,517,175678,3523909,7.3,840,529,311,68.167,42.667,0.5,43.167,25.0,7.889,4.917,0.05556,4.972,2.917,-1.82639,-0.58333,,0.02268,0.01429,4781.475,68.307,2942.884,3011.191,1770.284
2020-05-29,SP,Itu,125,13,558,175678,3523909,7.3,912,571,341,63.333,42.5,0.3333,42.833,20.5,6.722,4.444,0.1111,4.556,2.167,-2.1875,-0.56076,,0.02277,0.01425,5191.316,73.999,3176.266,3250.265,1941.051
2020-05-30,SP,Itu,157,13,691,175678,3523909,7.3,1146,704,442,68.167,45.0,0.5,45.5,22.667,-2.41667,-0.27778,0.1111,-0.16667,-2.25,-1.875,,,0.01847,0.01134,6523.298,73.999,3933.333,4007.332,2515.967
2020-05-31,SP,Itu,159,14,718,175678,3523909,7.3,1161,732,429,75.333,50.5,0.5,51.0,24.333,-1.22222,0.05556,0.05556,0.1111,-1.33333,-2.1875,,,0.01913,0.01206,6608.682,79.691,4087.023,4166.714,2441.968
2020-06-01,SP,Itu,159,14,740,175678,3523909,7.3,1161,754,407,71.833,48.667,1.0,49.667,22.167,0.3889,0.5833,0.1111,0.6944,-0.30556,,,,0.01857,0.01206,6608.682,79.691,4212.252,4291.943,2316.739
2020-06-02,SP,Itu,167,15,774,175678,3523909,7.3,1219,789,430,52.333,39.167,1.0,40.167,12.167,-2.02778,-0.11111,0.05556,-0.05556,-1.97222,,,,0.01901,0.01231,6938.831,85.383,4405.788,4491.171,2447.66
2020-06-03,SP,Itu,177,15,820,175678,3523909,7.3,1292,835,457,60.833,43.0,0.8333,43.833,17.0,-3.02778,-0.86111,0.05556,-0.80556,-2.22222,-0.20139,,,0.01796,0.01161,7354.364,85.383,4667.631,4753.014,2601.35
2020-06-04,SP,Itu,184,19,850,175678,3523909,7.3,1343,869,474,65.667,46.0,1.0,47.0,18.667,-2.02778,-0.16667,-0.11111,-0.27778,-1.75,,,,0.02186,0.01415,7644.668,108.152,4838.398,4946.55,2698.118
2020-06-05,SP,Itu,200,19,926,175678,3523909,7.3,1460,945,515,56.0,44.333,0.8333,45.167,10.833,-0.41667,0.5278,-0.11111,0.4167,-0.83333,,,,0.02011,0.01301,8310.659,108.152,5271.007,5379.16,2931.5
2020-06-06,SP,Itu,209,19,976,175678,3523909,7.3,1526,995,531,57.167,45.333,0.8333,46.167,11.0,-3.66667,-1.13889,-0.05556,-1.19444,-2.47222,,,,0.0191,0.01245,8686.347,108.152,5555.619,5663.771,3022.575
2020-06-07,SP,Itu,213,20,1016,175678,3523909,7.3,1555,1036,519,59.667,47.667,0.3333,48.0,11.667,-2.63889,-0.41667,-0.11111,-0.52778,-2.11111,,,,0.01931,0.01286,8851.421,113.845,5783.308,5897.153,2954.269
2020-06-08,SP,Itu,213,20,1040,175678,3523909,7.3,1555,1060,495,49.833,42.333,0.3333,42.667,7.167,0.8056,1.167,-0.08333,1.083,-0.27778,,,,0.01887,0.01286,8851.421,113.845,5919.922,6033.766,2817.655
2020-06-09,SP,Itu,224,20,1092,175678,3523909,7.3,1635,1112,523,38.833,36.167,0.5,36.667,2.167,-1.41667,0.1944,-0.08333,0.1111,-1.52778,,,,0.01799,0.01223,9306.8,113.845,6215.918,6329.762,2977.038
2020-06-10,SP,Itu,233,21,1136,175678,3523909,7.3,1701,1157,544,49.833,43.5,0.3333,43.833,6.0,-3.66667,-1.52778,-0.02778,-1.55556,-2.11111,,,,0.01815,0.01235,9682.487,119.537,6466.376,6585.913,3096.574
2020-06-11,SP,Itu,241,21,1180,175678,3523909,7.3,1759,1201,558,60.833,51.333,0.3333,51.667,9.167,,,,,,,,,0.01749,0.01194,10012.637,119.537,6716.834,6836.371,3176.266
2020-06-12,SP,Itu,241,22,1193,175678,3523909,7.3,1759,1215,544,48.667,46.5,0.3333,46.833,1.833,,,,,,,,,0.01811,0.01251,10012.637,125.229,6790.833,6916.062,3096.574
2020-06-13,SP,Itu,254,22,1277,175678,3523909,7.3,1854,1299,555,37.667,38.5,0.1667,38.667,-1.0,,,,,,,,,0.01694,0.01187,10553.399,125.229,7268.981,7394.21,3159.189
2020-06-14,SP,Itu,263,22,1348,175678,3523909,7.3,1920,1370,550,,,,,,,,,,,,,,0.01606,0.01146,10929.086,125.229,7673.129,7798.358,3130.728
2020-06-15,SP,Itu,264,22,1371,175678,3523909,7.3,1927,1393,534,,,,,,,,,,,,,,0.01579,0.01142,10968.932,125.229,7804.051,7929.28,3039.652
2020-06-16,SP,Itu,264,22,1367,175678,3523909,7.3,1927,1389,538,,,,,,,,,,,,,,0.01584,0.01142,10968.932,125.229,7781.282,7906.511,3062.421
