date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,RS,Terra de Areia,2,0,9,11316,4321436,8.4,17,9,8,,,,,,,,,,,,,,0.0,0.0,1502.298,0.0,795.334,795.334,706.964
2020-05-05,RS,Terra de Areia,2,0,10,11316,4321436,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,1502.298,0.0,883.704,883.704,618.593
2020-05-06,RS,Terra de Areia,2,0,9,11316,4321436,8.4,17,9,8,,,,,,,,,,,,,,0.0,0.0,1502.298,0.0,795.334,795.334,706.964
2020-05-07,RS,Terra de Areia,2,0,9,11316,4321436,8.4,17,9,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,1502.298,0.0,795.334,795.334,706.964
2020-05-08,RS,Terra de Areia,4,0,18,11316,4321436,8.4,34,18,16,2.833,1.667,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1590.668,1590.668,1413.927
2020-05-09,RS,Terra de Areia,4,0,19,11316,4321436,8.4,34,19,15,2.833,1.833,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1679.039,1679.039,1325.557
2020-05-10,RS,Terra de Areia,4,0,19,11316,4321436,8.4,34,19,15,2.833,1.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,3004.595,0.0,1679.039,1679.039,1325.557
2020-05-11,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,0.0,0.3333,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-12,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,0.0,0.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-13,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,0.0,0.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-14,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,0.0,0.0,,,,,0.08333,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-15,RS,Terra de Areia,4,0,19,11316,4321436,8.4,34,19,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1679.039,1679.039,1325.557
2020-05-16,RS,Terra de Areia,4,0,19,11316,4321436,8.4,34,19,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1679.039,1679.039,1325.557
2020-05-17,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,1.333,0.8333,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-18,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,5.5,3.333,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-19,RS,Terra de Areia,4,0,20,11316,4321436,8.4,34,20,14,5.5,3.333,,,,,,,,,,,,0.0,0.0,3004.595,0.0,1767.409,1767.409,1237.186
2020-05-20,RS,Terra de Areia,5,0,25,11316,4321436,8.4,42,25,17,5.5,3.167,,,,0.4722,0.3333,,,,,,,0.0,0.0,3711.559,0.0,2209.261,2209.261,1502.298
2020-05-21,RS,Terra de Areia,8,0,39,11316,4321436,8.4,67,39,28,5.5,3.333,,,,-0.91667,-0.47222,,,,,,,0.0,0.0,5920.82,0.0,3446.448,3446.448,2474.373
2020-05-22,RS,Terra de Areia,8,0,39,11316,4321436,8.4,67,39,28,5.5,3.5,,,,-0.91667,-0.5,,,,-0.11111,,,0.0,0.0,5920.82,0.0,3446.448,3446.448,2474.373
2020-05-23,RS,Terra de Areia,8,0,39,11316,4321436,8.4,67,39,28,4.167,2.833,,,,0.02778,0.1111,,,,,,,0.0,0.0,5920.82,0.0,3446.448,3446.448,2474.373
2020-05-24,RS,Terra de Areia,8,0,40,11316,4321436,8.4,67,40,27,0.0,0.5,,,,0.02778,0.02778,,,,,,,0.0,0.0,5920.82,0.0,3534.818,3534.818,2386.002
2020-05-25,RS,Terra de Areia,8,0,41,11316,4321436,8.4,67,41,26,0.0,0.3333,,,,0.02778,0.0,,,,,,,0.0,0.0,5920.82,0.0,3623.188,3623.188,2297.632
