date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,PE,Cortês,1,0,4,12704,2604809,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,629.723,0.0,314.861,314.861,314.861
2020-05-01,PE,Cortês,1,0,4,12704,2604809,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,629.723,0.0,314.861,314.861,314.861
2020-05-02,PE,Cortês,2,0,9,12704,2604809,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,1338.161,0.0,708.438,708.438,629.723
2020-05-03,PE,Cortês,2,0,9,12704,2604809,8.3,17,9,8,4.167,2.333,,,,,,,,,,,,0.0,0.0,1338.161,0.0,708.438,708.438,629.723
2020-05-04,PE,Cortês,4,1,18,12704,2604809,8.3,33,19,14,5.667,3.167,,,,,,,,,,,,0.05263,0.0303,2597.607,78.715,1416.877,1495.592,1102.015
2020-05-05,PE,Cortês,4,1,19,12704,2604809,8.3,33,20,13,4.167,2.333,,,,,,,,,,,,0.05,0.0303,2597.607,78.715,1495.592,1574.307,1023.3
2020-05-06,PE,Cortês,4,1,18,12704,2604809,8.3,33,19,14,4.167,2.333,,,,0.2222,0.1944,,,,,,,0.05263,0.0303,2597.607,78.715,1416.877,1495.592,1102.015
2020-05-07,PE,Cortês,5,1,23,12704,2604809,8.3,42,24,18,1.5,1.0,0.0,1.0,0.5,0.4167,0.3056,,,,,,,0.04167,0.02381,3306.045,78.715,1810.453,1889.169,1416.877
2020-05-08,PE,Cortês,5,1,23,12704,2604809,8.3,42,24,18,1.5,0.8333,0.0,0.8333,0.6667,0.6667,0.4444,,,,0.3958,,,0.04167,0.02381,3306.045,78.715,1810.453,1889.169,1416.877
2020-05-09,PE,Cortês,5,1,23,12704,2604809,8.3,42,24,18,5.5,3.5,0.0,3.5,2.0,0.9167,0.5556,,,,0.3472,,,0.04167,0.02381,3306.045,78.715,1810.453,1889.169,1416.877
