date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-11,PI,Dom Expedito Lopes,1,0,21,6973,2203404,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,5162.771,0.0,3011.616,3011.616,2151.154
2020-05-12,PI,Dom Expedito Lopes,1,0,21,6973,2203404,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,5162.771,0.0,3011.616,3011.616,2151.154
2020-05-13,PI,Dom Expedito Lopes,1,0,21,6973,2203404,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,5162.771,0.0,3011.616,3011.616,2151.154
2020-05-14,PI,Dom Expedito Lopes,1,0,21,6973,2203404,36.0,36,21,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5162.771,0.0,3011.616,3011.616,2151.154
2020-05-15,PI,Dom Expedito Lopes,1,0,21,6973,2203404,36.0,36,21,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5162.771,0.0,3011.616,3011.616,2151.154
2020-05-16,PI,Dom Expedito Lopes,1,0,21,6973,2203404,36.0,36,21,15,12.0,7.333,,,,,,,,,,,,0.0,0.0,5162.771,0.0,3011.616,3011.616,2151.154
2020-05-17,PI,Dom Expedito Lopes,1,0,22,6973,2203404,36.0,36,22,14,12.0,7.167,,,,,1.778,,,,,,,0.0,0.0,5162.771,0.0,3155.027,3155.027,2007.744
2020-05-18,PI,Dom Expedito Lopes,1,0,22,6973,2203404,36.0,36,22,14,12.0,7.0,,,,,1.833,,,,,,,0.0,0.0,5162.771,0.0,3155.027,3155.027,2007.744
2020-05-19,PI,Dom Expedito Lopes,3,0,65,6973,2203404,36.0,108,65,43,18.0,10.5,,,,-1.0,-0.52778,,,,,,,0.0,0.0,15488.312,0.0,9321.669,9321.669,6166.643
2020-05-20,PI,Dom Expedito Lopes,3,0,64,6973,2203404,36.0,108,64,44,18.0,10.833,,,,-1.0,-0.47222,,,,,,,0.0,0.0,15488.312,0.0,9178.259,9178.259,6310.053
2020-05-21,PI,Dom Expedito Lopes,3,0,63,6973,2203404,36.0,108,63,45,18.0,11.167,,,,-1.0,-0.38889,,,,,,,0.0,0.0,15488.312,0.0,9034.849,9034.849,6453.463
2020-05-22,PI,Dom Expedito Lopes,4,0,84,6973,2203404,36.0,144,84,60,6.0,4.167,,,,1.0,1.0,,,,,,,0.0,0.0,20651.083,0.0,12046.465,12046.465,8604.618
2020-05-23,PI,Dom Expedito Lopes,4,0,87,6973,2203404,36.0,144,87,57,6.0,4.333,,,,2.0,1.528,,,,,,,0.0,0.0,20651.083,0.0,12476.696,12476.696,8174.387
2020-05-24,PI,Dom Expedito Lopes,4,0,89,6973,2203404,36.0,144,89,55,6.0,4.667,,,,2.0,1.389,,,,0.75,,,0.0,0.0,20651.083,0.0,12763.516,12763.516,7887.566
2020-05-25,PI,Dom Expedito Lopes,4,0,90,6973,2203404,36.0,144,90,54,24.0,16.5,,,,4.0,2.667,,,,1.5,,,0.0,0.0,20651.083,0.0,12906.927,12906.927,7744.156
2020-05-26,PI,Dom Expedito Lopes,4,0,90,6973,2203404,36.0,144,90,54,30.0,20.0,,,,4.0,2.778,,,,-0.25,-0.5,,0.0,0.0,20651.083,0.0,12906.927,12906.927,7744.156
2020-05-27,PI,Dom Expedito Lopes,4,0,91,6973,2203404,36.0,144,91,53,30.0,19.5,,,,8.0,5.25,,,,-1.25,-0.9375,,0.0,0.0,20651.083,0.0,13050.337,13050.337,7600.746
2020-05-28,PI,Dom Expedito Lopes,8,0,183,6973,2203404,36.0,288,183,105,30.0,20.167,,,,1.0,0.6111,,,,-1.25,,,0.0,0.0,41302.165,0.0,26244.084,26244.084,15058.081
2020-05-29,PI,Dom Expedito Lopes,9,0,207,6973,2203404,36.0,324,207,117,30.0,21.0,,,,-1.0,-0.69444,,,,-2.25,,,0.0,0.0,46464.936,0.0,29685.931,29685.931,16779.005
2020-05-30,PI,Dom Expedito Lopes,9,0,206,6973,2203404,36.0,324,206,118,54.0,36.167,,,,-1.0,-0.5,,,,,,,0.0,0.0,46464.936,0.0,29542.521,29542.521,16922.415
2020-05-31,PI,Dom Expedito Lopes,9,0,211,6973,2203404,36.0,324,211,113,30.0,20.167,,,,-1.0,-0.58333,,,,,,,0.0,0.0,46464.936,0.0,30259.573,30259.573,16205.364
2020-06-01,PI,Dom Expedito Lopes,9,0,216,6973,2203404,36.0,324,216,108,24.0,15.833,,,,,,,,,,,,0.0,0.0,46464.936,0.0,30976.624,30976.624,15488.312
2020-06-02,PI,Dom Expedito Lopes,13,0,308,6973,2203404,36.0,468,308,160,24.0,16.5,,,,,,,,,,,,0.0,0.0,67116.019,0.0,44170.371,44170.371,22945.647
2020-06-03,PI,Dom Expedito Lopes,13,0,304,6973,2203404,36.0,468,304,164,24.0,16.667,,,,,,,,,,,,0.0,0.0,67116.019,0.0,43596.73,43596.73,23519.289
2020-06-04,PI,Dom Expedito Lopes,13,0,302,6973,2203404,36.0,468,302,166,,,,,,,,,,,,,,0.0,0.0,67116.019,0.0,43309.91,43309.91,23806.109
2020-06-05,PI,Dom Expedito Lopes,13,0,305,6973,2203404,36.0,468,305,163,,,,,,,,,,,,,,0.0,0.0,67116.019,0.0,43740.141,43740.141,23375.878
2020-06-06,PI,Dom Expedito Lopes,13,0,311,6973,2203404,36.0,468,311,157,,,,,,,,,,,,,,0.0,0.0,67116.019,0.0,44600.602,44600.602,22515.417
