date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,RJ,Sumidouro,1,0,4,15779,3305703,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,633.754,0.0,253.501,253.501,380.252
2020-04-10,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-11,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-12,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-13,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-14,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-15,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-16,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,-1.66667,-0.83333,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-17,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-18,RJ,Sumidouro,1,0,5,15779,3305703,9.8,10,5,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,633.754,0.0,316.877,316.877,316.877
2020-04-19,RJ,Sumidouro,0,0,0,15779,3305703,9.8,0,0,0,0.0,0.1667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,RJ,Sumidouro,1,0,6,15779,3305703,9.8,10,6,4,1.667,1.0,,,,,0.1111,,,,,,,0.0,0.0,633.754,0.0,380.252,380.252,253.501
2020-04-21,RJ,Sumidouro,1,0,6,15779,3305703,9.8,10,6,4,1.667,1.0,,,,,0.1111,,,,,,,0.0,0.0,633.754,0.0,380.252,380.252,253.501
